UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-25 00:00:00,2024-07-17 00:00:00,3.1,3.862036958248601,279.59750342691075,278.0126099467674,0.0,0.9850036715995776,30.38708,41.0831,0.0,347.0,85.53083,2.57966
2023-04-25 01:00:00,2024-07-17 00:00:00,3.1,3.543889497124902,278.86712968348513,276.9435404107448,0.018028310354463,0.4414948027118507,27.64279,47.89662,0.0,324.0,85.85281,2.72957
2023-04-25 02:00:00,2024-07-17 00:00:00,3.1,3.543889497124902,278.86712968348513,276.9435404107448,0.018028310354463,0.4414948027118507,30.77655,50.61789,0.0,302.00001,85.25456,2.74955
2023-04-25 03:00:00,2024-07-17 00:00:00,3.1,3.543889497124902,278.86712968348513,276.9435404107448,0.018028310354463,0.4414948027118507,34.92431,56.46909,4.0,302.00001,85.08543,2.86122
2023-04-25 04:00:00,2024-07-17 00:00:00,3.1,4.171007591953725,279.06209159112734,276.70928057970707,24.344803686754616,0.9346083945550144,37.24038,63.1218,23.0,294.00001,85.60664,2.89637
2023-04-25 05:00:00,2024-07-17 00:00:00,3.1,4.171007591953725,279.06209159112734,276.70928057970707,24.344803686754616,0.9346083945550144,42.07676,67.16139,76.0,255.99999,82.97314,2.90897
2023-04-25 06:00:00,2024-07-17 00:00:00,3.1,4.171007591953725,279.06209159112734,276.70928057970707,24.344803686754616,0.9346083945550144,45.01286,72.26391,139.0,194.99999,84.21371,2.87288
2023-04-25 07:00:00,2024-07-17 00:00:00,3.1,4.5870134920287775,279.9107276057707,276.2432387949833,189.3808637145164,0.3913178068651555,56.78784,77.75896,188.99999,169.0,84.94449,2.91523
2023-04-25 08:00:00,2024-07-17 00:00:00,3.1,4.5870134920287775,279.9107276057707,276.2432387949833,189.3808637145164,0.3913178068651555,62.35773,78.12256,215.0,169.0,84.55365,3.11964
2023-04-25 09:00:00,2024-07-17 00:00:00,3.1,4.5870134920287775,279.9107276057707,276.2432387949833,189.3808637145164,0.3913178068651555,59.77333,74.62277,224.00001,186.0,84.7839,3.22261
