UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-15 00:00:00,2024-07-17 00:00:00,3.1,4.863900178411113,278.9057466214314,275.53697001255387,0.0,0.4372952578256627,30.38708,42.66507,0.0,550.0,71.95857,4.03206
2023-04-15 01:00:00,2024-07-17 00:00:00,3.1,3.74071464588772,277.5050504766933,276.4242515141941,0.0,0.9371039784758058,27.64279,50.49167,0.0,538.00001,72.27036,4.18085
2023-04-15 02:00:00,2024-07-17 00:00:00,3.1,3.74071464588772,277.5050504766933,276.4242515141941,0.0,0.9371039784758058,30.77655,54.06927,0.0,543.00002,71.88127,4.19833
2023-04-15 03:00:00,2024-07-17 00:00:00,3.1,3.74071464588772,277.5050504766933,276.4242515141941,0.0,0.9371039784758058,34.92431,60.13624,1.0,554.00001,71.76838,4.31691
2023-04-15 04:00:00,2024-07-17 00:00:00,3.1,3.358424673978779,277.29181348393683,276.67581219403087,3.814109803899752,2.0390286961559903,37.24038,65.81216,13.0,562.99999,72.21126,4.33884
2023-04-15 05:00:00,2024-07-17 00:00:00,3.1,3.358424673978779,277.29181348393683,276.67581219403087,3.814109803899752,2.0390286961559903,42.07676,69.42415,36.0,559.99998,70.17708,4.35196
2023-04-15 06:00:00,2024-07-17 00:00:00,3.1,3.358424673978779,277.29181348393683,276.67581219403087,3.814109803899752,2.0390286961559903,45.01286,72.47019,67.0,539.00001,71.08842,4.27874
2023-04-15 07:00:00,2024-07-17 00:00:00,3.1,3.010550193193292,277.7308103780215,276.9009987239491,33.53375745303671,0.7755151872351601,56.78784,76.36378,90.0,539.00001,71.57849,4.3098
2023-04-15 08:00:00,2024-07-17 00:00:00,3.1,3.010550193193292,277.7308103780215,276.9009987239491,33.53375745303671,0.7755151872351601,62.35773,75.91354,120.0,561.99999,71.32462,4.52696
2023-04-15 09:00:00,2024-07-17 00:00:00,3.1,3.010550193193292,277.7308103780215,276.9009987239491,33.53375745303671,0.7755151872351601,59.77333,72.52307,138.0,570.00001,71.50099,4.63415
