UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-09 00:00:00,2024-07-17 00:00:00,3.1,2.345982492074489,285.5256612861638,283.93864368277934,0.0716515189842998,0.8270381771891744,35.90785,22.72305,0.0,286.00001,85.73703,36.11426
2023-08-09 01:00:00,2024-07-17 00:00:00,3.1,2.353787186600377,284.9646498588977,283.6905763294596,0.0214443761861443,0.4770248021795109,37.83095,23.10713,0.0,277.0,86.30417,35.68548
2023-08-09 02:00:00,2024-07-17 00:00:00,3.1,2.353787186600377,284.9646498588977,283.6905763294596,0.0214443761861443,0.4770248021795109,36.95939,22.98759,0.0,262.00001,85.32,34.51475
2023-08-09 03:00:00,2024-07-17 00:00:00,3.1,2.353787186600377,284.9646498588977,283.6905763294596,0.0214443761861443,0.4770248021795109,30.38513,23.65693,0.0,252.0,85.54132,35.35243
2023-08-09 04:00:00,2024-07-17 00:00:00,3.1,3.091889617383845,287.1286384347666,284.4879867759668,38.574284155030455,0.9386781616180508,29.26446,22.47859,15.0,231.00001,85.88307,34.82214
2023-08-09 05:00:00,2024-07-17 00:00:00,3.1,3.091889617383845,287.1286384347666,284.4879867759668,38.574284155030455,0.9386781616180508,31.23845,25.25985,112.0,211.0,85.34137,34.89073
2023-08-09 06:00:00,2024-07-17 00:00:00,3.1,3.091889617383845,287.1286384347666,284.4879867759668,38.574284155030455,0.9386781616180508,35.29988,23.33133,216.0,208.99999,85.08577,35.12805
2023-08-09 07:00:00,2024-07-17 00:00:00,3.1,3.9905008047666017,290.8486205485257,283.99140917596924,395.69707497462457,0.2194521182120357,36.25491,23.31196,326.0,220.0,84.78104,36.21611
2023-08-09 08:00:00,2024-07-17 00:00:00,3.1,3.9905008047666017,290.8486205485257,283.99140917596924,395.69707497462457,0.2194521182120357,44.20647,21.95494,408.99999,240.99999,84.77833,35.92987
2023-08-09 09:00:00,2024-07-17 00:00:00,3.1,3.9905008047666017,290.8486205485257,283.99140917596924,395.69707497462457,0.2194521182120357,48.65863,22.96672,471.99999,269.0,85.04707,35.39226
2023-08-09 10:00:00,2024-07-17 00:00:00,3.1,4.098154956239992,293.03542623942053,282.88996623593755,491.7842461673698,0.4468342796454553,56.25166,23.83188,433.0,283.0,84.88757,35.10874
2023-08-09 11:00:00,2024-07-17 00:00:00,3.1,4.098154956239992,293.03542623942053,282.88996623593755,491.7842461673698,0.4468342796454553,63.02284,23.66701,463.0,266.0,84.46667,34.72752
2023-08-09 12:00:00,2024-07-17 00:00:00,3.1,4.098154956239992,293.03542623942053,282.88996623593755,491.7842461673698,0.4468342796454553,66.45722,25.233,465.0,235.0,84.24065,34.86229
2023-08-09 13:00:00,2024-07-17 00:00:00,3.1,2.8429118071324955,292.1619263124711,283.64044610288624,348.4515001700902,0.2210849773982085,65.14019,24.56711,430.0,224.99999,84.8122,35.14078
2023-08-09 14:00:00,2024-07-17 00:00:00,3.1,2.8429118071324955,292.1619263124711,283.64044610288624,348.4515001700902,0.2210849773982085,67.56419,24.12397,359.0,196.0,84.68637,34.24329
2023-08-09 15:00:00,2024-07-17 00:00:00,3.1,2.8429118071324955,292.1619263124711,283.64044610288624,348.4515001700902,0.2210849773982085,69.83906,23.24864,271.99999,167.00001,85.07719,34.37354
2023-08-09 16:00:00,2024-07-17 00:00:00,3.1,1.811687929306568,288.61023899288455,283.4139367825831,220.02470986230293,0.359527730008903,70.96096,22.00173,172.99999,141.0,85.25373,34.54733
2023-08-09 17:00:00,2024-07-17 00:00:00,3.1,1.811687929306568,288.61023899288455,283.4139367825831,220.02470986230293,0.359527730008903,74.09067,22.08393,91.0,109.0,85.39157,34.44448
2023-08-09 18:00:00,2024-07-17 00:00:00,3.1,1.811687929306568,288.61023899288455,283.4139367825831,220.02470986230293,0.359527730008903,76.51184,21.84185,2.0,92.0,84.95262,34.67311
2023-08-09 19:00:00,2024-07-17 00:00:00,3.1,1.6687100913625932,287.4047605905308,283.0332939428057,0.062472583436372,0.0486469943501909,76.92566,21.37011,0.0,81.0,85.84076,33.80946
2023-08-09 20:00:00,2024-07-17 00:00:00,3.1,1.6687100913625932,287.4047605905308,283.0332939428057,0.062472583436372,0.0486469943501909,73.00874,22.50583,0.0,85.0,86.0325,32.96145
2023-08-09 21:00:00,2024-07-17 00:00:00,3.1,1.6687100913625932,287.4047605905308,283.0332939428057,0.062472583436372,0.0486469943501909,66.64387,21.77019,0.0,104.00001,85.96062,32.62033
2023-08-09 22:00:00,2024-07-17 00:00:00,3.1,1.870492273392944,286.69237977082,282.9828473206077,0.0303544994226969,0.0705879064717417,58.88119,22.4066,0.0,118.0,86.35185,32.68838
2023-08-09 23:00:00,2024-07-17 00:00:00,3.1,1.870492273392944,286.69237977082,282.9828473206077,0.0303544994226969,0.0705879064717417,55.83575,22.87787,0.0,122.0,86.32383,33.57391
