UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-12-06 00:00:00,2024-07-17 00:00:00,3.1,3.62825376436017,265.4473219634365,264.3630558121865,0.0,0.0030649375337701,64.94587,25.01496,0.0,178.0,114.27825,39.69089
2023-12-06 01:00:00,2024-07-17 00:00:00,3.1,4.143800265286318,266.9182940573927,265.67978346746605,0.0,0.0116907875243049,66.59616,24.12867,0.0,194.99999,115.03951,39.28397
2023-12-06 02:00:00,2024-07-17 00:00:00,3.1,4.143800265286318,266.9182940573927,265.67978346746605,0.0,0.0116907875243049,61.73095,27.99313,0.0,204.0,113.59564,37.80978
2023-12-06 03:00:00,2024-07-17 00:00:00,3.1,4.143800265286318,266.9182940573927,265.67978346746605,0.0,0.0116907875243049,61.96375,32.20579,0.0,212.0,113.95532,38.98146
2023-12-06 04:00:00,2024-07-17 00:00:00,3.1,4.40561693062938,267.1417901564841,265.68243865320244,0.0,0.028993860836739,68.89555,35.03321,0.0,216.00001,114.62939,38.30162
2023-12-06 05:00:00,2024-07-17 00:00:00,3.1,4.40561693062938,267.1417901564841,265.68243865320244,0.0,0.028993860836739,78.35106,42.02649,0.0,223.00001,114.03085,38.45858
2023-12-06 06:00:00,2024-07-17 00:00:00,3.1,4.40561693062938,267.1417901564841,265.68243865320244,0.0,0.028993860836739,87.60467,40.08713,0.0,233.99999,113.47042,38.65141
2023-12-06 07:00:00,2024-07-17 00:00:00,3.1,4.777167446105608,267.9676028446832,266.26149587572485,31.363542212448145,0.0669630063289346,93.06269,40.42879,7.0,238.00001,112.92959,39.77423
2023-12-06 08:00:00,2024-07-17 00:00:00,3.1,4.777167446105608,267.9676028446832,266.26149587572485,31.363542212448145,0.0669630063289346,108.56844,40.39771,54.0,232.99999,112.79451,39.44541
2023-12-06 09:00:00,2024-07-17 00:00:00,3.1,4.777167446105608,267.9676028446832,266.26149587572485,31.363542212448145,0.0669630063289346,120.55827,42.43479,80.0,220.0,113.06735,38.76025
2023-12-06 10:00:00,2024-07-17 00:00:00,3.1,4.62858490236086,268.44883316855544,266.6392330089249,60.42677343190573,0.1860874230924618,137.36326,44.20815,89.0,203.0,113.04639,38.63137
2023-12-06 11:00:00,2024-07-17 00:00:00,3.1,4.62858490236086,268.44883316855544,266.6392330089249,60.42677343190573,0.1860874230924618,144.60441,45.68615,75.0,201.99999,112.39475,37.97593
