UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-03-18 00:00:00,2024-07-17 00:00:00,3.1,4.977353982332532,277.1681651161041,273.834210949055,0.0,0.0095202600342702,30.38708,36.1095,0.0,681.00001,87.82634,5.35869
2023-03-18 01:00:00,2024-07-17 00:00:00,3.1,4.125529403035134,276.8943239378467,274.29968331099894,0.0,0.0,27.64279,41.10899,0.0,681.00001,88.15005,5.50644
2023-03-18 02:00:00,2024-07-17 00:00:00,3.1,4.125529403035134,276.8943239378467,274.29968331099894,0.0,0.0,30.77655,42.41781,0.0,682.00002,87.51641,5.52166
2023-03-18 03:00:00,2024-07-17 00:00:00,3.1,4.125529403035134,276.8943239378467,274.29968331099894,0.0,0.0,34.92431,47.8898,0.0,684.99998,87.33777,5.64654
2023-03-18 04:00:00,2024-07-17 00:00:00,3.1,3.6495558520796574,276.9830350455496,274.46766496998987,11.842998444923108,0.0,37.24038,55.76276,1.0,689.99999,87.87223,5.6564
2023-03-18 05:00:00,2024-07-17 00:00:00,3.1,3.6495558520796574,276.9830350455496,274.46766496998987,11.842998444923108,0.0,42.07676,60.16853,29.0,696.00001,85.13736,5.67001
2023-03-18 06:00:00,2024-07-17 00:00:00,3.1,3.6495558520796574,276.9830350455496,274.46766496998987,11.842998444923108,0.0,45.01286,68.47567,84.0,683.00002,86.43362,5.56286
2023-03-18 07:00:00,2024-07-17 00:00:00,3.1,4.184954031357776,281.2993210637021,275.0773056371804,301.0872080700582,0.0,56.78784,76.36817,144.0,660.0,87.20511,5.5836
2023-03-18 08:00:00,2024-07-17 00:00:00,3.1,4.184954031357776,281.2993210637021,275.0773056371804,301.0872080700582,0.0,62.35773,78.29458,188.0,661.0,86.7911,5.81242
2023-03-18 09:00:00,2024-07-17 00:00:00,3.1,4.184954031357776,281.2993210637021,275.0773056371804,301.0872080700582,0.0,59.77333,75.15517,214.0,672.99999,87.03048,5.92346
2023-03-18 10:00:00,2024-07-17 00:00:00,3.1,3.77040451687649,283.7016644067779,275.28241587278285,382.6817725844559,0.0,65.7823,70.63927,222.0,679.00001,87.52094,5.98703
2023-03-18 11:00:00,2024-07-17 00:00:00,3.1,3.77040451687649,283.7016644067779,275.28241587278285,382.6817725844559,0.0,60.45296,66.23457,203.00001,678.0,87.08764,6.0569
2023-03-18 12:00:00,2024-07-17 00:00:00,3.1,3.77040451687649,283.7016644067779,275.28241587278285,382.6817725844559,0.0,60.87283,66.95231,157.0,672.99999,87.19465,6.0949
2023-03-18 13:00:00,2024-07-17 00:00:00,3.1,2.442399629258089,283.20196435258754,276.4041096868131,282.5665231854087,0.0,58.27991,68.09372,106.0,661.0,87.35582,6.10896
2023-03-18 14:00:00,2024-07-17 00:00:00,3.1,2.442399629258089,283.20196435258754,276.4041096868131,282.5665231854087,0.0,62.75242,71.37686,67.0,648.00001,87.55726,6.09907
2023-03-18 15:00:00,2024-07-17 00:00:00,3.1,2.442399629258089,283.20196435258754,276.4041096868131,282.5665231854087,0.0,65.5589,74.71874,22.0,629.0,86.9485,6.11409
2023-03-18 16:00:00,2024-07-17 00:00:00,3.1,2.380549023552011,279.9382472019528,275.8636297927477,155.28969746612785,0.0,69.35212,74.58894,2.0,605.00002,86.6504,6.23187
2023-03-18 17:00:00,2024-07-17 00:00:00,3.1,2.380549023552011,279.9382472019528,275.8636297927477,155.28969746612785,0.0,65.28302,72.05628,0.0,592.99998,87.37938,6.20096
2023-03-18 18:00:00,2024-07-17 00:00:00,3.1,2.380549023552011,279.9382472019528,275.8636297927477,155.28969746612785,0.0,65.49512,72.36131,0.0,575.99998,87.70575,6.11772
2023-03-18 19:00:00,2024-07-17 00:00:00,3.1,2.311476966047163,278.70743729820134,275.4715199169365,0.0,0.0,65.55479,57.31997,0.0,548.99999,88.23464,6.22848
2023-03-18 20:00:00,2024-07-17 00:00:00,3.1,2.311476966047163,278.70743729820134,275.4715199169365,0.0,0.0,67.04995,53.13544,0.0,519.0,88.0351,6.33806
2023-03-18 21:00:00,2024-07-17 00:00:00,3.1,2.311476966047163,278.70743729820134,275.4715199169365,0.0,0.0,62.03854,48.09017,0.0,480.99998,87.78511,6.31536
