UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-06-05 00:00:00,2024-07-17 00:00:00,3.1,1.735008374387777,281.2774691982035,278.67817485401326,3.0513115536675315,0.0,30.38708,22.89713,0.0,40.0,71.10533,2.92656
2023-06-05 01:00:00,2024-07-17 00:00:00,3.1,2.061656924975898,281.29668587094693,278.3812898792573,10.904717811975503,0.0,27.64279,23.76603,0.0,31.0,71.41648,3.0762
2023-06-05 02:00:00,2024-07-17 00:00:00,3.1,2.061656924975898,281.29668587094693,278.3812898792573,10.904717811975503,0.0,30.77655,25.53799,10.0,27.0,71.04053,3.09559
2023-06-05 03:00:00,2024-07-17 00:00:00,3.1,2.061656924975898,281.29668587094693,278.3812898792573,10.904717811975503,0.0,34.92431,26.10712,26.0,22.0,70.93118,3.2089
2023-06-05 04:00:00,2024-07-17 00:00:00,3.1,2.1873161843229525,288.160369021649,280.5112127369755,146.18166914544616,0.0,37.24038,25.81796,82.0,16.0,71.36914,3.2409
2023-06-05 05:00:00,2024-07-17 00:00:00,3.1,2.1873161843229525,288.160369021649,280.5112127369755,146.18166914544616,0.0,42.07676,25.84961,195.00001,13.0,69.37264,3.25362
2023-06-05 06:00:00,2024-07-17 00:00:00,3.1,2.1873161843229525,288.160369021649,280.5112127369755,146.18166914544616,0.0,45.01286,28.08925,311.0,10.0,70.26327,3.20866
2023-06-05 07:00:00,2024-07-17 00:00:00,3.1,2.0397557233983976,292.54239569253457,280.76179883136683,682.8283835985658,0.0,56.78784,29.85762,380.99999,11.0,70.73821,3.24832
2023-06-05 08:00:00,2024-07-17 00:00:00,3.1,2.0397557233983976,292.54239569253457,280.76179883136683,682.8283835985658,0.0,62.35773,29.50318,442.99999,14.0,70.49296,3.45577
2023-06-05 09:00:00,2024-07-17 00:00:00,3.1,2.0397557233983976,292.54239569253457,280.76179883136683,682.8283835985658,0.0,59.77333,28.38276,497.00002,17.0,70.66594,3.55975
2023-06-05 10:00:00,2024-07-17 00:00:00,3.1,1.823079144824152,294.5892802782829,280.71039489254406,763.1947277432744,0.0,65.7823,25.41267,509.00001,20.0,71.07534,3.69624
2023-06-05 11:00:00,2024-07-17 00:00:00,3.1,1.823079144824152,294.5892802782829,280.71039489254406,763.1947277432744,0.0,60.45296,25.44609,487.00001,30.0,70.75445,3.79571
2023-06-05 12:00:00,2024-07-17 00:00:00,3.1,1.823079144824152,294.5892802782829,280.71039489254406,763.1947277432744,0.0,60.87283,25.00561,428.0,40.0,70.7779,3.83737
2023-06-05 13:00:00,2024-07-17 00:00:00,3.1,1.792791243011906,294.48368857702485,281.30740459556466,657.6160011600703,0.0,58.27991,26.14849,343.0,47.0,70.88152,3.82262
2023-06-05 14:00:00,2024-07-17 00:00:00,3.1,1.792791243011906,294.48368857702485,281.30740459556466,657.6160011600703,0.0,62.75242,27.36716,241.0,50.0,71.09236,3.79879
2023-06-05 15:00:00,2024-07-17 00:00:00,3.1,1.792791243011906,294.48368857702485,281.30740459556466,657.6160011600703,0.0,65.5589,28.50507,133.0,49.0,70.59159,3.80549
2023-06-05 16:00:00,2024-07-17 00:00:00,3.1,1.6689774003053983,289.6154631151401,283.3098713989553,454.611063253765,0.0005297677403974,69.35212,28.26709,55.0,47.0,70.40825,3.88449
2023-06-05 17:00:00,2024-07-17 00:00:00,3.1,1.6689774003053983,289.6154631151401,283.3098713989553,454.611063253765,0.0005297677403974,65.28302,29.47614,21.0,44.0,70.92072,3.86594
2023-06-05 18:00:00,2024-07-17 00:00:00,3.1,1.6689774003053983,289.6154631151401,283.3098713989553,454.611063253765,0.0005297677403974,65.49512,31.04855,4.0,36.0,71.24759,3.82444
2023-06-05 19:00:00,2024-07-17 00:00:00,3.1,1.7024470156176712,285.68202551386287,280.9975673109405,6.454131487458861,0.0,65.55479,29.33183,0.0,28.0,71.56131,3.92267
2023-06-05 20:00:00,2024-07-17 00:00:00,3.1,1.7024470156176712,285.68202551386287,280.9975673109405,6.454131487458861,0.0,67.04995,27.44348,0.0,23.0,71.44039,4.02432
2023-06-05 21:00:00,2024-07-17 00:00:00,3.1,1.7024470156176712,285.68202551386287,280.9975673109405,6.454131487458861,0.0,62.03854,27.68797,0.0,18.0,71.31908,4.02434
2023-06-05 22:00:00,2024-07-17 00:00:00,3.1,1.5442877718593522,284.1363207875322,280.4963101859657,3.226900673379096,0.0,58.14104,25.71447,0.0,38.0,71.31392,4.0239
