UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-02-03 20:00:00,2024-07-17 00:00:00,3.1,4.364968031200336,268.362617625529,266.0863270084137,0.0,0.0275839556469011,67.04995,61.15612,0.0,83.0,86.95399,9.45335
2023-02-03 21:00:00,2024-07-17 00:00:00,3.1,4.364968031200336,268.362617625529,266.0863270084137,0.0,0.0275839556469011,62.03854,56.7274,0.0,98.0,86.71238,9.40006
2023-02-03 22:00:00,2024-07-17 00:00:00,3.1,3.794446371859893,267.9233885911074,265.96185890191856,0.0,0.0520920601721832,58.14104,53.52983,0.0,105.0,86.66381,9.41313
2023-02-03 23:00:00,2024-07-17 00:00:00,3.1,3.794446371859893,267.9233885911074,265.96185890191856,0.0,0.0520920601721832,58.69378,54.14402,0.0,176.0,86.87507,9.53831
2023-02-04 00:00:00,2024-07-17 00:00:00,3.1,3.794446371859893,267.9233885911074,265.96185890191856,0.0,0.0520920601721832,30.38708,36.79719,0.0,212.12503,86.71992,8.68716
2023-02-04 01:00:00,2024-07-17 00:00:00,3.1,3.162229675291868,267.3158438127293,265.599442259124,0.0,0.0202643464439291,27.64279,41.9853,2.36456,210.79962,87.0428,8.83234
2023-02-04 02:00:00,2024-07-17 00:00:00,3.1,3.162229675291868,267.3158438127293,265.599442259124,0.0,0.0202643464439291,30.77655,43.65039,3.99706,203.8163,86.42622,8.84185
2023-02-04 03:00:00,2024-07-17 00:00:00,3.1,3.162229675291868,267.3158438127293,265.599442259124,0.0,0.0202643464439291,34.92431,48.91323,5.66195,198.59629,86.25216,8.98256
2023-02-04 04:00:00,2024-07-17 00:00:00,3.1,2.390692387360424,266.43771269557806,265.0380208309193,0.0,0.0341923384787282,37.24038,56.05928,6.9394,195.59309,86.78024,8.96213
2023-02-04 05:00:00,2024-07-17 00:00:00,3.1,2.390692387360424,266.43771269557806,265.0380208309193,0.0,0.0341923384787282,42.07676,60.16111,10.24342,192.26204,84.09423,8.97694
2023-02-04 06:00:00,2024-07-17 00:00:00,3.1,2.390692387360424,266.43771269557806,265.0380208309193,0.0,0.0341923384787282,45.01286,67.37958,15.93671,190.66062,85.36365,8.78468
2023-02-04 07:00:00,2024-07-17 00:00:00,3.1,2.6202352580625905,268.6593890518765,265.8987680678511,105.87859110023987,0.0019303995411423,56.78784,74.37555,17.61691,185.72772,86.11551,8.77954
2023-02-04 08:00:00,2024-07-17 00:00:00,3.1,2.6202352580625905,268.6593890518765,265.8987680678511,105.87859110023987,0.0019303995411423,62.35773,75.76736,20.32517,187.56077,85.71267,9.0376
2023-02-04 09:00:00,2024-07-17 00:00:00,3.1,2.6202352580625905,268.6593890518765,265.8987680678511,105.87859110023987,0.0019303995411423,59.77333,72.58959,21.34609,184.18725,85.94765,9.1583
2023-02-04 10:00:00,2024-07-17 00:00:00,3.1,2.362107221234971,270.39420844732683,266.1357770760195,189.87073777722537,0.0055133816131452,65.7823,68.43593,20.97691,185.33564,86.43276,9.12208
2023-02-04 11:00:00,2024-07-17 00:00:00,3.1,2.362107221234971,270.39420844732683,266.1357770760195,189.87073777722537,0.0055133816131452,60.45296,64.64759,19.76696,190.96797,86.00689,9.15145
2023-02-04 12:00:00,2024-07-17 00:00:00,3.1,2.362107221234971,270.39420844732683,266.1357770760195,189.87073777722537,0.0055133816131452,60.87283,65.70441,17.60173,193.97627,86.10837,9.18442
2023-02-04 13:00:00,2024-07-17 00:00:00,3.1,1.9191611211468964,268.69605732391767,265.8336532630553,125.86191602346447,0.0030513996477633,58.27991,66.95791,12.85702,194.47816,86.26573,9.23791
2023-02-04 14:00:00,2024-07-17 00:00:00,3.1,1.9191611211468964,268.69605732391767,265.8336532630553,125.86191602346447,0.0030513996477633,62.75242,70.35334,10.88516,190.47749,86.46779,9.24711
2023-02-04 15:00:00,2024-07-17 00:00:00,3.1,1.9191611211468964,268.69605732391767,265.8336532630553,125.86191602346447,0.0030513996477633,65.5589,73.47402,7.30447,190.5063,85.86618,9.27352
2023-02-04 16:00:00,2024-07-17 00:00:00,3.1,1.7611350279006075,267.869798497262,265.6077724367135,62.982079883317965,0.0055355045579842,69.35212,73.14331,3.44603,186.09246,85.57568,9.44438
2023-02-04 17:00:00,2024-07-17 00:00:00,3.1,1.7611350279006075,267.869798497262,265.6077724367135,62.982079883317965,0.0055355045579842,65.28302,70.5968,1.20956,184.23753,86.29034,9.39653
2023-02-04 18:00:00,2024-07-17 00:00:00,3.1,1.7611350279006075,267.869798497262,265.6077724367135,62.982079883317965,0.0055355045579842,65.49512,70.46044,0.0,186.67965,86.61673,9.25618
2023-02-04 19:00:00,2024-07-17 00:00:00,3.1,1.6787521211649865,267.5794428535571,265.4226668576532,0.0,0.0008365060042914,65.55479,55.88349,0.0,185.83077,87.13139,9.38409
2023-02-04 20:00:00,2024-07-17 00:00:00,3.1,1.6787521211649865,267.5794428535571,265.4226668576532,0.0,0.0008365060042914,67.04995,51.7521,0.0,181.46421,86.93705,9.50452
2023-02-04 21:00:00,2024-07-17 00:00:00,3.1,1.6787521211649865,267.5794428535571,265.4226668576532,0.0,0.0008365060042914,62.03854,46.99895,0.0,176.83283,86.69557,9.45072
2023-02-04 22:00:00,2024-07-17 00:00:00,3.1,1.87527442753076,267.86161832139203,265.6769248258332,0.0,0.0019336495795181,58.14104,42.59098,0.0,173.52677,86.64704,9.46393
2023-02-04 23:00:00,2024-07-17 00:00:00,3.1,1.87527442753076,267.86161832139203,265.6769248258332,0.0,0.0019336495795181,58.69378,41.7359,0.0,171.55228,86.85828,9.58905
2023-02-05 00:00:00,2024-07-17 00:00:00,3.1,1.87527442753076,267.86161832139203,265.6769248258332,0.0,0.0019336495795181,30.38708,31.83229,0.0,188.25845,86.10886,9.17856
2023-02-05 01:00:00,2024-07-17 00:00:00,3.1,2.510971712897901,268.5412735933468,266.3440640564045,0.0,0.0050405186686662,27.64279,33.92381,3.77676,187.83129,86.43129,9.32335
2023-02-05 02:00:00,2024-07-17 00:00:00,3.1,2.510971712897901,268.5412735933468,266.3440640564045,0.0,0.0050405186686662,30.77655,33.56529,6.1236,182.07649,85.82412,9.33202
2023-02-05 03:00:00,2024-07-17 00:00:00,3.1,2.510971712897901,268.5412735933468,266.3440640564045,0.0,0.0050405186686662,34.92431,37.14252,8.32486,177.71816,85.65259,9.47507
2023-02-05 04:00:00,2024-07-17 00:00:00,3.1,2.920215067479119,269.3756540794657,267.59146444025265,0.0,0.0562257954730019,37.24038,44.83139,10.08057,175.06843,86.17714,9.45017
2023-02-05 05:00:00,2024-07-17 00:00:00,3.1,2.920215067479119,269.3756540794657,267.59146444025265,0.0,0.0562257954730019,42.07676,49.0244,13.90645,172.74993,83.51811,9.46515
2023-02-05 06:00:00,2024-07-17 00:00:00,3.1,2.920215067479119,269.3756540794657,267.59146444025265,0.0,0.0562257954730019,45.01286,59.57193,20.33883,171.81224,84.77271,9.26033
2023-02-05 07:00:00,2024-07-17 00:00:00,3.1,3.33715778723904,271.7036842609948,269.71573284058525,71.20587897955191,0.0861129331755489,56.78784,69.07268,22.06384,167.82608,85.51374,9.25137
2023-02-05 08:00:00,2024-07-17 00:00:00,3.1,3.33715778723904,271.7036842609948,269.71573284058525,71.20587897955191,0.0861129331755489,62.35773,72.16349,24.93227,170.28813,85.11707,9.51374
2023-02-05 09:00:00,2024-07-17 00:00:00,3.1,3.33715778723904,271.7036842609948,269.71573284058525,71.20587897955191,0.0861129331755489,59.77333,69.39565,25.92523,167.68605,85.34962,9.63587
2023-02-05 10:00:00,2024-07-17 00:00:00,3.1,3.4484582360127622,273.2586445732409,271.09509526918475,128.02748145660348,0.1367422752307277,65.7823,63.08809,25.09049,169.30358,85.83177,9.58492
2023-02-05 11:00:00,2024-07-17 00:00:00,3.1,3.4484582360127622,273.2586445732409,271.09509526918475,128.02748145660348,0.1367422752307277,60.45296,57.72747,22.87377,175.47918,85.41,9.60831
2023-02-05 12:00:00,2024-07-17 00:00:00,3.1,3.4484582360127622,273.2586445732409,271.09509526918475,128.02748145660348,0.1367422752307277,60.87283,56.97838,19.68771,179.0873,85.50843,9.64054
2023-02-05 13:00:00,2024-07-17 00:00:00,3.1,2.863858337873646,272.5273268502888,271.14616190468064,71.50621950440672,0.0510969446264562,58.27991,58.25117,13.71955,179.97067,85.66369,9.69985
2023-02-05 14:00:00,2024-07-17 00:00:00,3.1,2.863858337873646,272.5273268502888,271.14616190468064,71.50621950440672,0.0510969446264562,62.75242,60.67754,11.01885,176.68171,85.86609,9.71186
2023-02-05 15:00:00,2024-07-17 00:00:00,3.1,2.863858337873646,272.5273268502888,271.14616190468064,71.50621950440672,0.0510969446264562,65.5589,64.44664,6.66912,177.01292,85.26843,9.73995
2023-02-05 16:00:00,2024-07-17 00:00:00,3.1,2.8110489847629965,272.11675550909234,270.9818003979654,35.79153216515916,0.1259027385461606,69.35212,65.74992,2.10869,173.04905,84.98212,9.91865
2023-02-05 17:00:00,2024-07-17 00:00:00,3.1,2.8110489847629965,272.11675550909234,270.9818003979654,35.79153216515916,0.1259027385461606,65.28302,65.13962,0.0,171.22344,85.68886,9.86831
2023-02-05 18:00:00,2024-07-17 00:00:00,3.1,2.8110489847629965,272.11675550909234,270.9818003979654,35.79153216515916,0.1259027385461606,65.49512,68.25138,0.0,173.4791,86.01528,9.71952
2023-02-05 19:00:00,2024-07-17 00:00:00,3.1,2.5585238138899347,271.3326832178136,270.3276034374411,0.0,0.0749887386796727,65.55479,56.71269,0.0,172.70607,86.52207,9.84996
2023-02-05 20:00:00,2024-07-17 00:00:00,3.1,2.5585238138899347,271.3326832178136,270.3276034374411,0.0,0.0749887386796727,67.04995,53.23462,0.0,168.49079,86.33061,9.97199
2023-02-05 21:00:00,2024-07-17 00:00:00,3.1,2.5585238138899347,271.3326832178136,270.3276034374411,0.0,0.0749887386796727,62.03854,49.20219,0.0,164.22443,86.09383,9.91361
2023-02-05 22:00:00,2024-07-17 00:00:00,3.1,2.4647723936256165,270.3104126071951,269.31398866803,0.0,0.1637040414047483,58.14104,41.64608,0.0,160.992,86.047,9.92797
2023-02-05 23:00:00,2024-07-17 00:00:00,3.1,2.4647723936256165,270.3104126071951,269.31398866803,0.0,0.1637040414047483,58.69378,37.59646,0.0,159.40034,86.25754,10.05257
2023-02-06 00:00:00,2024-07-17 00:00:00,3.1,2.4647723936256165,270.3104126071951,269.31398866803,0.0,0.1637040414047483,30.38708,31.09687,0.16628,176.98602,85.52567,9.62909
2023-02-06 01:00:00,2024-07-17 00:00:00,3.1,2.0887910363290336,268.9074891081158,267.91730737127864,0.0,0.0050241011101699,27.64279,32.76805,4.57329,176.9831,85.84765,9.77353
2023-02-06 02:00:00,2024-07-17 00:00:00,3.1,2.0887910363290336,268.9074891081158,267.91730737127864,0.0,0.0050241011101699,30.77655,32.4718,7.42259,171.80854,85.24948,9.78142
2023-02-06 03:00:00,2024-07-17 00:00:00,3.1,2.0887910363290336,268.9074891081158,267.91730737127864,0.0,0.0050241011101699,34.92431,35.39105,10.02307,167.85719,85.08037,9.92662
2023-02-06 04:00:00,2024-07-17 00:00:00,3.1,1.5520783169587618,268.1640300152094,267.1830903436843,7.152591921196421e-05,0.006409257675995,37.24038,42.062,12.1509,165.37443,85.60155,9.89762
2023-02-06 05:00:00,2024-07-17 00:00:00,3.1,1.5520783169587618,268.1640300152094,267.1830903436843,7.152591921196421e-05,0.006409257675995,42.07676,45.74633,16.41191,163.53414,82.96827,9.91277
2023-02-06 06:00:00,2024-07-17 00:00:00,3.1,1.5520783169587618,268.1640300152094,267.1830903436843,7.152591921196421e-05,0.006409257675995,45.01286,55.40921,23.49431,162.90998,84.20873,9.69642
2023-02-06 07:00:00,2024-07-17 00:00:00,3.1,1.6505369218648136,271.66684159706745,269.0031373354944,7.152591921196421e-05,0.006409257675995,56.78784,64.11853,25.29807,159.37096,84.93941,9.68395
2023-02-06 08:00:00,2024-07-17 00:00:00,3.1,1.6505369218648136,271.66684159706745,269.0031373354944,7.152591921196421e-05,0.006409257675995,62.35773,66.91477,28.3622,162.13009,84.54862,9.95029
2023-02-06 09:00:00,2024-07-17 00:00:00,3.1,1.6505369218648136,271.66684159706745,269.0031373354944,7.152591921196421e-05,0.006409257675995,59.77333,64.36945,29.41398,159.89236,84.77886,10.07372
2023-02-06 10:00:00,2024-07-17 00:00:00,3.1,1.8891521237469435,273.49035875437744,269.44374125845275,184.4993312133412,0.0002793981219217,65.7823,58.31657,28.31674,161.73146,85.25818,10.00926
2023-02-06 11:00:00,2024-07-17 00:00:00,3.1,1.8891521237469435,273.49035875437744,269.44374125845275,184.4993312133412,0.0002793981219217,60.45296,53.62581,25.43936,168.16368,84.84034,10.02718
2023-02-06 12:00:00,2024-07-17 00:00:00,3.1,1.8891521237469435,273.49035875437744,269.44374125845275,184.4993312133412,0.0002793981219217,60.87283,52.97593,21.5532,172.05509,84.93584,10.05872
2023-02-06 13:00:00,2024-07-17 00:00:00,3.1,1.7214236670521943,271.00733198269097,268.92159171960384,124.30306982639496,0.0,58.27991,54.35469,14.79705,173.11862,85.0891,10.12337
2023-02-06 14:00:00,2024-07-17 00:00:00,3.1,1.7214236670521943,271.00733198269097,268.92159171960384,124.30306982639496,0.0,62.75242,56.63205,11.59121,170.16584,85.29183,10.13796
2023-02-06 15:00:00,2024-07-17 00:00:00,3.1,1.7214236670521943,271.00733198269097,268.92159171960384,124.30306982639496,0.0,65.5589,60.08978,6.71477,170.63985,84.69794,10.1676
2023-02-06 16:00:00,2024-07-17 00:00:00,3.1,1.656685384278933,269.69970082550054,267.9914578763572,62.267521373005486,0.0,69.35212,61.31612,1.65054,166.88853,84.41563,10.35348
2023-02-06 17:00:00,2024-07-17 00:00:00,3.1,1.656685384278933,269.69970082550054,267.9914578763572,62.267521373005486,0.0,65.28302,61.0313,0.0,165.07675,85.11482,10.30085
2023-02-06 18:00:00,2024-07-17 00:00:00,3.1,1.656685384278933,269.69970082550054,267.9914578763572,62.267521373005486,0.0,65.49512,64.16037,0.0,167.24434,85.44125,10.14433
2023-02-06 19:00:00,2024-07-17 00:00:00,3.1,1.6588742634560902,269.2951716970132,267.6631107989948,0.0,0.0,65.55479,54.02647,0.0,166.50713,85.94054,10.27709
2023-02-06 20:00:00,2024-07-17 00:00:00,3.1,1.6588742634560902,269.2951716970132,267.6631107989948,0.0,0.0,67.04995,50.7846,0.0,162.3633,85.75182,10.40059
2023-02-06 21:00:00,2024-07-17 00:00:00,3.1,1.6588742634560902,269.2951716970132,267.6631107989948,0.0,0.0,62.03854,47.39255,0.0,158.26935,85.51953,10.33799
2023-02-06 22:00:00,2024-07-17 00:00:00,3.1,1.9751534611857733,269.0008019568725,267.46103405158215,0.0,0.0,58.14104,40.26507,0.0,155.07169,85.47432,10.35343
2023-02-06 23:00:00,2024-07-17 00:00:00,3.1,1.9751534611857733,269.0008019568725,267.46103405158215,0.0,0.0,58.69378,36.29985,0.0,153.66085,85.68419,10.47754
