UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-23 00:00:00,2024-07-17 00:00:00,3.1,2.022183351745179,287.14724491569496,284.30135295090906,0.0,0.0160514376768756,203.01964,22.72305,0.0,229.0,85.71868,50.35301
2023-08-23 01:00:00,2024-07-17 00:00:00,3.1,2.381126961678021,286.817187049868,284.62467432796166,0.0,0.0652715339500422,203.64777,23.10713,0.0,217.99999,86.2857,49.62309
2023-08-23 02:00:00,2024-07-17 00:00:00,3.1,2.381126961678021,286.817187049868,284.62467432796166,0.0,0.0652715339500422,180.9307,22.98759,0.0,197.0,85.30182,48.18353
2023-08-23 03:00:00,2024-07-17 00:00:00,3.1,2.381126961678021,286.817187049868,284.62467432796166,0.0,0.0652715339500422,212.03982,23.65693,3.0,176.0,85.52305,49.09746
2023-08-23 04:00:00,2024-07-17 00:00:00,3.1,3.127609983399827,290.1743317331324,285.73867867935905,40.27098650830869,0.2250910001941795,255.43632,22.47859,23.0,159.0,85.86459,48.42599
2023-08-23 05:00:00,2024-07-17 00:00:00,3.1,3.127609983399827,290.1743317331324,285.73867867935905,40.27098650830869,0.2250910001941795,298.83066,25.25985,108.0,135.99999,85.32293,48.44944
2023-08-23 06:00:00,2024-07-17 00:00:00,3.1,3.127609983399827,290.1743317331324,285.73867867935905,40.27098650830869,0.2250910001941795,331.35687,23.33133,234.0,112.00001,85.06752,48.77242
2023-08-23 07:00:00,2024-07-17 00:00:00,3.1,4.215289452625985,293.60638265845085,285.93907720587526,381.9547382811368,0.3671267477248942,356.79456,23.31196,351.00001,125.0,84.76295,50.2934
2023-08-23 08:00:00,2024-07-17 00:00:00,3.1,4.215289452625985,293.60638265845085,285.93907720587526,381.9547382811368,0.3671267477248942,406.18662,21.95494,420.00001,153.0,84.76032,50.05215
2023-08-23 09:00:00,2024-07-17 00:00:00,3.1,4.215289452625985,293.60638265845085,285.93907720587526,381.9547382811368,0.3671267477248942,451.9376,22.96672,464.0,198.0,85.02905,49.31155
2023-08-23 10:00:00,2024-07-17 00:00:00,3.1,4.820115901559873,295.1614224450583,285.3763839369611,454.6791474124192,0.9263651123229216,510.1869,23.83188,490.0,235.0,84.86946,48.86655
2023-08-23 11:00:00,2024-07-17 00:00:00,3.1,4.820115901559873,295.1614224450583,285.3763839369611,454.6791474124192,0.9263651123229216,519.0291,23.66701,481.00001,270.00001,84.44872,48.51702
2023-08-23 12:00:00,2024-07-17 00:00:00,3.1,4.820115901559873,295.1614224450583,285.3763839369611,454.6791474124192,0.9263651123229216,523.2807,25.233,443.99999,291.0,84.22276,48.60503
2023-08-23 13:00:00,2024-07-17 00:00:00,3.1,4.097076461807842,294.2857669203766,285.4110869702113,337.07140899330705,0.4049455660579413,516.54507,24.56711,381.00001,287.00001,84.79416,48.71697
2023-08-23 14:00:00,2024-07-17 00:00:00,3.1,4.097076461807842,294.2857669203766,285.4110869702113,337.07140899330705,0.4049455660579413,488.84122,24.12397,294.0,259.0,84.66848,47.85541
2023-08-23 15:00:00,2024-07-17 00:00:00,3.1,4.097076461807842,294.2857669203766,285.4110869702113,337.07140899330705,0.4049455660579413,451.93492,23.24864,195.0,225.99999,85.05926,47.94005
2023-08-23 16:00:00,2024-07-17 00:00:00,3.1,2.5693649150878093,289.6362024494424,285.191437252812,212.7361315308851,0.5558676021165941,399.49332,22.00173,103.0,179.00001,85.23584,48.14474
2023-08-23 17:00:00,2024-07-17 00:00:00,3.1,2.5693649150878093,289.6362024494424,285.191437252812,212.7361315308851,0.5558676021165941,381.02497,22.08393,38.0,138.0,85.37369,47.95429
2023-08-23 18:00:00,2024-07-17 00:00:00,3.1,2.5693649150878093,289.6362024494424,285.191437252812,212.7361315308851,0.5558676021165941,344.94206,21.84185,0.0,101.0,84.93492,48.07261
2023-08-23 19:00:00,2024-07-17 00:00:00,3.1,1.9534520022286648,287.1357926175398,284.7817564121316,0.0,0.0,294.91864,21.37011,0.0,81.0,85.82279,46.92238
2023-08-23 20:00:00,2024-07-17 00:00:00,3.1,1.9534520022286648,287.1357926175398,284.7817564121316,0.0,0.0,236.56759,22.50583,0.0,76.0,86.01451,45.80663
2023-08-23 21:00:00,2024-07-17 00:00:00,3.1,1.9534520022286648,287.1357926175398,284.7817564121316,0.0,0.0,199.95113,21.77019,0.0,70.0,85.94258,45.34585
2023-08-23 22:00:00,2024-07-17 00:00:00,3.1,1.669199151540329,286.1713871654016,284.37948358271933,0.0,0.0,155.72553,22.4066,0.0,92.0,86.33376,45.56165
2023-08-23 23:00:00,2024-07-17 00:00:00,3.1,1.669199151540329,286.1713871654016,284.37948358271933,0.0,0.0,145.32919,22.87787,0.0,103.0,86.30578,46.50432
2023-08-24 00:00:00,2024-07-17 00:00:00,3.1,1.669199151540329,286.1713871654016,284.37948358271933,0.0,0.0,180.46693,22.72305,19.98249,53.04861,84.74451,49.93825
2023-08-24 01:00:00,2024-07-17 00:00:00,3.1,1.8041615262154085,285.9080900394732,284.0300964672963,0.0,0.0,181.81226,23.10713,19.78692,56.18328,85.3049,49.0893
2023-08-24 02:00:00,2024-07-17 00:00:00,3.1,1.8041615262154085,285.9080900394732,284.0300964672963,0.0,0.0,164.28648,22.98759,19.26942,64.3137,84.33671,47.9952
2023-08-24 03:00:00,2024-07-17 00:00:00,3.1,1.8041615262154085,285.9080900394732,284.0300964672963,0.0,0.0,187.37033,23.65693,18.22366,70.87738,84.55322,48.45299
2023-08-24 04:00:00,2024-07-17 00:00:00,3.1,2.0120553950936846,290.0283053815103,284.835432078597,47.01519201926517,0.0,221.16229,22.47859,19.65534,75.85156,84.88341,47.9469
2023-08-24 05:00:00,2024-07-17 00:00:00,3.1,2.0120553950936846,290.0283053815103,284.835432078597,47.01519201926517,0.0,255.74235,25.25985,19.77479,79.24599,84.3437,47.83792
2023-08-24 06:00:00,2024-07-17 00:00:00,3.1,2.0120553950936846,290.0283053815103,284.835432078597,47.01519201926517,0.0,281.63547,23.33133,20.01845,77.93065,84.09869,48.26129
2023-08-24 07:00:00,2024-07-17 00:00:00,3.1,2.395618243942472,294.7573795616769,284.8821514758437,379.6804105102134,0.0,300.94618,23.31196,24.07267,77.52027,83.80218,49.88749
