UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-24 00:00:00,2024-07-17 00:00:00,3.1,3.7768289196765927,272.204241843378,270.5625226645558,0.0,0.3990990945042667,35.90785,29.38305,0.0,555.00001,86.53825,22.98374
2023-11-24 01:00:00,2024-07-17 00:00:00,3.1,2.972211758592852,271.0630211900316,270.16498906861534,0.0,0.2939696576874846,37.83095,26.84736,0.0,545.99999,87.11085,22.64618
2023-11-24 02:00:00,2024-07-17 00:00:00,3.1,2.972211758592852,271.0630211900316,270.16498906861534,0.0,0.2939696576874846,36.95939,27.22757,0.0,539.00001,86.11377,22.09434
2023-11-24 03:00:00,2024-07-17 00:00:00,3.1,2.972211758592852,271.0630211900316,270.16498906861534,0.0,0.2939696576874846,30.38513,28.70458,0.0,527.00002,86.33897,22.37616
2023-11-24 04:00:00,2024-07-17 00:00:00,3.1,3.235263220431904,271.10538306348496,270.1887039784471,0.0,0.6999580868479256,29.26446,29.20123,0.0,509.00002,86.69005,22.16112
2023-11-24 05:00:00,2024-07-17 00:00:00,3.1,3.235263220431904,271.10538306348496,270.1887039784471,0.0,0.6999580868479256,31.23845,33.99469,0.0,485.99999,86.14676,22.08923
2023-11-24 06:00:00,2024-07-17 00:00:00,3.1,3.235263220431904,271.10538306348496,270.1887039784471,0.0,0.6999580868479256,35.29988,32.16847,0.0,456.0,85.8826,22.32744
2023-11-24 07:00:00,2024-07-17 00:00:00,3.1,3.34217907824325,272.49523279264446,270.7823398271868,56.87258446797836,0.2728263980983197,36.25491,33.16469,37.0,425.0,85.57124,23.09877
2023-11-24 08:00:00,2024-07-17 00:00:00,3.1,3.34217907824325,272.49523279264446,270.7823398271868,56.87258446797836,0.2728263980983197,44.20647,33.78201,80.0,400.00002,85.56482,22.98073
2023-11-24 09:00:00,2024-07-17 00:00:00,3.1,3.34217907824325,272.49523279264446,270.7823398271868,56.87258446797836,0.2728263980983197,48.65863,35.98907,105.0,386.0,85.83367,22.69509
