UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-03-17 00:00:00,2024-07-17 00:00:00,3.1,2.481677731794567,275.28777963782574,270.867616196888,0.0,0.0208643976574796,1608.30404,366.28063,2091.32551,18.42292,0.0,568.99998,26.62885
2023-03-17 01:00:00,2024-07-17 00:00:00,3.1,2.706919717034005,274.538310579939,270.723383269641,0.0,0.0105523832406189,1656.27913,366.87791,2090.64856,19.4939,0.0,576.00001,26.31806
2023-03-17 02:00:00,2024-07-17 00:00:00,3.1,2.706919717034005,274.538310579939,270.723383269641,0.0,0.0105523832406189,1752.72501,365.20493,2069.05999,46.67025,0.0,592.99999,27.12858
2023-03-17 03:00:00,2024-07-17 00:00:00,3.1,2.706919717034005,274.538310579939,270.723383269641,0.0,0.0105523832406189,1835.44988,366.85859,2098.1277,39.24543,0.0,595.0,28.54234
2023-03-17 04:00:00,2024-07-17 00:00:00,3.1,3.1474982535328024,276.1437271750232,270.7781589018658,20.81341221730173,0.0200418330304002,1888.8184,370.8248,2103.73132,63.20726,1.0,591.00001,27.1926
2023-03-17 05:00:00,2024-07-17 00:00:00,3.1,3.1474982535328024,276.1437271750232,270.7781589018658,20.81341221730173,0.0200418330304002,1942.70962,371.80659,2113.51598,116.69071,86.0,589.99999,27.89544
2023-03-17 06:00:00,2024-07-17 00:00:00,3.1,3.1474982535328024,276.1437271750232,270.7781589018658,20.81341221730173,0.0200418330304002,1952.40385,371.94806,2140.82948,199.3226,304.00001,589.0,27.35135
2023-03-17 07:00:00,2024-07-17 00:00:00,3.1,4.439645587621039,279.68706734405714,270.770121656328,413.2379591293226,0.0347883213948199,1930.27143,369.62839,2129.25899,242.56532,567.00003,571.99998,27.59868
2023-03-17 08:00:00,2024-07-17 00:00:00,3.1,4.439645587621039,279.68706734405714,270.770121656328,413.2379591293226,0.0347883213948199,1895.08458,369.24708,2132.81404,263.66966,880.99998,543.99999,28.37539
2023-03-17 09:00:00,2024-07-17 00:00:00,3.1,4.439645587621039,279.68706734405714,270.770121656328,413.2379591293226,0.0347883213948199,1860.28756,369.37753,2133.70484,218.75298,1119.99994,499.00001,28.09114
2023-03-17 10:00:00,2024-07-17 00:00:00,3.1,4.718844760634244,281.1184201851032,271.15239606957465,496.310395793558,0.2193748677329193,1822.46785,370.84614,2131.47538,166.57917,1217.99999,439.99998,27.8293
2023-03-17 11:00:00,2024-07-17 00:00:00,3.1,4.718844760634244,281.1184201851032,271.15239606957465,496.310395793558,0.2193748677329193,1808.93865,368.4377,2129.32698,138.71328,1177.99997,413.00002,27.74245
2023-03-17 12:00:00,2024-07-17 00:00:00,3.1,4.718844760634244,281.1184201851032,271.15239606957465,496.310395793558,0.2193748677329193,1813.84,367.92056,2130.96625,89.53714,1029.99999,392.99999,27.76751
2023-03-17 13:00:00,2024-07-17 00:00:00,3.1,4.517863394039408,280.5406740737152,271.67042680608773,356.6100497283282,0.327074770530467,1850.87414,368.38891,2132.04454,126.58188,796.99999,337.00001,27.66133
2023-03-17 14:00:00,2024-07-17 00:00:00,3.1,4.517863394039408,280.5406740737152,271.67042680608773,356.6100497283282,0.327074770530467,1913.11977,367.10162,2133.46551,190.10566,493.00001,303.00001,27.79097
2023-03-17 15:00:00,2024-07-17 00:00:00,3.1,4.517863394039408,280.5406740737152,271.67042680608773,356.6100497283282,0.327074770530467,1952.27045,370.0603,2133.20038,335.92832,172.0,268.99999,28.1304
2023-03-17 16:00:00,2024-07-17 00:00:00,3.1,3.6587915140306126,277.7077610010186,272.5901071419385,195.1627114856678,0.4877096828915355,1969.71508,370.79629,2133.9419,525.65026,2.0,195.0,28.16452
2023-03-17 17:00:00,2024-07-17 00:00:00,3.1,3.6587915140306126,277.7077610010186,272.5901071419385,195.1627114856678,0.4877096828915355,1974.79693,370.12981,2134.53573,599.8403,0.0,126.0,28.27677
2023-03-17 18:00:00,2024-07-17 00:00:00,3.1,3.6587915140306126,277.7077610010186,272.5901071419385,195.1627114856678,0.4877096828915355,1951.83146,371.06808,2132.1496,561.78903,0.0,119.99999,27.95867
2023-03-17 19:00:00,2024-07-17 00:00:00,3.1,3.4112443642722066,277.35116455411304,272.94626137905175,0.0,0.1658800136393015,1892.62744,369.47834,2130.78843,447.87881,0.0,175.0,27.91341
2023-03-17 20:00:00,2024-07-17 00:00:00,3.1,3.4112443642722066,277.35116455411304,272.94626137905175,0.0,0.1658800136393015,1803.2701,371.32168,2130.14082,319.46449,0.0,364.00001,28.08773
2023-03-17 21:00:00,2024-07-17 00:00:00,3.1,3.4112443642722066,277.35116455411304,272.94626137905175,0.0,0.1658800136393015,1699.16438,374.89225,2128.85969,183.50743,0.0,456.00001,27.95026
2023-03-17 22:00:00,2024-07-17 00:00:00,3.1,3.258859330856987,277.2674084345797,272.99836736687286,0.0,0.2465199829962156,1629.55056,372.88885,2127.56515,65.84251,0.0,433.99998,28.35713
2023-03-17 23:00:00,2024-07-17 00:00:00,3.1,3.258859330856987,277.2674084345797,272.99836736687286,0.0,0.2465199829962156,1596.01419,370.04264,2126.9562,2.8713,0.0,370.00002,28.27643
2023-03-18 00:00:00,2024-07-17 00:00:00,3.1,3.258859330856987,277.2674084345797,272.99836736687286,0.0,0.2465199829962156,1611.97921,359.07394,2053.95709,19.89242,0.0,308.9242,28.51263
2023-03-18 01:00:00,2024-07-17 00:00:00,3.1,2.9129034511665464,277.32382838127427,273.0005958271282,0.0,0.0513075823694601,1660.8539,359.69451,2053.43955,21.3342,0.0,312.17165,27.97391
2023-03-18 02:00:00,2024-07-17 00:00:00,3.1,2.9129034511665464,277.32382838127427,273.0005958271282,0.0,0.0513075823694601,1758.78307,358.0575,2032.31861,50.21374,0.0,307.05475,28.81962
2023-03-18 03:00:00,2024-07-17 00:00:00,3.1,2.9129034511665464,277.32382838127427,273.0005958271282,0.0,0.0513075823694601,1842.91001,359.72538,2060.77452,43.68085,37.07368,304.0071,30.25916
2023-03-18 04:00:00,2024-07-17 00:00:00,3.1,2.578988411016451,278.6041914135528,273.5732383669141,12.613345288698447,0.0899185214511027,1897.22998,363.62022,2066.11118,68.98388,87.91741,299.24078,28.84241
2023-03-18 05:00:00,2024-07-17 00:00:00,3.1,2.578988411016451,278.6041914135528,273.5732383669141,12.613345288698447,0.0899185214511027,1952.05749,364.55057,2075.8133,125.9009,157.02467,283.5452,29.48138
2023-03-18 06:00:00,2024-07-17 00:00:00,3.1,2.578988411016451,278.6041914135528,273.5732383669141,12.613345288698447,0.0899185214511027,1961.72957,364.71476,2102.81175,212.72829,288.69232,278.17482,28.89563
2023-03-18 07:00:00,2024-07-17 00:00:00,3.1,2.884595665732697,282.6773000820911,274.95136699930094,354.7559403141654,0.0325334688310391,1939.00029,362.46653,2091.37133,258.93145,472.16632,265.48871,29.029
2023-03-18 08:00:00,2024-07-17 00:00:00,3.1,2.884595665732697,282.6773000820911,274.95136699930094,354.7559403141654,0.0325334688310391,1902.86129,362.13259,2094.89374,279.97462,633.02794,255.9326,29.77424
