UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-07-21T00:00:00.000000000,2024-07-17 00:00:00,3.1,261.23,274.98824
2023-07-21T01:00:00.000000000,2024-07-17 00:00:00,3.1,259.17,271.96112
2023-07-21T02:00:00.000000000,2024-07-17 00:00:00,3.1,257.08,268.10766
2023-07-21T03:00:00.000000000,2024-07-17 00:00:00,3.1,258.4,263.42282
2023-07-21T04:00:00.000000000,2024-07-17 00:00:00,3.1,246.26,259.46518
2023-07-21T05:00:00.000000000,2024-07-17 00:00:00,3.1,222.74,256.20485
2023-07-21T06:00:00.000000000,2024-07-17 00:00:00,3.1,211.77,253.66708
2023-07-21T07:00:00.000000000,2024-07-17 00:00:00,3.1,202.25,251.56875
2023-07-21T08:00:00.000000000,2024-07-17 00:00:00,3.1,209.67,249.76019
2023-07-21T09:00:00.000000000,2024-07-17 00:00:00,3.1,200.77,247.63828
2023-07-21T10:00:00.000000000,2024-07-17 00:00:00,3.1,206.64,246.33177
2023-07-21T11:00:00.000000000,2024-07-17 00:00:00,3.1,199.58,245.33002
2023-07-21T12:00:00.000000000,2024-07-17 00:00:00,3.1,214.99,245.03704
2023-07-21T13:00:00.000000000,2024-07-17 00:00:00,3.1,222.17,246.60072
2023-07-21T14:00:00.000000000,2024-07-17 00:00:00,3.1,240.58,249.6252
2023-07-21T15:00:00.000000000,2024-07-17 00:00:00,3.1,248.72,253.5758
2023-07-21T16:00:00.000000000,2024-07-17 00:00:00,3.1,252.3,257.49905
2023-07-21T17:00:00.000000000,2024-07-17 00:00:00,3.1,251.0,262.05252
2023-07-21T18:00:00.000000000,2024-07-17 00:00:00,3.1,252.41,266.3907
2023-07-21T19:00:00.000000000,2024-07-17 00:00:00,3.1,246.4,270.942
2023-07-21T20:00:00.000000000,2024-07-17 00:00:00,3.1,250.45,275.42557
2023-07-21T21:00:00.000000000,2024-07-17 00:00:00,3.1,261.23,279.56344
2023-07-21T22:00:00.000000000,2024-07-17 00:00:00,3.1,274.61,282.35041
2023-07-21T23:00:00.000000000,2024-07-17 00:00:00,3.1,258.26,282.64263
2023-07-22T00:00:00.000000000,2024-07-17 00:00:00,3.1,268.2,286.64341
2023-07-22T01:00:00.000000000,2024-07-17 00:00:00,3.1,267.55,286.01098
2023-07-22T02:00:00.000000000,2024-07-17 00:00:00,3.1,266.04,284.78111
2023-07-22T03:00:00.000000000,2024-07-17 00:00:00,3.1,271.35,281.67222
2023-07-22T04:00:00.000000000,2024-07-17 00:00:00,3.1,247.28,276.85945
2023-07-22T05:00:00.000000000,2024-07-17 00:00:00,3.1,229.47,270.40019
2023-07-22T06:00:00.000000000,2024-07-17 00:00:00,3.1,215.39,263.35413
2023-07-22T07:00:00.000000000,2024-07-17 00:00:00,3.1,211.48,257.19353
2023-07-22T08:00:00.000000000,2024-07-17 00:00:00,3.1,208.88,253.34655
2023-07-22T09:00:00.000000000,2024-07-17 00:00:00,3.1,204.72,251.68966
