UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-11-03 23:00:00,2024-07-17 00:00:00,3.1,3.431958431664833,284.4765022165403,280.4189854276796,0.0,0.5866893232410065,1838.09067,194.92486,1120.75341,0.0,66.41405,96.14713,27.11196
2023-11-04 00:00:00,2024-07-17 00:00:00,3.1,3.431958431664833,284.4765022165403,280.4189854276796,0.0,0.5866893232410065,1933.21495,196.4769,1086.40441,62.55976,16.23673,85.4134,24.73171
2023-11-04 01:00:00,2024-07-17 00:00:00,3.1,2.4894842689859416,283.64701012822354,279.6629557774981,0.0,0.0091432194779599,1939.93458,196.91035,1088.04567,69.10828,0.0,94.74996,25.27465
2023-11-04 02:00:00,2024-07-17 00:00:00,3.1,2.4894842689859416,283.64701012822354,279.6629557774981,0.0,0.0091432194779599,1972.74369,197.44337,1089.47653,55.45689,0.0,97.47976,26.76017
2023-11-04 03:00:00,2024-07-17 00:00:00,3.1,2.4894842689859416,283.64701012822354,279.6629557774981,0.0,0.0091432194779599,1962.57954,199.03425,1087.25298,59.73407,0.0,100.71323,25.73848
2023-11-04 04:00:00,2024-07-17 00:00:00,3.1,2.283519652526231,284.2748421792563,279.5824834308973,7.808535348292702,0.0091432194779599,1977.40224,195.2457,1089.43435,101.06063,4.10528,102.84577,25.99822
2023-11-04 05:00:00,2024-07-17 00:00:00,3.1,2.283519652526231,284.2748421792563,279.5824834308973,7.808535348292702,0.0091432194779599,1925.82307,198.10647,1091.4425,149.49049,76.64623,104.07054,26.15425
2023-11-04 06:00:00,2024-07-17 00:00:00,3.1,2.283519652526231,284.2748421792563,279.5824834308973,7.808535348292702,0.0091432194779599,1893.4491,197.39194,1091.70179,163.04931,163.89994,106.18686,26.81896
2023-11-04 07:00:00,2024-07-17 00:00:00,3.1,4.171031411461016,289.5859187132768,278.99130507962104,325.2519432536432,0.0,1856.59377,196.54294,1091.91593,125.3586,254.4141,108.11963,26.61881
2023-11-04 08:00:00,2024-07-17 00:00:00,3.1,4.171031411461016,289.5859187132768,278.99130507962104,325.2519432536432,0.0,1836.58267,193.08181,1092.50124,110.63513,342.65724,108.44029,26.59826
2023-11-04 09:00:00,2024-07-17 00:00:00,3.1,4.171031411461016,289.5859187132768,278.99130507962104,325.2519432536432,0.0,1845.21182,196.38546,1095.33238,91.00532,421.48791,104.15986,26.57259
2023-11-04 10:00:00,2024-07-17 00:00:00,3.1,5.197374898826348,291.7645181842927,277.9606260767817,400.7393151809509,0.000541866928941,1839.95695,194.15306,1097.09779,53.75322,455.76479,99.52034,26.11019
2023-11-04 11:00:00,2024-07-17 00:00:00,3.1,5.197374898826348,291.7645181842927,277.9606260767817,400.7393151809509,0.000541866928941,1849.94515,192.8438,1097.98041,46.65072,454.52236,99.68742,26.18151
2023-11-04 12:00:00,2024-07-17 00:00:00,3.1,5.197374898826348,291.7645181842927,277.9606260767817,400.7393151809509,0.000541866928941,1887.34018,194.49822,1098.21434,67.88524,405.51952,107.06156,26.71798
2023-11-04 13:00:00,2024-07-17 00:00:00,3.1,4.333287432563914,288.8982363866956,279.10889080043285,190.0218868637168,0.0003607311260543,1852.91037,194.11711,1103.76776,117.31457,325.76287,110.96897,26.23456
2023-11-04 14:00:00,2024-07-17 00:00:00,3.1,4.333287432563914,288.8982363866956,279.10889080043285,190.0218868637168,0.0003607311260543,1853.74234,196.26834,1114.38843,193.238,240.96526,114.42967,26.39779
2023-11-04 15:00:00,2024-07-17 00:00:00,3.1,4.333287432563914,288.8982363866956,279.10889080043285,190.0218868637168,0.0003607311260543,1865.5532,196.16967,1115.02388,286.49649,176.14963,118.70912,26.60074
2023-11-04 16:00:00,2024-07-17 00:00:00,3.1,4.390779199728742,287.14970719008403,279.588252834434,95.07500131342316,0.0400480871507692,1859.51667,197.37251,1116.26743,371.72723,122.64638,114.02025,25.55205
2023-11-04 17:00:00,2024-07-17 00:00:00,3.1,4.390779199728742,287.14970719008403,279.588252834434,95.07500131342316,0.0400480871507692,1875.5961,197.12935,1115.05907,397.82643,83.07148,114.91076,25.90563
2023-11-04 18:00:00,2024-07-17 00:00:00,3.1,4.390779199728742,287.14970719008403,279.588252834434,95.07500131342316,0.0400480871507692,1854.86958,196.22543,1116.19944,352.69786,54.59162,112.17969,26.38223
2023-11-04 19:00:00,2024-07-17 00:00:00,3.1,4.376373468910559,286.33927860053416,280.5986636533679,0.0,0.302937136570167,1872.33792,195.98442,1117.97122,256.52275,37.44924,113.18922,26.56006
2023-11-04 20:00:00,2024-07-17 00:00:00,3.1,4.376373468910559,286.33927860053416,280.5986636533679,0.0,0.302937136570167,1879.86444,195.87395,1119.4728,136.7,27.722,114.98195,26.45997
2023-11-04 21:00:00,2024-07-17 00:00:00,3.1,4.376373468910559,286.33927860053416,280.5986636533679,0.0,0.302937136570167,1892.71807,195.29403,1120.04963,38.72035,41.45163,121.45274,26.5463
2023-11-04 22:00:00,2024-07-17 00:00:00,3.1,3.853762955060745,286.0004595175797,281.038299797673,0.0,0.6148179407033982,1910.33104,195.03323,1125.17419,0.0,72.76011,121.41486,27.59105
2023-11-04 23:00:00,2024-07-17 00:00:00,3.1,3.853762955060745,286.0004595175797,281.038299797673,0.0,0.6148179407033982,1898.21444,195.71962,1131.61011,10.70627,66.3328,118.11105,28.03373
2023-11-05 00:00:00,2024-07-17 00:00:00,3.1,3.853762955060745,286.0004595175797,281.038299797673,0.0,0.6148179407033982,2034.59965,200.29109,1134.88569,56.13838,16.40863,131.33063,25.63029
2023-11-05 01:00:00,2024-07-17 00:00:00,3.1,3.268642471840405,285.7922704293106,281.4870978770908,0.0,0.1746258695211262,2038.93077,200.75602,1136.39182,66.95887,0.0,139.13306,26.18102
2023-11-05 02:00:00,2024-07-17 00:00:00,3.1,3.268642471840405,285.7922704293106,281.4870978770908,0.0,0.1746258695211262,2072.61462,201.3171,1137.66948,60.74834,0.0,140.01585,27.61025
2023-11-05 03:00:00,2024-07-17 00:00:00,3.1,3.268642471840405,285.7922704293106,281.4870978770908,0.0,0.1746258695211262,2061.845,202.93322,1135.30665,71.79346,0.0,141.28933,26.59483
2023-11-05 04:00:00,2024-07-17 00:00:00,3.1,2.630201724792631,286.2958538356081,281.90980171438343,6.303472974437521,0.210655093637485,2077.84526,199.08674,1137.42389,112.20049,41.6202,141.18687,26.83841
2023-11-05 05:00:00,2024-07-17 00:00:00,3.1,2.630201724792631,286.2958538356081,281.90980171438343,6.303472974437521,0.210655093637485,2023.14992,202.00234,1139.38066,157.84898,135.37556,140.78857,26.98614
2023-11-05 06:00:00,2024-07-17 00:00:00,3.1,2.630201724792631,286.2958538356081,281.90980171438343,6.303472974437521,0.210655093637485,1990.34097,201.27556,1139.66967,165.74294,242.8261,140.38136,27.62421
2023-11-05 07:00:00,2024-07-17 00:00:00,3.1,3.835031321388713,291.37881389155905,280.88989691932363,6.303472974437521,0.210655093637485,1952.35861,200.3805,1139.83806,123.64145,349.85066,140.32453,27.4025
2023-11-05 08:00:00,2024-07-17 00:00:00,3.1,3.835031321388713,291.37881389155905,280.88989691932363,6.303472974437521,0.210655093637485,1930.65934,196.87333,1140.37686,106.47039,447.50015,138.60566,27.356
2023-11-05 09:00:00,2024-07-17 00:00:00,3.1,3.835031321388713,291.37881389155905,280.88989691932363,6.303472974437521,0.210655093637485,1939.4045,200.17879,1142.98027,80.86857,525.62052,132.80477,27.30744
2023-11-05 10:00:00,2024-07-17 00:00:00,3.1,4.0913439502206606,292.9110835091332,279.7075824757308,385.3953740851661,0.0146888742879657,1935.45699,197.89712,1144.62158,41.13624,548.03242,125.49565,26.80678
2023-11-05 11:00:00,2024-07-17 00:00:00,3.1,4.0913439502206606,292.9110835091332,279.7075824757308,385.3953740851661,0.0146888742879657,1945.92949,196.56743,1145.45662,39.21265,531.72613,123.6333,26.85828
2023-11-05 12:00:00,2024-07-17 00:00:00,3.1,4.0913439502206606,292.9110835091332,279.7075824757308,385.3953740851661,0.0146888742879657,1983.16096,198.24855,1145.60386,74.98,463.91089,130.06444,27.38999
2023-11-05 13:00:00,2024-07-17 00:00:00,3.1,2.2922586001871847,289.7348656591421,280.2603503932251,187.1335312107404,0.0007530942504875,1945.8664,197.84172,1150.9724,138.03925,365.47598,133.61327,26.86385
2023-11-05 14:00:00,2024-07-17 00:00:00,3.1,2.2922586001871847,289.7348656591421,280.2603503932251,187.1335312107404,0.0007530942504875,1946.81762,200.00752,1162.06037,220.60829,265.04522,136.92929,27.02813
2023-11-05 15:00:00,2024-07-17 00:00:00,3.1,2.2922586001871847,289.7348656591421,280.2603503932251,187.1335312107404,0.0007530942504875,1959.92268,199.9232,1162.92076,309.4582,189.25424,141.37416,27.22969
2023-11-05 16:00:00,2024-07-17 00:00:00,3.1,1.7594150177120678,287.538715691835,280.16729687970087,93.616842249738,0.0007530942504875,1953.14166,201.1537,1164.26254,375.60881,128.34921,136.03296,26.17978
2023-11-05 17:00:00,2024-07-17 00:00:00,3.1,1.7594150177120678,287.538715691835,280.16729687970087,93.616842249738,0.0007530942504875,1968.86818,200.90791,1163.25633,384.8401,87.33798,135.93625,26.49173
2023-11-05 18:00:00,2024-07-17 00:00:00,3.1,1.7594150177120678,287.538715691835,280.16729687970087,93.616842249738,0.0007530942504875,1947.24,199.93794,1164.36907,328.93502,60.70584,132.51243,26.93195
2023-11-05 19:00:00,2024-07-17 00:00:00,3.1,1.6568879650811756,286.5279638253182,279.96692369385414,0.0,0.0,1965.34735,199.68111,1166.108,232.0309,43.23301,132.81832,27.10448
2023-11-05 20:00:00,2024-07-17 00:00:00,3.1,1.6568879650811756,286.5279638253182,279.96692369385414,0.0,0.0,1974.22469,199.60229,1167.5616,117.21889,31.81451,134.11617,26.96549
2023-11-05 21:00:00,2024-07-17 00:00:00,3.1,1.6568879650811756,286.5279638253182,279.96692369385414,0.0,0.0,1987.31451,199.01003,1168.08733,26.42323,44.36404,141.30196,27.12436
2023-11-05 22:00:00,2024-07-17 00:00:00,3.1,1.5964009650608229,285.7992755776924,279.72536180381337,0.0,0.0,2006.42186,198.77516,1173.21427,0.0,76.09389,140.83254,28.11363
2023-11-05 23:00:00,2024-07-17 00:00:00,3.1,1.5964009650608229,285.7992755776924,279.72536180381337,0.0,0.0,1993.1537,199.47003,1179.26534,2.26993,66.51883,136.26181,28.57817
