UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-06-09 00:00:00,2024-07-17 00:00:00,3.1,1.5228487355274871,288.3186821907335,283.9103884393327,0.0013443473674109,0.2919192712895595,925.47946,153.01492,2005.7621,493.61563,0.0,118.0,24.25202
2023-06-09 01:00:00,2024-07-17 00:00:00,3.1,1.6164559199576916,287.36741814807016,283.47078135729987,0.7206263780725566,0.058001240804942,932.81749,154.30149,2005.44989,481.32741,0.0,134.0,24.22882
2023-06-09 02:00:00,2024-07-17 00:00:00,3.1,1.6164559199576916,287.36741814807016,283.47078135729987,0.7206263780725566,0.058001240804942,953.64287,153.69328,1984.93211,574.88816,0.0,142.99999,24.99494
2023-06-09 03:00:00,2024-07-17 00:00:00,3.1,1.6164559199576916,287.36741814807016,283.47078135729987,0.7206263780725566,0.058001240804942,998.23268,155.76801,2012.59886,628.83346,0.0,139.0,26.37617
2023-06-09 04:00:00,2024-07-17 00:00:00,3.1,1.8026586885859184,292.26183257822225,285.45571049224407,104.063122692074,0.1125858537798385,1024.13652,157.62252,2017.59147,676.76126,76.0,182.00001,25.11097
2023-06-09 05:00:00,2024-07-17 00:00:00,3.1,1.8026586885859184,292.26183257822225,285.45571049224407,104.063122692074,0.1125858537798385,1043.69455,157.08167,2027.18706,716.74817,343.0,192.0,25.8944
2023-06-09 06:00:00,2024-07-17 00:00:00,3.1,1.8026586885859184,292.26183257822225,285.45571049224407,104.063122692074,0.1125858537798385,1043.59126,157.89588,2053.77927,757.96669,667.00002,105.0,25.40289
2023-06-09 07:00:00,2024-07-17 00:00:00,3.1,2.3452022620809254,296.0946977537607,285.55962850394803,674.0374059428898,0.3330325493845692,1037.97776,157.69012,2042.50644,764.65225,1009.00001,63.0,25.79399
2023-06-09 08:00:00,2024-07-17 00:00:00,3.1,2.3452022620809254,296.0946977537607,285.55962850394803,674.0374059428898,0.3330325493845692,1015.53522,158.71032,2045.9869,747.47313,1329.00005,75.0,26.61042
2023-06-09 09:00:00,2024-07-17 00:00:00,3.1,2.3452022620809254,296.0946977537607,285.55962850394803,674.0374059428898,0.3330325493845692,1005.14276,159.01798,2046.59199,669.34212,1511.99999,103.0,26.35979
2023-06-09 10:00:00,2024-07-17 00:00:00,3.1,2.617284643056739,297.54838980948284,285.2158065173228,772.0399843580731,0.8743942124781692,973.40012,159.46891,2044.6645,553.81949,1591.00006,93.0,26.13118
2023-06-09 11:00:00,2024-07-17 00:00:00,3.1,2.617284643056739,297.54838980948284,285.2158065173228,772.0399843580731,0.8743942124781692,955.30547,157.61452,2042.86606,485.86332,1557.99997,93.0,26.02641
2023-06-09 12:00:00,2024-07-17 00:00:00,3.1,2.617284643056739,297.54838980948284,285.2158065173228,772.0399843580731,0.8743942124781692,957.51361,156.68325,2045.07585,504.19689,1517.99995,81.0,26.05689
2023-06-09 13:00:00,2024-07-17 00:00:00,3.1,2.343213505169137,296.5427995553107,285.7679750650712,574.1787403003858,0.5827252362334319,981.89067,157.79312,2046.13049,623.57884,1321.00002,81.0,25.95641
2023-06-09 14:00:00,2024-07-17 00:00:00,3.1,2.343213505169137,296.5427995553107,285.7679750650712,574.1787403003858,0.5827252362334319,1025.13155,157.84012,2047.53157,783.75468,1090.00002,81.0,26.20752
2023-06-09 15:00:00,2024-07-17 00:00:00,3.1,2.343213505169137,296.5427995553107,285.7679750650712,574.1787403003858,0.5827252362334319,1080.29265,158.90276,2047.33931,970.07942,792.0,57.0,26.57054
2023-06-09 16:00:00,2024-07-17 00:00:00,3.1,1.9597091933434927,291.51483428501854,285.9135144326639,355.5473723054842,1.0169388539173048,1109.77106,159.02195,2048.15655,1118.06199,486.00002,40.0,26.66786
2023-06-09 17:00:00,2024-07-17 00:00:00,3.1,1.9597091933434927,291.51483428501854,285.9135144326639,355.5473723054842,1.0169388539173048,1160.69422,159.49708,2048.86056,1119.02499,189.0,31.0,26.82905
2023-06-09 18:00:00,2024-07-17 00:00:00,3.1,1.9597091933434927,291.51483428501854,285.9135144326639,355.5473723054842,1.0169388539173048,1186.61124,161.16066,2046.71466,1004.99405,15.0,30.0,26.52077
2023-06-09 19:00:00,2024-07-17 00:00:00,3.1,1.883433569732213,289.44043438786014,285.17962062204094,0.0036619262620695,0.1879518121627006,1176.11639,160.80561,2045.51153,855.22587,0.0,37.0,26.64872
