UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-06-28 00:00:00,2024-07-17 00:00:00,3.1,3.1345840798541813,287.10835585415896,285.514720082144,0.0073520989824383,2.002449339046638,918.54595,151.87794,2013.38108,174.11691,0.0,105.0,26.93274
2023-06-28 01:00:00,2024-07-17 00:00:00,3.1,3.2450373552134906,286.360291472583,284.66116809043444,0.3232085681184841,0.2471675662810091,924.31583,153.16819,2013.03659,179.15362,0.0,78.0,26.58517
2023-06-28 02:00:00,2024-07-17 00:00:00,3.1,3.2450373552134906,286.360291472583,284.66116809043444,0.3232085681184841,0.2471675662810091,943.59151,152.56565,1992.42341,285.59987,0.0,51.0,27.40138
2023-06-28 03:00:00,2024-07-17 00:00:00,3.1,3.2450373552134906,286.360291472583,284.66116809043444,0.3232085681184841,0.2471675662810091,987.61904,154.64262,2020.21489,351.00941,0.0,51.0,28.81929
2023-06-28 04:00:00,2024-07-17 00:00:00,3.1,3.709279938143064,289.3280816120184,285.01960266797954,79.29949219090005,0.3731045680893661,1013.08746,156.48587,2025.26185,432.93092,74.0,60.0,27.45874
2023-06-28 05:00:00,2024-07-17 00:00:00,3.1,3.709279938143064,289.3280816120184,285.01960266797954,79.29949219090005,0.3731045680893661,1031.94273,155.93691,2034.87438,535.40833,337.00001,60.0,28.15128
2023-06-28 06:00:00,2024-07-17 00:00:00,3.1,3.709279938143064,289.3280816120184,285.01960266797954,79.29949219090005,0.3731045680893661,1031.5913,156.7547,2061.53083,650.30287,663.0,43.0,27.60047
2023-06-28 07:00:00,2024-07-17 00:00:00,3.1,3.675760121455588,293.61733412908166,284.02704400430616,614.8509302021513,0.0535974321794285,1026.45879,156.56022,2050.2315,695.28924,977.99999,44.0,27.82941
2023-06-28 08:00:00,2024-07-17 00:00:00,3.1,3.675760121455588,293.61733412908166,284.02704400430616,614.8509302021513,0.0535974321794285,1004.71043,157.58789,2053.71856,677.1468,1229.00006,30.0,28.60105
2023-06-28 09:00:00,2024-07-17 00:00:00,3.1,3.675760121455588,293.61733412908166,284.02704400430616,614.8509302021513,0.0535974321794285,994.68114,157.89649,2054.34923,565.23506,1419.00006,37.0,28.3125
