UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-03-10 00:00:00,2024-07-17 00:00:00,3.1,4.242526030929759,283.7843295886776,281.59924880192875,0.0,0.797845446731833,1429.50412,310.63322,2093.11645,18.65838,0.0,360.00001,24.88138
2023-03-10 01:00:00,2024-07-17 00:00:00,3.1,4.32636985958989,283.3893922668959,281.2975300796616,0.0,0.7045065955190144,1475.60623,311.41034,2092.432,19.79257,0.0,280.00001,24.78203
2023-03-10 02:00:00,2024-07-17 00:00:00,3.1,4.32636985958989,283.3893922668959,281.2975300796616,0.0,0.7045065955190144,1558.37635,310.01518,2070.82091,54.51729,0.0,204.0,25.55991
2023-03-10 03:00:00,2024-07-17 00:00:00,3.1,4.32636985958989,283.3893922668959,281.2975300796616,0.0,0.7045065955190144,1632.68842,311.77871,2099.91796,54.21051,0.0,122.0,26.94975
2023-03-10 04:00:00,2024-07-17 00:00:00,3.1,4.595465517234773,283.81352017337684,280.8721699144049,10.130068244324566,1.242283224482005,1677.90825,315.19391,2105.53431,86.6787,1.0,93.0,25.66216
2023-03-10 05:00:00,2024-07-17 00:00:00,3.1,4.595465517234773,283.81352017337684,280.8721699144049,10.130068244324566,1.242283224482005,1722.35257,315.77839,2115.32295,150.8797,56.0,79.0,26.42426
2023-03-10 06:00:00,2024-07-17 00:00:00,3.1,4.595465517234773,283.81352017337684,280.8721699144049,10.130068244324566,1.242283224482005,1727.9458,316.0954,2142.65157,242.91649,214.0,44.0,25.91882
2023-03-10 07:00:00,2024-07-17 00:00:00,3.1,5.9941699507779465,286.33862893175524,279.73244763701143,293.0565929415573,0.453004336277367,1704.37717,314.32732,2131.07495,288.2382,390.00001,24.0,26.27185
2023-03-10 08:00:00,2024-07-17 00:00:00,3.1,5.9941699507779465,286.33862893175524,279.73244763701143,293.0565929415573,0.453004336277367,1664.84743,314.31168,2134.63147,303.5493,547.00002,32.0,27.07776
2023-03-10 09:00:00,2024-07-17 00:00:00,3.1,5.9941699507779465,286.33862893175524,279.73244763701143,293.0565929415573,0.453004336277367,1633.54747,314.48838,2135.5283,247.77683,656.99998,53.0,26.81823
2023-03-10 10:00:00,2024-07-17 00:00:00,3.1,6.067561558634626,287.24611091177144,278.58078797965305,379.61747531620966,0.8739361606830296,1598.47579,315.69146,2133.29247,184.11467,671.00003,147.0,26.58082
2023-03-10 11:00:00,2024-07-17 00:00:00,3.1,6.067561558634626,287.24611091177144,278.58078797965305,379.61747531620966,0.8739361606830296,1585.19755,313.42759,2131.1368,146.87401,581.99999,242.0,26.4808
2023-03-10 12:00:00,2024-07-17 00:00:00,3.1,6.067561558634626,287.24611091177144,278.58078797965305,379.61747531620966,0.8739361606830296,1589.44204,312.80239,2132.76401,93.6534,362.0,395.00001,26.50984
2023-03-10 13:00:00,2024-07-17 00:00:00,3.1,5.117749593096029,285.4961895682304,278.28604091056275,252.00959493840168,0.4971352121525414,1624.69005,313.43813,2133.84276,139.67121,234.00001,515.0,26.40785
2023-03-10 14:00:00,2024-07-17 00:00:00,3.1,5.117749593096029,285.4961895682304,278.28604091056275,252.00959493840168,0.4971352121525414,1685.94507,312.49901,2135.2643,222.24535,109.0,552.99999,26.6268
2023-03-10 15:00:00,2024-07-17 00:00:00,3.1,5.117749593096029,285.4961895682304,278.28604091056275,252.00959493840168,0.4971352121525414,1724.93566,314.96295,2134.99768,393.73209,18.0,555.99999,26.98357
2023-03-10 16:00:00,2024-07-17 00:00:00,3.1,4.628706398573931,282.1037028623223,277.2007714098261,135.21040842430125,1.0283609949052397,1742.08009,315.53799,2135.73738,604.88314,0.0,557.00002,27.06416
2023-03-10 17:00:00,2024-07-17 00:00:00,3.1,4.628706398573931,282.1037028623223,277.2007714098261,135.21040842430125,1.0283609949052397,1752.76678,315.16939,2136.32906,684.30804,0.0,563.00002,27.21239
2023-03-10 18:00:00,2024-07-17 00:00:00,3.1,4.628706398573931,282.1037028623223,277.2007714098261,135.21040842430125,1.0283609949052397,1735.25729,316.29691,2133.93781,632.62991,0.0,570.99999,26.90151
2023-03-10 19:00:00,2024-07-17 00:00:00,3.1,4.987541577253335,280.3027820173592,275.66066519560485,0.0,0.4470194845646671,1683.16258,315.02934,2132.57346,496.35254,0.0,573.00001,26.9836
2023-03-10 20:00:00,2024-07-17 00:00:00,3.1,4.987541577253335,280.3027820173592,275.66066519560485,0.0,0.4470194845646671,1602.7015,316.94735,2131.92198,347.83856,0.0,574.99998,27.0698
2023-03-10 21:00:00,2024-07-17 00:00:00,3.1,4.987541577253335,280.3027820173592,275.66066519560485,0.0,0.4470194845646671,1507.9355,319.97864,2130.63631,197.25359,0.0,555.0,26.90437
2023-03-10 22:00:00,2024-07-17 00:00:00,3.1,5.434122254075308,278.91665020292373,274.1730917747466,0.0,0.7703098181753009,1445.71995,318.29499,2129.33813,69.70166,0.0,537.0,27.28787
2023-03-10 23:00:00,2024-07-17 00:00:00,3.1,5.434122254075308,278.91665020292373,274.1730917747466,0.0,0.7703098181753009,1418.10924,315.92866,2128.72849,1.42695,0.0,537.0,27.20534
2023-03-11 00:00:00,2024-07-17 00:00:00,3.1,5.434122254075308,278.91665020292373,274.1730917747466,0.0,0.7703098181753009,1447.34673,309.06759,2056.6319,20.51896,0.0,382.84869,27.45351
2023-03-11 01:00:00,2024-07-17 00:00:00,3.1,5.38011873733385,277.4005889257299,272.4610186153792,0.0,0.1115456196657282,1495.18311,309.84979,2056.10299,22.12128,0.0,383.68392,27.04294
2023-03-11 02:00:00,2024-07-17 00:00:00,3.1,5.38011873733385,277.4005889257299,272.4610186153792,0.0,0.1115456196657282,1581.94345,308.46246,2034.94839,56.42638,0.0,374.51237,27.86887
2023-03-11 03:00:00,2024-07-17 00:00:00,3.1,5.38011873733385,277.4005889257299,272.4610186153792,0.0,0.1115456196657282,1660.78543,310.22908,2063.44819,54.77913,16.85187,369.22649,29.29391
2023-03-11 04:00:00,2024-07-17 00:00:00,3.1,5.279323326776957,277.1478948633673,271.42717634174414,14.845374768892096,0.1330561299729326,1709.37284,313.62876,2068.80395,86.00966,48.3074,362.19755,27.91483
2023-03-11 05:00:00,2024-07-17 00:00:00,3.1,5.279323326776957,277.1478948633673,271.42717634174414,14.845374768892096,0.1330561299729326,1757.51765,314.20207,2078.51198,150.958,94.26989,341.47639,28.58972
2023-03-11 06:00:00,2024-07-17 00:00:00,3.1,5.279323326776957,277.1478948633673,271.42717634174414,14.845374768892096,0.1330561299729326,1764.04002,314.52401,2105.53306,245.21484,186.8991,333.14497,28.02739
2023-03-11 07:00:00,2024-07-17 00:00:00,3.1,5.298965840826623,280.0411998473644,270.3697791802522,397.9807388156577,0.0194775014960558,1739.00793,312.77147,2094.0832,293.71672,318.16074,316.29464,28.22483
2023-03-11 08:00:00,2024-07-17 00:00:00,3.1,5.298965840826623,280.0411998473644,270.3697791802522,397.9807388156577,0.0194775014960558,1696.35226,312.76612,2097.608,310.99816,432.57541,302.93427,28.98776
2023-03-11 09:00:00,2024-07-17 00:00:00,3.1,5.298965840826623,280.0411998473644,270.3697791802522,397.9807388156577,0.0194775014960558,1661.012,312.94413,2098.38306,255.68142,496.06111,287.17307,28.69185
2023-03-11 10:00:00,2024-07-17 00:00:00,3.1,5.1150060512089,281.57606365117016,270.167708739822,515.7433084411264,0.0385665825694689,1622.76669,314.13972,2096.27583,194.02221,498.20718,277.34379,28.41847
2023-03-11 11:00:00,2024-07-17 00:00:00,3.1,5.1150060512089,281.57606365117016,270.167708739822,515.7433084411264,0.0385665825694689,1607.77935,311.87992,2094.26955,158.97943,453.63388,268.22105,28.33785
2023-03-11 12:00:00,2024-07-17 00:00:00,3.1,5.1150060512089,281.57606365117016,270.167708739822,515.7433084411264,0.0385665825694689,1611.35643,311.25169,2096.14007,104.42018,382.29418,261.9334,28.36102
2023-03-11 13:00:00,2024-07-17 00:00:00,3.1,4.504986726031401,280.73357975143364,270.2027837770481,388.4054531574587,0.0470091118982555,1648.41533,311.89212,2097.20881,146.3398,295.42172,245.85567,28.25286
2023-03-11 14:00:00,2024-07-17 00:00:00,3.1,4.504986726031401,280.73357975143364,270.2027837770481,388.4054531574587,0.0470091118982555,1712.87537,310.96281,2098.62171,223.09939,192.39724,240.11068,28.34036
2023-03-11 15:00:00,2024-07-17 00:00:00,3.1,4.504986726031401,280.73357975143364,270.2027837770481,388.4054531574587,0.0470091118982555,1754.99127,313.41283,2098.38602,393.37329,93.90072,233.53611,28.67161
2023-03-11 16:00:00,2024-07-17 00:00:00,3.1,3.015527233838713,277.64700436848045,270.64036069403335,209.820747658181,0.0655003122668456,1775.2728,313.98333,2099.15824,610.39169,22.57136,222.04871,28.68379
2023-03-11 17:00:00,2024-07-17 00:00:00,3.1,3.015527233838713,277.64700436848045,270.64036069403335,209.820747658181,0.0655003122668456,1788.1272,313.62312,2099.79687,699.01473,0.0,220.58067,28.77907
2023-03-11 18:00:00,2024-07-17 00:00:00,3.1,3.015527233838713,277.64700436848045,270.64036069403335,209.820747658181,0.0655003122668456,1770.26966,314.75596,2097.50806,655.14441,0.0,213.56655,28.45757
2023-03-11 19:00:00,2024-07-17 00:00:00,3.1,2.4517818529741096,276.30423280467403,270.1844659479503,0.0,0.0024597449742252,1716.36875,313.49746,2096.21102,521.78237,0.0,217.81568,28.3522
2023-03-11 20:00:00,2024-07-17 00:00:00,3.1,2.4517818529741096,276.30423280467403,270.1844659479503,0.0,0.0024597449742252,1632.97484,315.41756,2095.63913,372.32175,0.0,222.78162,28.5681
2023-03-11 21:00:00,2024-07-17 00:00:00,3.1,2.4517818529741096,276.30423280467403,270.1844659479503,0.0,0.0024597449742252,1532.90804,318.43372,2094.44669,215.36741,0.0,222.79106,28.44383
2023-03-11 22:00:00,2024-07-17 00:00:00,3.1,2.506889133856777,275.44715129136114,269.5651764677148,0.0,0.0043535483385327,1466.06148,316.759,2093.219,78.55557,0.0,223.89908,28.86173
2023-03-11 23:00:00,2024-07-17 00:00:00,3.1,2.506889133856777,275.44715129136114,269.5651764677148,0.0,0.0043535483385327,1435.43286,314.4062,2092.62255,3.81192,0.0,227.4998,28.7819
2023-03-12 00:00:00,2024-07-17 00:00:00,3.1,2.506889133856777,275.44715129136114,269.5651764677148,0.0,0.0043535483385327,1430.77723,310.64656,2034.28361,25.09346,0.0,205.38634,30.70949
2023-03-12 01:00:00,2024-07-17 00:00:00,3.1,2.642214177926985,274.70271724369184,268.8960113062968,0.0,0.0003787606728614,1475.86681,311.42364,2033.84998,27.84689,0.0,212.01224,29.90495
2023-03-12 02:00:00,2024-07-17 00:00:00,3.1,2.642214177926985,274.70271724369184,268.8960113062968,0.0,0.0003787606728614,1553.06816,310.02843,2012.97519,61.42705,0.0,212.57433,30.79171
2023-03-12 03:00:00,2024-07-17 00:00:00,3.1,2.642214177926985,274.70271724369184,268.8960113062968,0.0,0.0003787606728614,1612.46467,311.79193,2041.109,56.77812,0.0,212.66151,32.26131
2023-03-12 04:00:00,2024-07-17 00:00:00,3.1,2.67830371719801,276.1964661452924,268.78395551562915,20.10553210802257,0.0003787606728614,1646.38764,315.20725,2046.30513,85.31521,4.29989,211.06414,30.76642
2023-03-12 05:00:00,2024-07-17 00:00:00,3.1,2.67830371719801,276.1964661452924,268.78395551562915,20.10553210802257,0.0003787606728614,1677.06012,315.79183,2055.96382,152.52955,38.17912,202.40735,31.33091
2023-03-12 06:00:00,2024-07-17 00:00:00,3.1,2.67830371719801,276.1964661452924,268.78395551562915,20.10553210802257,0.0003787606728614,1676.34555,316.1088,2082.7965,252.61281,131.67212,201.18423,30.69656
2023-03-12 07:00:00,2024-07-17 00:00:00,3.1,3.48569338785497,280.660190632442,268.44821308730366,470.6074410451142,0.0,1657.96677,314.34059,2071.42441,309.00114,276.74992,194.33044,30.69703
2023-03-12 08:00:00,2024-07-17 00:00:00,3.1,3.48569338785497,280.660190632442,268.44821308730366,470.6074410451142,0.0,1635.16225,314.32488,2074.92977,330.88316,410.47857,190.10248,31.40558
2023-03-12 09:00:00,2024-07-17 00:00:00,3.1,3.48569338785497,280.660190632442,268.44821308730366,470.6074410451142,0.0,1621.16791,314.50155,2075.63014,276.24654,495.14819,181.73535,31.0636
2023-03-12 10:00:00,2024-07-17 00:00:00,3.1,3.536509486068611,282.93710625623225,268.87972698588857,594.5710078317943,0.0,1601.6815,315.70469,2073.60192,219.03817,516.08156,177.41361,30.74469
2023-03-12 11:00:00,2024-07-17 00:00:00,3.1,3.536509486068611,282.93710625623225,268.87972698588857,594.5710078317943,0.0,1599.01202,313.44078,2071.68682,189.00969,485.09153,174.61299,30.68862
2023-03-12 12:00:00,2024-07-17 00:00:00,3.1,3.536509486068611,282.93710625623225,268.87972698588857,594.5710078317943,0.0,1610.25564,312.81562,2073.70629,131.00287,420.77423,173.28977,30.70437
2023-03-12 13:00:00,2024-07-17 00:00:00,3.1,2.959603958865396,282.5375006878377,269.61899875205904,459.4813031899238,0.0,1638.81765,313.4513,2074.76889,163.22946,333.18648,163.58249,30.5884
2023-03-12 14:00:00,2024-07-17 00:00:00,3.1,2.959603958865396,282.5375006878377,269.61899875205904,459.4813031899238,0.0,1683.69897,312.5121,2076.17667,226.49154,222.36796,161.34327,30.50951
2023-03-12 15:00:00,2024-07-17 00:00:00,3.1,2.959603958865396,282.5375006878377,269.61899875205904,459.4813031899238,0.0,1704.2433,314.97616,2075.96019,394.82515,112.55373,160.63385,30.80843
2023-03-12 16:00:00,2024-07-17 00:00:00,3.1,2.019834263575408,278.62460838196125,270.4082580593239,248.23229876756628,0.0,1699.26185,315.55124,2076.75197,627.10382,29.76563,153.55944,30.73404
2023-03-12 17:00:00,2024-07-17 00:00:00,3.1,2.019834263575408,278.62460838196125,270.4082580593239,248.23229876756628,0.0,1688.65341,315.18259,2077.41937,738.5059,0.0,150.77607,30.76228
2023-03-12 18:00:00,2024-07-17 00:00:00,3.1,2.019834263575408,278.62460838196125,270.4082580593239,248.23229876756628,0.0,1662.21434,316.31005,2075.19343,713.24246,0.0,147.52626,30.42732
2023-03-12 19:00:00,2024-07-17 00:00:00,3.1,1.8251672819934488,277.4327234057359,270.3110200978764,0.0,0.0,1609.78565,315.04238,2073.93755,586.13093,0.0,151.90662,30.08468
2023-03-12 20:00:00,2024-07-17 00:00:00,3.1,1.8251672819934488,277.4327234057359,270.3110200978764,0.0,0.0,1537.10737,316.9604,2073.41432,433.53674,0.0,156.319,30.46476
2023-03-12 21:00:00,2024-07-17 00:00:00,3.1,1.8251672819934488,277.4327234057359,270.3110200978764,0.0,0.0,1465.56572,319.99183,2072.27918,260.36477,0.0,153.91551,30.39259
2023-03-12 22:00:00,2024-07-17 00:00:00,3.1,1.6907741782982697,276.60004105961826,269.9732761549087,0.0,0.0,1426.54375,318.30807,2071.09469,100.43462,0.0,155.13017,30.85402
2023-03-12 23:00:00,2024-07-17 00:00:00,3.1,1.6907741782982697,276.60004105961826,269.9732761549087,0.0,0.0,1416.04501,315.94165,2070.50632,9.6053,0.0,160.31212,30.77762
2023-03-13 00:00:00,2024-07-17 00:00:00,3.1,1.6907741782982697,276.60004105961826,269.9732761549087,0.0,0.0,1390.40421,311.96658,2012.77145,27.34498,0.0,148.37939,32.71158
2023-03-13 01:00:00,2024-07-17 00:00:00,3.1,1.6629751090926557,275.8768116758861,269.5432139957466,0.0,0.0,1433.28738,312.73938,2012.42945,30.66602,0.0,156.86543,31.66479
2023-03-13 02:00:00,2024-07-17 00:00:00,3.1,1.6629751090926557,275.8768116758861,269.5432139957466,0.0,0.0,1504.95213,311.33757,1991.82378,65.87822,0.0,160.55433,32.58895
2023-03-13 03:00:00,2024-07-17 00:00:00,3.1,1.6629751090926557,275.8768116758861,269.5432139957466,0.0,0.0,1560.03491,313.09847,2019.60525,61.65866,0.0,162.36749,34.08595
2023-03-13 04:00:00,2024-07-17 00:00:00,3.1,1.5553187328821203,277.7736634452326,270.0258437697289,21.250962869022302,0.0,1590.5976,316.52688,2024.64812,91.13671,0.0,162.51495,32.51984
2023-03-13 05:00:00,2024-07-17 00:00:00,3.1,1.5553187328821203,277.7736634452326,270.0258437697289,21.250962869022302,0.0,1617.72808,317.12087,2034.25905,162.2458,29.29046,157.73363,33.01644
2023-03-13 06:00:00,2024-07-17 00:00:00,3.1,1.5553187328821203,277.7736634452326,270.0258437697289,21.250962869022302,0.0,1616.37203,317.43368,2060.91039,267.58397,123.82669,158.79393,32.33781
2023-03-13 07:00:00,2024-07-17 00:00:00,3.1,2.2698325540391338,283.2944549942819,270.10812685900487,21.250962869022302,0.0,1598.92578,315.65239,2049.61323,328.29263,272.62705,155.15138,32.21718
2023-03-13 08:00:00,2024-07-17 00:00:00,3.1,2.2698325540391338,283.2944549942819,270.10812685900487,21.250962869022302,0.0,1577.15049,315.628,2053.09971,350.85797,410.95817,153.85706,32.89227
