UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-05-05 00:00:00,2024-07-17 00:00:00,3.1,2.7423647277634755,283.08138586827715,280.1070443932116,0.0,0.0207580171851795,1201.99684,193.5299,1040.12133,4.74123,0.0,159.0,25.70523
2023-05-05 01:00:00,2024-07-17 00:00:00,3.1,2.953908475863533,282.21625630641705,279.6676026072353,0.0004057398341697,0.0063740947750576,1232.68539,194.68553,1043.92627,30.22513,0.0,138.0,25.5062
2023-05-05 02:00:00,2024-07-17 00:00:00,3.1,2.953908475863533,282.21625630641705,279.6676026072353,0.0004057398341697,0.0063740947750576,1282.55931,193.87504,1035.49112,144.48928,0.0,132.0,26.29947
2023-05-05 03:00:00,2024-07-17 00:00:00,3.1,2.953908475863533,282.21625630641705,279.6676026072353,0.0004057398341697,0.0063740947750576,1336.16233,195.86977,1047.34619,218.36723,0.0,187.0,27.70058
2023-05-05 04:00:00,2024-07-17 00:00:00,3.1,4.052985628511177,286.24059417468413,281.3275412223854,78.69951810223391,0.0231071098503641,1365.80181,198.12545,1045.44559,310.22711,9.0,193.0,26.38369
2023-05-05 05:00:00,2024-07-17 00:00:00,3.1,4.052985628511177,286.24059417468413,281.3275412223854,78.69951810223391,0.0231071098503641,1395.26002,197.87386,1052.90643,412.58161,159.0,185.99999,27.11785
2023-05-05 06:00:00,2024-07-17 00:00:00,3.1,4.052985628511177,286.24059417468413,281.3275412223854,78.69951810223391,0.0231071098503641,1401.3701,198.56026,1071.35972,524.40547,452.99999,328.0,26.5942
2023-05-05 07:00:00,2024-07-17 00:00:00,3.1,5.3720436459652605,289.84748956891684,281.7353698044034,606.4611938574649,0.0556489886899924,1382.66281,197.95292,1063.44444,548.04407,841.00002,273.0,26.89739
2023-05-05 08:00:00,2024-07-17 00:00:00,3.1,5.3720436459652605,289.84748956891684,281.7353698044034,606.4611938574649,0.0556489886899924,1343.57499,198.70687,1066.08304,505.0373,1130.00004,284.0,27.68954
2023-05-05 09:00:00,2024-07-17 00:00:00,3.1,5.3720436459652605,289.84748956891684,281.7353698044034,606.4611938574649,0.0556489886899924,1322.83409,198.98086,1063.46474,399.64186,1362.00001,290.0,27.41835
2023-05-05 10:00:00,2024-07-17 00:00:00,3.1,5.107928912745946,290.4701259492201,282.0730616192559,634.3393424420783,0.264828017555717,1292.66976,199.62514,1064.94506,306.40878,1498.99998,291.00001,27.16942
2023-05-05 11:00:00,2024-07-17 00:00:00,3.1,5.107928912745946,290.4701259492201,282.0730616192559,634.3393424420783,0.264828017555717,1277.87045,197.66548,1067.09704,261.38426,1488.00003,284.0,27.07561
2023-05-05 12:00:00,2024-07-17 00:00:00,3.1,5.107928912745946,290.4701259492201,282.0730616192559,634.3393424420783,0.264828017555717,1276.41031,196.81289,1075.74491,223.06933,1329.00005,306.00001,27.10277
2023-05-05 13:00:00,2024-07-17 00:00:00,3.1,4.377859358732612,289.5096847784438,282.83244056650835,413.5017467404176,0.2497796690955075,1304.96069,197.80088,1076.53379,347.06433,1190.00001,282.0,26.99881
2023-05-05 14:00:00,2024-07-17 00:00:00,3.1,4.377859358732612,289.5096847784438,282.83244056650835,413.5017467404176,0.2497796690955075,1362.73003,197.59441,1077.70861,540.67412,914.00001,253.0,27.17565
2023-05-05 15:00:00,2024-07-17 00:00:00,3.1,4.377859358732612,289.5096847784438,282.83244056650835,413.5017467404176,0.2497796690955075,1402.78362,199.01724,1078.34014,844.59732,633.99999,227.0,27.52425
2023-05-05 16:00:00,2024-07-17 00:00:00,3.1,3.013041854024043,285.27990736095217,281.9434077753264,254.4782552774344,0.3787892221607011,1427.03998,199.25361,1080.01186,1148.95811,352.0,176.00001,27.58293
2023-05-05 17:00:00,2024-07-17 00:00:00,3.1,3.013041854024043,285.27990736095217,281.9434077753264,254.4782552774344,0.3787892221607011,1454.52736,199.51186,1081.95771,1222.08945,101.0,150.0,27.71419
2023-05-05 18:00:00,2024-07-17 00:00:00,3.1,3.013041854024043,285.27990736095217,281.9434077753264,254.4782552774344,0.3787892221607011,1457.03174,201.03765,1082.5238,1051.803,1.0,103.0,27.39992
2023-05-05 19:00:00,2024-07-17 00:00:00,3.1,2.576854441060758,283.88316146216886,281.1614564358768,0.0,0.0377035273703116,1424.97951,200.44803,1083.10342,754.70857,0.0,37.0,27.42196
