UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-09-20 00:00:00,2024-07-17 00:00:00,3.1,1.7385576463492425,290.5832665003329,284.69656914288873,0.0,0.0294766314823686,1280.49854,188.14317,1930.50954,52.8079,0.0,4.0,19.49587
2023-09-20 01:00:00,2024-07-17 00:00:00,3.1,1.5102647252743056,289.59300957665744,284.5118999345381,0.0,0.0001819026369478,1302.59557,188.50787,1929.7978,57.39007,0.0,3.0,19.99339
2023-09-20 02:00:00,2024-07-17 00:00:00,3.1,1.5102647252743056,289.59300957665744,284.5118999345381,0.0,0.0001819026369478,1329.77306,188.97954,1928.56136,42.36993,0.0,2.0,21.80694
2023-09-20 03:00:00,2024-07-17 00:00:00,3.1,1.5102647252743056,289.59300957665744,284.5118999345381,0.0,0.0001819026369478,1323.50688,190.51527,1923.9129,48.62857,0.0,1.0,20.7487
2023-09-20 04:00:00,2024-07-17 00:00:00,3.1,1.5517121911223382,292.6750725694368,284.76711431541213,31.64663735348413,0.0001819026369478,1330.74843,186.85334,1924.9771,94.80538,0.0,3.0,21.1026
2023-09-20 05:00:00,2024-07-17 00:00:00,3.1,1.5517121911223382,292.6750725694368,284.76711431541213,31.64663735348413,0.0001819026369478,1299.23152,189.5943,1926.09109,149.08485,19.0,4.0,21.30698
2023-09-20 06:00:00,2024-07-17 00:00:00,3.1,1.5517121911223382,292.6750725694368,284.76711431541213,31.64663735348413,0.0001819026369478,1269.65875,188.9065,1926.86763,166.2569,270.0,11.0,22.12692
2023-09-20 07:00:00,2024-07-17 00:00:00,3.1,2.3010597374213284,297.3542930614001,284.4471034783452,431.07589794367,0.002244426483922,1240.05812,188.15812,1926.28403,126.9085,646.00002,7.0,22.05241
2023-09-20 08:00:00,2024-07-17 00:00:00,3.1,2.3010597374213284,297.3542930614001,284.4471034783452,431.07589794367,0.002244426483922,1230.91567,184.7976,1926.05971,109.11609,1027.0,5.0,22.183
2023-09-20 09:00:00,2024-07-17 00:00:00,3.1,2.3010597374213284,297.3542930614001,284.4471034783452,431.07589794367,0.002244426483922,1238.79786,188.09733,1924.92684,83.86613,1422.00004,0.0,22.2908
