UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-03-20 00:00:00,2024-07-17 00:00:00,3.1,1.4098183684644812,281.70646162308566,277.4426606638765,0.0,0.0,1411.53779,350.01315,2104.32936,30.10778,0.0,87.0,32.68978
2023-03-20 01:00:00,2024-07-17 00:00:00,3.1,1.3712030713697974,281.02578593162514,277.1953779639828,0.0,0.0,1455.93472,350.663,2103.59693,34.12233,0.0,78.0,31.64563
2023-03-20 02:00:00,2024-07-17 00:00:00,3.1,1.3712030713697974,281.02578593162514,277.1953779639828,0.0,0.0,1531.07084,349.07122,2081.84566,65.5637,0.0,57.0,32.56938
2023-03-20 03:00:00,2024-07-17 00:00:00,3.1,1.3712030713697974,281.02578593162514,277.1953779639828,0.0,0.0,1589.15823,350.75699,2111.12632,56.33582,0.0,55.0,34.06608
2023-03-20 04:00:00,2024-07-17 00:00:00,3.1,1.4287789248498202,282.6858822758669,277.8220730188168,18.352479039144026,0.000183426026801,1621.98195,354.56212,2116.82271,80.38872,6.0,50.0,32.50075
2023-03-20 05:00:00,2024-07-17 00:00:00,3.1,1.4287789248498202,282.6858822758669,277.8220730188168,18.352479039144026,0.000183426026801,1651.49441,355.42775,2126.63614,148.20853,203.0,40.0,32.99809
2023-03-20 06:00:00,2024-07-17 00:00:00,3.1,1.4287789248498202,282.6858822758669,277.8220730188168,18.352479039144026,0.000183426026801,1650.53834,355.62056,2154.05925,253.0651,502.00001,32.0,32.31994
2023-03-20 07:00:00,2024-07-17 00:00:00,3.1,2.13560211654265,286.6136430324898,278.35901154212337,362.8417287055696,0.0079899130126049,1632.25743,353.46213,2142.44362,317.80172,826.0,32.0,32.20063
2023-03-20 08:00:00,2024-07-17 00:00:00,3.1,2.13560211654265,286.6136430324898,278.35901154212337,362.8417287055696,0.0079899130126049,1609.2298,353.18773,2146.01003,345.79509,1044.00004,36.0,32.87608
2023-03-20 09:00:00,2024-07-17 00:00:00,3.1,2.13560211654265,286.6136430324898,278.35901154212337,362.8417287055696,0.0079899130126049,1595.86786,353.33168,2146.94427,293.83376,1125.00005,38.0,32.50609
2023-03-20 10:00:00,2024-07-17 00:00:00,3.1,2.771024541368834,288.2091465354695,278.47359591061206,454.6202402425896,0.0417220958605912,1576.75851,354.72267,2144.66888,243.58033,1095.99998,37.0,32.1595
2023-03-20 11:00:00,2024-07-17 00:00:00,3.1,2.771024541368834,288.2091465354695,278.47359591061206,454.6202402425896,0.0417220958605912,1574.07287,352.35649,2142.46727,220.75515,1004.00002,45.0,32.11836
2023-03-20 12:00:00,2024-07-17 00:00:00,3.1,2.771024541368834,288.2091465354695,278.47359591061206,454.6202402425896,0.0417220958605912,1585.08623,351.80778,2144.01967,159.65449,846.00001,58.0,32.12959
2023-03-20 13:00:00,2024-07-17 00:00:00,3.1,2.84873413146754,286.4742247749299,279.3401278266524,279.2860469060361,0.2380204562961772,1613.29064,352.32505,2145.1016,179.57773,627.0,62.0,32.00887
2023-03-20 14:00:00,2024-07-17 00:00:00,3.1,2.84873413146754,286.4742247749299,279.3401278266524,279.2860469060361,0.2380204562961772,1657.96754,351.13955,2146.52576,224.5459,358.99999,63.0,31.82878
2023-03-20 15:00:00,2024-07-17 00:00:00,3.1,2.84873413146754,286.4742247749299,279.3401278266524,279.2860469060361,0.2380204562961772,1678.51918,353.95361,2146.24948,386.18756,108.0,62.0,32.10805
2023-03-20 16:00:00,2024-07-17 00:00:00,3.1,2.655622424306481,283.28369047586324,279.6111045417796,148.33372792749736,1.1862502593340614,1673.75516,354.64255,2146.9794,631.53589,1.0,68.0,31.98099
2023-03-20 17:00:00,2024-07-17 00:00:00,3.1,2.655622424306481,283.28369047586324,279.6111045417796,148.33372792749736,1.1862502593340614,1664.08093,354.06313,2147.55664,767.18734,0.0,58.0,31.96846
2023-03-20 18:00:00,2024-07-17 00:00:00,3.1,2.655622424306481,283.28369047586324,279.6111045417796,148.33372792749736,1.1862502593340614,1638.70402,355.05672,2145.13389,764.90407,0.0,51.0,31.62533
2023-03-20 19:00:00,2024-07-17 00:00:00,3.1,2.496475381982352,282.0092226698819,279.44292641750206,0.0,2.025594027530091,1587.44605,353.56115,2143.74885,648.66422,0.0,55.0,31.13837
2023-03-20 20:00:00,2024-07-17 00:00:00,3.1,2.496475381982352,282.0092226698819,279.44292641750206,0.0,2.025594027530091,1515.9731,355.42635,2143.07281,496.16803,0.0,66.0,31.6183
2023-03-20 21:00:00,2024-07-17 00:00:00,3.1,2.496475381982352,282.0092226698819,279.44292641750206,0.0,2.025594027530091,1445.56685,358.83925,2141.75849,307.66319,0.0,74.0,31.57782
2023-03-20 22:00:00,2024-07-17 00:00:00,3.1,2.5579618438705305,281.10084401016366,279.01868708047107,0.0,4.5308850678048485,1407.304,356.92931,2140.43871,123.93298,0.0,74.0,32.06573
2023-03-20 23:00:00,2024-07-17 00:00:00,3.1,2.5579618438705305,281.10084401016366,279.01868708047107,0.0,4.5308850678048485,1397.25817,354.22342,2139.82509,16.26442,0.0,67.0,31.99141
2023-03-21 00:00:00,2024-07-17 00:00:00,3.1,2.5579618438705305,281.10084401016366,279.01868708047107,0.0,4.5308850678048485,1406.21983,343.80232,2066.01726,26.33432,0.0,51.82559,32.23443
2023-03-21 01:00:00,2024-07-17 00:00:00,3.1,2.779454350231389,280.5379837818341,278.62235095685674,0.0,1.876113784261612,1450.48544,344.47225,2065.44833,28.79362,0.0,63.46223,31.24537
2023-03-21 02:00:00,2024-07-17 00:00:00,3.1,2.779454350231389,280.5379837818341,278.62235095685674,0.0,1.876113784261612,1530.11385,342.91148,2044.17629,66.16837,0.0,72.44703,32.16062
2023-03-21 03:00:00,2024-07-17 00:00:00,3.1,2.779454350231389,280.5379837818341,278.62235095685674,0.0,1.876113784261612,1603.8059,344.60952,2072.82969,64.92558,62.94308,77.18356,33.65109
2023-03-21 04:00:00,2024-07-17 00:00:00,3.1,2.906945442627805,280.5621942343927,278.3668852201888,6.574373132227967,3.201562631663787,1648.64121,348.35316,2078.25253,97.82243,129.15578,80.28622,32.10196
2023-03-21 05:00:00,2024-07-17 00:00:00,3.1,2.906945442627805,280.5621942343927,278.3668852201888,6.574373132227967,3.201562631663787,1693.12547,349.17445,2087.98126,171.49509,209.36547,82.0689,32.61474
2023-03-21 06:00:00,2024-07-17 00:00:00,3.1,2.906945442627805,280.5621942343927,278.3668852201888,6.574373132227967,3.201562631663787,1699.70061,349.38683,2115.08146,278.02267,339.50807,86.99667,31.94666
2023-03-21 07:00:00,2024-07-17 00:00:00,3.1,3.0796219209635978,281.59925453698787,278.3634193004415,122.85779776950368,0.8466206015023526,1676.21107,347.28998,2103.59909,337.27919,508.87333,88.79307,31.85489
2023-03-21 08:00:00,2024-07-17 00:00:00,3.1,3.0796219209635978,281.59925453698787,278.3634193004415,122.85779776950368,0.8466206015023526,1634.91052,347.05638,2107.13196,357.04297,650.48918,92.46748,32.53795
2023-03-21 09:00:00,2024-07-17 00:00:00,3.1,3.0796219209635978,281.59925453698787,278.3634193004415,122.85779776950368,0.8466206015023526,1602.79975,347.2055,2107.93829,296.67394,722.37831,90.4986,32.1744
2023-03-21 10:00:00,2024-07-17 00:00:00,3.1,2.9689351084704376,282.11412850909284,278.5622553373336,154.05263791316736,1.4459611025098966,1566.40433,348.56685,2105.79808,234.1157,709.55116,90.94257,31.83417
2023-03-21 11:00:00,2024-07-17 00:00:00,3.1,2.9689351084704376,282.11412850909284,278.5622553373336,154.05263791316736,1.4459611025098966,1551.64249,346.21682,2103.75338,199.93929,630.91736,93.61259,31.78961
2023-03-21 12:00:00,2024-07-17 00:00:00,3.1,2.9689351084704376,282.11412850909284,278.5622553373336,154.05263791316736,1.4459611025098966,1554.3165,345.65603,2105.56114,138.91129,516.69125,96.58517,31.80187
2023-03-21 13:00:00,2024-07-17 00:00:00,3.1,2.7633622732275427,281.8153804864578,278.6536148942649,124.17475422065525,0.3134018204713453,1589.54244,346.19198,2106.63261,174.13565,387.85611,92.39031,31.68225
2023-03-21 14:00:00,2024-07-17 00:00:00,3.1,2.7633622732275427,281.8153804864578,278.6536148942649,124.17475422065525,0.3134018204713453,1652.32531,345.04535,2108.04767,245.19957,244.43102,93.18468,31.52543
2023-03-21 15:00:00,2024-07-17 00:00:00,3.1,2.7633622732275427,281.8153804864578,278.6536148942649,124.17475422065525,0.3134018204713453,1693.66224,347.80418,2107.80413,427.36027,111.93968,97.55047,31.80921
2023-03-21 16:00:00,2024-07-17 00:00:00,3.1,2.070456572742166,280.5168908188941,278.7523395040401,70.11232445428286,0.4657132192261027,1714.39622,348.47516,2108.56794,674.64757,16.68912,94.29468,31.69427
2023-03-21 17:00:00,2024-07-17 00:00:00,3.1,2.070456572742166,280.5168908188941,278.7523395040401,70.11232445428286,0.4657132192261027,1729.62467,347.929,2109.1944,793.64684,0.0,90.37314,31.69111
2023-03-21 18:00:00,2024-07-17 00:00:00,3.1,2.070456572742166,280.5168908188941,278.7523395040401,70.11232445428286,0.4657132192261027,1715.61009,348.94371,2106.87933,764.79376,0.0,90.38062,31.34986
2023-03-21 19:00:00,2024-07-17 00:00:00,3.1,1.7708418417379106,280.0615808888042,278.42686952013065,0.0,0.159366613730785,1665.92713,347.48411,2105.565,626.80334,0.0,94.87453,30.89608
2023-03-21 20:00:00,2024-07-17 00:00:00,3.1,1.7708418417379106,280.0615808888042,278.42686952013065,0.0,0.159366613730785,1586.52537,349.35761,2104.97265,462.69505,0.0,98.80794,31.35305
2023-03-21 21:00:00,2024-07-17 00:00:00,3.1,1.7708418417379106,280.0615808888042,278.42686952013065,0.0,0.159366613730785,1490.53503,352.71033,2103.7561,278.30444,0.0,94.31652,31.30528
2023-03-21 22:00:00,2024-07-17 00:00:00,3.1,1.4929063704292629,279.7443760508835,278.1469917128367,0.0,0.2998594723889585,1426.25924,350.83608,2102.51045,108.09125,0.0,95.62345,31.7871
2023-03-21 23:00:00,2024-07-17 00:00:00,3.1,1.4929063704292629,279.7443760508835,278.1469917128367,0.0,0.2998594723889585,1396.62223,348.18375,2101.91059,10.66959,0.0,102.17364,31.71231
2023-03-22 00:00:00,2024-07-17 00:00:00,3.1,1.4929063704292629,279.7443760508835,278.1469917128367,0.0,0.2998594723889585,1423.52583,337.98901,2029.26258,24.65784,0.0,80.2457,31.95091
2023-03-22 01:00:00,2024-07-17 00:00:00,3.1,1.484153400834171,279.4983104495629,277.9631893869721,0.0,0.1560177131555686,1468.48539,338.67772,2028.85032,27.3053,0.0,90.95498,30.99616
2023-03-22 02:00:00,2024-07-17 00:00:00,3.1,1.484153400834171,279.4983104495629,277.9631893869721,0.0,0.1560177131555686,1550.32306,337.14599,2008.0384,67.93923,0.0,98.38095,31.90611
2023-03-22 03:00:00,2024-07-17 00:00:00,3.1,1.484153400834171,279.4983104495629,277.9631893869721,0.0,0.1560177131555686,1626.10227,338.8555,2036.08979,70.27252,35.43736,102.25702,33.3927
2023-03-22 04:00:00,2024-07-17 00:00:00,3.1,1.239300825393994,280.56320769439924,278.2059273941456,11.069049811344444,0.3231644434497623,1672.61145,342.54157,2041.25044,107.02625,80.52956,104.48982,31.85365
2023-03-22 05:00:00,2024-07-17 00:00:00,3.1,1.239300825393994,280.56320769439924,278.2059273941456,11.069049811344444,0.3231644434497623,1718.97199,343.32136,2050.89788,183.78588,139.55908,104.34042,32.37605
2023-03-22 06:00:00,2024-07-17 00:00:00,3.1,1.239300825393994,280.56320769439924,278.2059273941456,11.069049811344444,0.3231644434497623,1726.1403,343.55207,2077.68826,291.69804,245.24979,108.12982,31.71424
2023-03-22 07:00:00,2024-07-17 00:00:00,3.1,1.6856595755300914,283.2951477479492,278.3195325174204,252.6706786601388,0.0832491059389268,1702.24115,341.51285,2066.33368,348.87588,388.62973,108.3253,31.63962
2023-03-22 08:00:00,2024-07-17 00:00:00,3.1,1.6856595755300914,283.2951477479492,278.3195325174204,252.6706786601388,0.0832491059389268,1660.12464,341.31745,2069.8346,364.7675,510.85634,110.53718,32.32742
2023-03-22 09:00:00,2024-07-17 00:00:00,3.1,1.6856595755300914,283.2951477479492,278.3195325174204,252.6706786601388,0.0832491059389268,1626.39285,341.47142,2070.51814,300.03809,575.40443,107.38415,31.96788
2023-03-22 10:00:00,2024-07-17 00:00:00,3.1,2.009883485150787,285.1219093474625,278.0131183680632,341.8931576636162,0.1678444282038552,1588.71608,342.80502,2068.50766,231.61668,570.63861,106.94611,31.63162
2023-03-22 11:00:00,2024-07-17 00:00:00,3.1,2.009883485150787,285.1219093474625,278.0131183680632,341.8931576636162,0.1678444282038552,1573.33384,340.47009,2066.61326,192.24102,512.93049,108.60366,31.58491
2023-03-22 12:00:00,2024-07-17 00:00:00,3.1,2.009883485150787,285.1219093474625,278.0131183680632,341.8931576636162,0.1678444282038552,1575.80236,339.89802,2068.66615,131.00182,425.94743,110.78121,31.59782
2023-03-22 13:00:00,2024-07-17 00:00:00,3.1,1.908252113747648,284.9863251261945,278.02160680390807,301.20120286622563,0.0828376910709725,1611.76426,340.45146,2069.72739,172.87304,324.44199,105.56613,31.47888
2023-03-22 14:00:00,2024-07-17 00:00:00,3.1,1.908252113747648,284.9863251261945,278.02160680390807,301.20120286622563,0.0828376910709725,1675.72915,339.34119,2071.13392,255.60129,207.96009,105.79906,31.33655
2023-03-22 15:00:00,2024-07-17 00:00:00,3.1,1.908252113747648,284.9863251261945,278.02160680390807,301.20120286622563,0.0828376910709725,1718.1771,342.04833,2070.92165,447.84259,98.56247,109.22557,31.62315
2023-03-22 16:00:00,2024-07-17 00:00:00,3.1,1.3555138471343084,281.98643206771635,278.30579027389393,167.63265744509857,0.1262628702005041,1740.04978,342.70249,2071.71797,697.67636,19.87255,105.26304,31.51574
2023-03-22 17:00:00,2024-07-17 00:00:00,3.1,1.3555138471343084,281.98643206771635,278.30579027389393,167.63265744509857,0.1262628702005041,1755.71692,342.18745,2072.39185,810.64977,0.0,101.55215,31.51842
2023-03-22 18:00:00,2024-07-17 00:00:00,3.1,1.3555138471343084,281.98643206771635,278.30579027389393,167.63265744509857,0.1262628702005041,1741.27443,343.22195,2070.1799,770.18533,0.0,100.9568,31.17834
