UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-08-15 00:00:00,2024-07-17 00:00:00,3.1,2.929102179205429,292.485519061391,288.5116570119611,0.0,0.2762763781145055,1043.90742,163.0399,1938.96146,130.08186,0.0,484.00001,17.42596
2023-08-15 01:00:00,2024-07-17 00:00:00,3.1,3.0799725506729203,291.3476644942243,287.3419016745581,0.0,0.05670437314584,1071.57826,163.19743,1938.2263,111.28381,0.0,484.00001,17.90553
2023-08-15 02:00:00,2024-07-17 00:00:00,3.1,3.0799725506729203,291.3476644942243,287.3419016745581,0.0,0.05670437314584,1096.7144,163.48436,1936.96291,71.57544,0.0,478.00001,19.84875
2023-08-15 03:00:00,2024-07-17 00:00:00,3.1,3.0799725506729203,291.3476644942243,287.3419016745581,0.0,0.05670437314584,1091.8612,164.85396,1932.29024,86.3255,0.0,441.00001,18.77606
2023-08-15 04:00:00,2024-07-17 00:00:00,3.1,4.052546060377945,295.80067512683263,287.8904593855319,64.83567345023133,0.2045841514366568,1096.35477,161.5734,1933.34329,163.54179,2.0,488.0,19.1672
2023-08-15 05:00:00,2024-07-17 00:00:00,3.1,4.052546060377945,295.80067512683263,287.8904593855319,64.83567345023133,0.2045841514366568,1072.10991,163.95348,1934.44842,243.57847,134.0,503.99999,19.39069
2023-08-15 06:00:00,2024-07-17 00:00:00,3.1,4.052546060377945,295.80067512683263,287.8904593855319,64.83567345023133,0.2045841514366568,1043.55245,163.34622,1935.23007,293.26361,398.0,531.0,20.272
2023-08-15 07:00:00,2024-07-17 00:00:00,3.1,4.95047983924593,301.2177769349328,287.7159686599251,576.4523835963089,0.0786693212251379,1016.58145,162.90095,1934.63851,280.658,634.00001,563.00002,20.24716
2023-08-15 08:00:00,2024-07-17 00:00:00,3.1,4.95047983924593,301.2177769349328,287.7159686599251,576.4523835963089,0.0786693212251379,1011.37851,159.84349,1934.40612,270.04269,811.00001,561.00001,20.43751
2023-08-15 09:00:00,2024-07-17 00:00:00,3.1,4.95047983924593,301.2177769349328,287.7159686599251,576.4523835963089,0.0786693212251379,1018.99001,163.13137,1933.23346,251.71224,1002.00003,564.99999,20.59806
