UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-10-14 00:00:00,2024-07-17 00:00:00,3.1,1.6608482204003958,286.99282030036125,281.0985833130443,0.0,0.0,1595.01003,195.73859,1063.54506,14.29828,0.0,0.0,19.40804
2023-10-14 01:00:00,2024-07-17 00:00:00,3.1,1.7601495555710858,286.21936234216867,280.54449974105955,0.0,0.0,1609.69741,196.16596,1065.25005,5.85088,0.0,0.0,19.9048
2023-10-14 02:00:00,2024-07-17 00:00:00,3.1,1.7601495555710858,286.21936234216867,280.54449974105955,0.0,0.0,1639.58846,196.69354,1066.75311,0.0,0.0,0.0,21.72385
2023-10-14 03:00:00,2024-07-17 00:00:00,3.1,1.7601495555710858,286.21936234216867,280.54449974105955,0.0,0.0,1631.444,198.27952,1064.59527,11.37233,0.0,0.0,20.665
2023-10-14 04:00:00,2024-07-17 00:00:00,3.1,1.7042703658437484,288.83810942412464,280.6355313348852,20.00016359414067,0.0,1642.33857,194.5022,1066.80688,74.44094,0.0,0.0,21.02048
2023-10-14 05:00:00,2024-07-17 00:00:00,3.1,1.7042703658437484,288.83810942412464,280.6355313348852,20.00016359414067,0.0,1601.15473,197.35235,1068.83925,144.20526,3.0,1.0,21.22567
2023-10-14 06:00:00,2024-07-17 00:00:00,3.1,1.7042703658437484,288.83810942412464,280.6355313348852,20.00016359414067,0.0,1570.23222,196.64019,1069.0845,168.54526,271.99999,1.0,22.04822
2023-10-14 07:00:00,2024-07-17 00:00:00,3.1,2.7496264846836422,295.416642306167,279.9930737447255,421.2493927057315,0.0,1537.13591,195.8001,1069.3203,127.02658,768.0,2.0,21.97581
2023-10-14 08:00:00,2024-07-17 00:00:00,3.1,2.7496264846836422,295.416642306167,279.9930737447255,421.2493927057315,0.0,1522.75635,192.34789,1069.92755,105.88715,1213.00003,2.0,22.10894
2023-10-14 09:00:00,2024-07-17 00:00:00,3.1,2.7496264846836422,295.416642306167,279.9930737447255,421.2493927057315,0.0,1530.99852,195.65119,1072.86602,65.57806,1535.99999,5.0,22.21897
2023-10-14 10:00:00,2024-07-17 00:00:00,3.1,3.6968713873083376,297.88055569556377,279.54321215774723,507.15232825357714,0.0,1521.38245,193.42832,1074.68993,9.12741,1702.00008,8.0,21.98318
2023-10-14 11:00:00,2024-07-17 00:00:00,3.1,3.6968713873083376,297.88055569556377,279.54321215774723,507.15232825357714,0.0,1529.7551,192.12302,1075.59501,1.72146,1713.0001,12.0,22.17195
