UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-07-18 00:00:00,2024-07-17 00:00:00,3.1,1.8921957868504136,294.4936699314253,285.09249422279174,0.0003240029426764,0.0,1417.96268,152.08298,2055.3585,208.96608,0.0,14.0,23.25173
2023-07-18 01:00:00,2024-07-17 00:00:00,3.1,1.8109515331033728,293.0905991287973,284.58595719122525,0.0456754625857177,0.0,1436.82107,152.15008,2054.29897,197.01971,0.0,13.0,23.78183
2023-07-18 02:00:00,2024-07-17 00:00:00,3.1,1.8109515331033728,293.0905991287973,284.58595719122525,0.0456754625857177,0.0,1465.18458,152.35638,2052.66801,169.94753,0.0,11.0,25.36008
2023-07-18 03:00:00,2024-07-17 00:00:00,3.1,1.8109515331033728,293.0905991287973,284.58595719122525,0.0456754625857177,0.0,1458.09751,153.65347,2047.66061,212.35771,0.0,10.0,24.32805
2023-07-18 04:00:00,2024-07-17 00:00:00,3.1,1.7431218991655717,299.4460170088921,285.987698135415,101.26415017367304,0.0,1466.93569,150.53936,2048.55995,301.15065,35.0,8.0,24.61441
2023-07-18 05:00:00,2024-07-17 00:00:00,3.1,1.7431218991655717,299.4460170088921,285.987698135415,101.26415017367304,0.0,1431.1936,152.76194,2049.5416,379.06718,268.0,7.0,24.78411
2023-07-18 06:00:00,2024-07-17 00:00:00,3.1,1.7431218991655717,299.4460170088921,285.987698135415,101.26415017367304,0.0,1401.03097,152.18983,2050.39454,427.01903,581.00002,5.0,25.49269
2023-07-18 07:00:00,2024-07-17 00:00:00,3.1,2.3846327054690875,304.60453113335245,285.1013372779248,696.4750764908794,0.0,1369.90242,151.87685,2049.69304,422.92773,898.00005,10.0,25.32806
2023-07-18 08:00:00,2024-07-17 00:00:00,3.1,2.3846327054690875,304.60453113335245,285.1013372779248,696.4750764908794,0.0,1358.47093,148.95168,2049.349,412.514,1168.00002,20.0,25.35023
2023-07-18 09:00:00,2024-07-17 00:00:00,3.1,2.3846327054690875,304.60453113335245,285.1013372779248,696.4750764908794,0.0,1366.51053,152.23438,2047.62969,387.34288,1375.99998,17.0,25.36229
2023-07-18 10:00:00,2024-07-17 00:00:00,3.1,3.259864260443537,307.0401616287484,284.29730039157414,802.1738994159895,0.0,1354.6115,150.57531,2046.91477,323.37011,1479.99996,25.0,24.96288
2023-07-18 11:00:00,2024-07-17 00:00:00,3.1,3.259864260443537,307.0401616287484,284.29730039157414,802.1738994159895,0.0,1362.13825,149.50385,2046.84587,258.79576,1426.00003,31.0,25.06686
2023-07-18 12:00:00,2024-07-17 00:00:00,3.1,3.259864260443537,307.0401616287484,284.29730039157414,802.1738994159895,0.0,1400.36418,150.84741,2045.34758,224.36475,1368.99995,46.0,25.61117
2023-07-18 13:00:00,2024-07-17 00:00:00,3.1,3.613504599587999,306.610848208006,284.6402228403724,670.019302242119,0.0001856851891634,1380.49349,150.76579,2047.20674,265.61282,1023.99996,60.0,25.1981
2023-07-18 14:00:00,2024-07-17 00:00:00,3.1,3.613504599587999,306.610848208006,284.6402228403724,670.019302242119,0.0001856851891634,1380.71913,152.74732,2067.16616,410.58774,904.00003,66.0,25.3596
2023-07-18 15:00:00,2024-07-17 00:00:00,3.1,3.613504599587999,306.610848208006,284.6402228403724,670.019302242119,0.0001856851891634,1385.95323,152.4817,2072.29782,640.05906,712.00002,61.0,25.56485
2023-07-18 16:00:00,2024-07-17 00:00:00,3.1,2.774577721130398,299.239741196366,286.43500879095166,422.2309070634877,0.0081614552685369,1383.70035,153.36263,2075.50427,938.37091,474.0,72.0,24.51816
2023-07-18 17:00:00,2024-07-17 00:00:00,3.1,2.774577721130398,299.239741196366,286.43500879095166,422.2309070634877,0.0081614552685369,1401.57375,153.15011,2078.33644,1079.08331,196.0,93.0,24.9403
2023-07-18 18:00:00,2024-07-17 00:00:00,3.1,2.774577721130398,299.239741196366,286.43500879095166,422.2309070634877,0.0081614552685369,1385.42915,153.0149,2078.92425,1073.98423,15.0,117.0,25.47683
2023-07-18 19:00:00,2024-07-17 00:00:00,3.1,2.600741672644685,296.468304578604,286.2891110633459,0.0003472866981769,0.0202906511495593,1399.65038,152.95799,2080.04006,893.9459,0.0,132.0,25.66338
2023-07-18 20:00:00,2024-07-17 00:00:00,3.1,2.600741672644685,296.468304578604,286.2891110633459,0.0003472866981769,0.0202906511495593,1400.31179,152.47923,2080.58284,591.41065,0.0,168.0,25.62738
2023-07-18 21:00:00,2024-07-17 00:00:00,3.1,2.600741672644685,296.468304578604,286.2891110633459,0.0003472866981769,0.0202906511495593,1411.96462,152.04284,2080.13784,339.74331,0.0,161.0,25.59423
2023-07-18 22:00:00,2024-07-17 00:00:00,3.1,2.84192719345857,294.8507232955532,286.1649987440902,0.0001387179338089,0.2037984523058955,1421.98267,151.48034,2085.30986,198.54573,0.0,70.0,26.73035
2023-07-18 23:00:00,2024-07-17 00:00:00,3.1,2.84192719345857,294.8507232955532,286.1649987440902,0.0001387179338089,0.2037984523058955,1415.71934,152.06793,2084.05341,166.68486,0.0,74.0,27.13703
2023-07-19 00:00:00,2024-07-17 00:00:00,3.1,2.84192719345857,294.8507232955532,286.1649987440902,0.0001387179338089,0.2037984523058955,1425.69339,147.63695,2055.21025,217.422,29.56009,9.70266,23.52448
2023-07-19 01:00:00,2024-07-17 00:00:00,3.1,2.5722128424895905,293.4091675253271,286.86062506936605,0.0354870246600808,0.3423466608258035,1444.36975,147.66737,2054.15094,200.61774,0.0,21.56878,24.05695
2023-07-19 02:00:00,2024-07-17 00:00:00,3.1,2.5722128424895905,293.4091675253271,286.86062506936605,0.0354870246600808,0.3423466608258035,1472.79989,147.84095,2052.52043,174.45084,0.0,27.34402,25.6181
2023-07-19 03:00:00,2024-07-17 00:00:00,3.1,2.5722128424895905,293.4091675253271,286.86062506936605,0.0354870246600808,0.3423466608258035,1465.66666,149.10862,2047.51349,213.04281,0.0,33.80922,24.58798
2023-07-19 04:00:00,2024-07-17 00:00:00,3.1,2.966056050140261,298.7958654000263,287.6293158088636,91.6059230787184,0.4093371287293859,1474.59462,146.06205,2048.41282,286.213,0.0,39.62692,24.86943
2023-07-19 05:00:00,2024-07-17 00:00:00,3.1,2.966056050140261,298.7958654000263,287.6293158088636,91.6059230787184,0.4093371287293859,1438.61495,148.22071,2049.3947,343.91122,130.38724,43.52792,25.03661
2023-07-19 06:00:00,2024-07-17 00:00:00,3.1,2.966056050140261,298.7958654000263,287.6293158088636,91.6059230787184,0.4093371287293859,1408.41909,147.66286,2050.24765,378.53995,363.28097,49.80517,25.73711
2023-07-19 07:00:00,2024-07-17 00:00:00,3.1,3.9438732242469454,304.2613703424351,287.16329768455347,673.6611653261214,0.0179692232324453,1377.2046,147.40358,2049.54626,383.36994,630.01852,55.01852,25.56593
2023-07-19 08:00:00,2024-07-17 00:00:00,3.1,3.9438732242469454,304.2613703424351,287.16329768455347,673.6611653261214,0.0179692232324453,1365.64447,144.53207,2049.20233,390.92639,894.66682,58.70207,25.58023
2023-07-19 09:00:00,2024-07-17 00:00:00,3.1,3.9438732242469454,304.2613703424351,287.16329768455347,673.6611653261214,0.0179692232324453,1373.69284,147.81268,2047.4837,390.76121,1134.88217,56.9286,25.58534
2023-07-19 10:00:00,2024-07-17 00:00:00,3.1,4.529904129653563,306.6242605658418,286.53885111535715,773.426052558222,0.0343154523119331,1361.89345,146.21102,2046.76924,344.52194,1253.91641,56.69086,25.17432
2023-07-19 11:00:00,2024-07-17 00:00:00,3.1,4.529904129653563,306.6242605658418,286.53885111535715,773.426052558222,0.0343154523119331,1369.4572,145.16337,2046.70057,280.05737,1286.92559,60.20415,25.27228
2023-07-19 12:00:00,2024-07-17 00:00:00,3.1,4.529904129653563,306.6242605658418,286.53885111535715,773.426052558222,0.0343154523119331,1407.67067,146.47581,2045.20251,236.66692,1195.45686,69.13321,25.81515
2023-07-19 13:00:00,2024-07-17 00:00:00,3.1,4.730008131141672,304.8651588911073,286.8554448198912,612.7681596145453,0.2315547835683979,1387.58148,146.42419,2047.06223,264.52831,1013.48775,73.63185,25.38911
2023-07-19 14:00:00,2024-07-17 00:00:00,3.1,4.730008131141672,304.8651588911073,286.8554448198912,612.7681596145453,0.2315547835683979,1387.81628,148.38872,2067.02018,368.1486,794.29487,77.33112,25.55093
2023-07-19 15:00:00,2024-07-17 00:00:00,3.1,4.730008131141672,304.8651588911073,286.8554448198912,612.7681596145453,0.2315547835683979,1393.14909,148.10638,2072.15116,543.41373,588.1768,81.33781,25.75576
2023-07-19 16:00:00,2024-07-17 00:00:00,3.1,2.5945701945106405,298.2547613480492,288.0586560586684,384.1977058148498,0.4031502361238809,1390.83936,148.95506,2075.35738,792.92438,394.21297,77.72454,24.7087
