UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-05-30 00:00:00,2024-07-17 00:00:00,3.1,1.7360401255243694,286.95880902976995,284.4049226313741,0.0,0.4260989139317067,960.11335,150.60342,1040.12133,95.52619,0.0,175.0,24.20548
2023-05-30 01:00:00,2024-07-17 00:00:00,3.1,1.7762367888678825,286.1400685177295,283.8488016064965,0.4744448481990697,0.0645457489753727,971.09689,151.89779,1043.92627,110.88113,0.0,199.99999,24.18791
2023-05-30 02:00:00,2024-07-17 00:00:00,3.1,1.7762367888678825,286.1400685177295,283.8488016064965,0.4744448481990697,0.0645457489753727,995.08598,151.30161,1035.49112,222.97224,0.0,211.00001,24.95316
2023-05-30 03:00:00,2024-07-17 00:00:00,3.1,1.7762367888678825,286.1400685177295,283.8488016064965,0.4744448481990697,0.0645457489753727,1040.49929,153.38111,1047.34619,294.18774,0.0,208.00001,26.33375
2023-05-30 04:00:00,2024-07-17 00:00:00,3.1,1.9227611419703,290.90280586147173,285.8255208291536,107.27850234929384,0.1356245322240224,1067.44952,155.21174,1045.44559,379.22145,51.0,196.0,25.0702
2023-05-30 05:00:00,2024-07-17 00:00:00,3.1,1.9227611419703,290.90280586147173,285.8255208291536,107.27850234929384,0.1356245322240224,1090.16549,154.65367,1052.90643,475.6497,285.0,153.00001,25.85522
2023-05-30 06:00:00,2024-07-17 00:00:00,3.1,1.9227611419703,290.90280586147173,285.8255208291536,107.27850234929384,0.1356245322240224,1093.25995,155.47549,1071.35972,581.51552,608.99999,142.99999,25.36473
2023-05-30 07:00:00,2024-07-17 00:00:00,3.1,3.375188534037176,294.51764030153936,285.23289541349334,692.1848420354347,0.5163927301739827,1086.41684,155.29364,1063.44444,613.41553,923.99998,124.0,25.75865
2023-05-30 08:00:00,2024-07-17 00:00:00,3.1,3.375188534037176,294.51764030153936,285.23289541349334,692.1848420354347,0.5163927301739827,1060.4695,156.32968,1066.08304,585.827,1146.99995,94.0,26.57585
2023-05-30 09:00:00,2024-07-17 00:00:00,3.1,3.375188534037176,294.51764030153936,285.23289541349334,692.1848420354347,0.5163927301739827,1048.46142,156.63934,1063.46474,481.6297,1330.00002,72.0,26.32588
