UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-01-14 00:00:00,2024-07-17 00:00:00,3.1,1.6318880966342029,276.98275080138865,275.26775180947243,0.0,0.2430915322029386,2702.14384,329.82694,2100.59263,5.30808,0.0,68.0,50.05248
2023-01-14 01:00:00,2024-07-17 00:00:00,3.1,1.7560764719292816,276.7474949626195,275.2481988662056,0.0,0.143427333629121,2748.15664,330.54204,2099.87635,0.0,0.0,57.0,46.90747
2023-01-14 02:00:00,2024-07-17 00:00:00,3.1,1.7560764719292816,276.7474949626195,275.2481988662056,0.0,0.143427333629121,2900.87324,329.05106,2078.17169,27.6198,0.0,64.0,48.1556
2023-01-14 03:00:00,2024-07-17 00:00:00,3.1,1.7560764719292816,276.7474949626195,275.2481988662056,0.0,0.143427333629121,3000.17177,330.7767,2107.39119,46.17593,0.0,65.0,49.88991
2023-01-14 04:00:00,2024-07-17 00:00:00,3.1,1.7143646161878796,276.5903247879435,275.0257523904079,0.0440275476643433,0.2240165908919689,3073.27928,334.38195,2113.06097,93.80547,0.0,57.0,47.70699
2023-01-14 05:00:00,2024-07-17 00:00:00,3.1,1.7143646161878796,276.5903247879435,275.0257523904079,0.0440275476643433,0.2240165908919689,3152.80729,335.10345,2122.8661,141.53699,0.0,29.0,47.61563
2023-01-14 06:00:00,2024-07-17 00:00:00,3.1,1.7143646161878796,276.5903247879435,275.0257523904079,0.0440275476643433,0.2240165908919689,3174.05296,335.35992,2150.25771,208.57718,26.0,10.0,46.55344
2023-01-14 07:00:00,2024-07-17 00:00:00,3.1,2.056524210163328,278.2947982822755,275.05491245282127,89.47238467008472,0.0365010403663905,3159.31073,333.40158,2138.65505,226.36326,103.0,0.0,45.38381
2023-01-14 08:00:00,2024-07-17 00:00:00,3.1,2.056524210163328,278.2947982822755,275.05491245282127,89.47238467008472,0.0365010403663905,3157.70464,333.25983,2142.21816,225.04126,182.0,0.0,45.76919
2023-01-14 09:00:00,2024-07-17 00:00:00,3.1,2.056524210163328,278.2947982822755,275.05491245282127,89.47238467008472,0.0365010403663905,3114.34009,333.42057,2143.13989,187.12228,234.00001,0.0,45.15359
2023-01-14 10:00:00,2024-07-17 00:00:00,3.1,2.159467259230853,279.60400275395136,274.8117725090368,159.0429865556515,0.0606610120414951,3069.44947,334.71523,2140.87757,158.19273,246.0,0.0,44.56419
2023-01-14 11:00:00,2024-07-17 00:00:00,3.1,2.159467259230853,279.60400275395136,274.8117725090368,159.0429865556515,0.0606610120414951,3058.57382,332.40151,2138.69143,162.98731,214.0,0.0,44.65401
2023-01-14 12:00:00,2024-07-17 00:00:00,3.1,2.159467259230853,279.60400275395136,274.8117725090368,159.0429865556515,0.0606610120414951,3075.1534,331.81359,2140.26885,153.24439,150.0,14.0,44.62562
2023-01-14 13:00:00,2024-07-17 00:00:00,3.1,2.0654898983784493,278.5755987633038,274.794920863834,113.74281237366338,0.0084112754767064,3117.75522,332.39158,2141.34964,237.61061,72.0,42.0,44.46327
2023-01-14 14:00:00,2024-07-17 00:00:00,3.1,2.0654898983784493,278.5755987633038,274.794920863834,113.74281237366338,0.0084112754767064,3176.28652,331.33236,2142.77288,325.93009,11.0,63.0,43.39587
2023-01-14 15:00:00,2024-07-17 00:00:00,3.1,2.0654898983784493,278.5755987633038,274.794920863834,113.74281237366338,0.0084112754767064,3204.40154,333.96697,2142.49979,465.49079,0.0,69.0,43.5028
2023-01-14 16:00:00,2024-07-17 00:00:00,3.1,2.177406589327563,277.45973204354607,274.5470955297518,56.96826980334532,0.0157055193611018,3216.58246,334.59751,2143.23313,615.84051,0.0,101.0,42.91403
