UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-06-01 00:00:00,2024-07-17 00:00:00,3.1,1.7491096036284532,287.10770907702164,282.7320058744428,0.0,0.1884411149208859,956.3739,151.60253,1040.12133,74.91543,0.0,4.0,22.50993
2023-06-01 01:00:00,2024-07-17 00:00:00,3.1,1.4598797950792024,286.6923690096469,281.86367328363065,0.499860795043855,0.026034841369955,967.30578,152.89366,1043.92627,99.29971,0.0,2.0,22.69752
2023-06-01 02:00:00,2024-07-17 00:00:00,3.1,1.4598797950792024,286.6923690096469,281.86367328363065,0.499860795043855,0.026034841369955,991.40173,152.2925,1035.49112,231.34816,0.0,0.0,23.43109
2023-06-01 03:00:00,2024-07-17 00:00:00,3.1,1.4598797950792024,286.6923690096469,281.86367328363065,0.499860795043855,0.026034841369955,1037.34359,154.37002,1047.34619,320.66694,0.0,0.0,24.78848
2023-06-01 04:00:00,2024-07-17 00:00:00,3.1,1.4985679388834638,291.8429777349244,284.0668995392488,115.28614926744334,0.0367198532885156,1064.58274,156.21054,1045.44559,417.67306,87.0,0.0,23.58524
2023-06-01 05:00:00,2024-07-17 00:00:00,3.1,1.4985679388834638,291.8429777349244,284.0668995392488,115.28614926744334,0.0367198532885156,1087.44573,155.65961,1052.90643,517.28601,425.00001,0.0,24.42775
2023-06-01 06:00:00,2024-07-17 00:00:00,3.1,1.4985679388834638,291.8429777349244,284.0668995392488,115.28614926744334,0.0367198532885156,1090.34221,156.47828,1071.35972,621.19596,832.99999,0.0,23.97477
2023-06-01 07:00:00,2024-07-17 00:00:00,3.1,2.510368161864315,295.4888331500796,284.2853462029865,724.5723625274381,0.1308432677300063,1083.26925,156.28652,1063.44444,644.79379,1245.99996,0.0,24.47125
2023-06-01 08:00:00,2024-07-17 00:00:00,3.1,2.510368161864315,295.4888331500796,284.2853462029865,724.5723625274381,0.1308432677300063,1056.89654,157.316,1066.08304,605.16678,1601.00003,0.0,25.31678
2023-06-01 09:00:00,2024-07-17 00:00:00,3.1,2.510368161864315,295.4888331500796,284.2853462029865,724.5723625274381,0.1308432677300063,1044.35742,157.62483,1063.46474,495.36671,1833.99997,0.0,25.0908
2023-06-01 10:00:00,2024-07-17 00:00:00,3.1,2.76011057976422,296.5966832582424,284.3260591330734,793.2848838530922,0.4275785270672609,1011.73464,158.06903,1064.94506,385.15023,1955.00001,1.0,24.88655
2023-06-01 11:00:00,2024-07-17 00:00:00,3.1,2.76011057976422,296.5966832582424,284.3260591330734,793.2848838530922,0.4275785270672609,991.55529,156.21831,1067.09704,323.92883,1938.99995,4.0,24.76864
2023-06-01 12:00:00,2024-07-17 00:00:00,3.1,2.76011057976422,296.5966832582424,284.3260591330734,793.2848838530922,0.4275785270672609,989.16193,155.28429,1075.74491,285.44094,1927.00003,11.0,24.8031
2023-06-01 13:00:00,2024-07-17 00:00:00,3.1,2.7107572778385007,295.6865679167456,285.3165839519187,589.7666335952365,0.3123142514350157,1011.82123,156.3984,1076.53379,405.48596,1674.99999,22.0,24.70679
2023-06-01 14:00:00,2024-07-17 00:00:00,3.1,2.7107572778385007,295.6865679167456,285.3165839519187,589.7666335952365,0.3123142514350157,1056.84134,156.45425,1077.70861,602.56323,1350.99994,20.0,25.04693
2023-06-01 15:00:00,2024-07-17 00:00:00,3.1,2.7107572778385007,295.6865679167456,285.3165839519187,589.7666335952365,0.3123142514350157,1108.74356,157.50433,1078.34014,905.38986,1007.0,34.0,25.42724
2023-06-01 16:00:00,2024-07-17 00:00:00,3.1,2.192722157863928,290.3346880609208,284.7512963148501,363.2482127556855,0.5527000261218369,1138.87888,157.61943,1080.01186,1205.55426,624.00002,62.0,25.57089
2023-06-01 17:00:00,2024-07-17 00:00:00,3.1,2.192722157863928,290.3346880609208,284.7512963148501,363.2482127556855,0.5527000261218369,1187.88028,158.10213,1081.95771,1286.06836,247.00001,89.0,25.76794
2023-06-01 18:00:00,2024-07-17 00:00:00,3.1,2.192722157863928,290.3346880609208,284.7512963148501,363.2482127556855,0.5527000261218369,1212.04197,159.77051,1082.5238,1134.36629,13.0,105.0,25.46687
2023-06-01 19:00:00,2024-07-17 00:00:00,3.1,2.029578220856792,288.42579753412474,283.6564743618608,0.0,0.1076337752393742,1200.60601,159.42363,1083.10342,861.36628,0.0,115.0,25.72177
2023-06-01 20:00:00,2024-07-17 00:00:00,3.1,2.029578220856792,288.42579753412474,283.6564743618608,0.0,0.1076337752393742,1158.23923,161.55495,1084.74707,614.79203,0.0,117.0,25.6884
