UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-09-03 00:00:00,2024-07-17 00:00:00,3.1,2.7827043472886146,290.92140649551175,285.78605166089886,0.0,0.8001635638939679,1197.83636,157.1654,1974.47015,128.06035,0.0,94.0,17.42596
2023-09-03 01:00:00,2024-07-17 00:00:00,3.1,2.7496408585211114,289.7864656824115,286.35346651225314,0.0,0.6994509774048402,1221.88076,157.27444,1973.63597,128.55294,0.0,125.0,17.90553
2023-09-03 02:00:00,2024-07-17 00:00:00,3.1,2.7496408585211114,289.7864656824115,286.35346651225314,0.0,0.6994509774048402,1248.34507,157.51815,1972.26047,107.11501,0.0,123.0,19.84875
2023-09-03 03:00:00,2024-07-17 00:00:00,3.1,2.7496408585211114,289.7864656824115,286.35346651225314,0.0,0.6994509774048402,1242.57258,158.84887,1967.4857,130.25797,0.0,154.0,18.77606
2023-09-03 04:00:00,2024-07-17 00:00:00,3.1,3.581237231914628,290.7945146954752,286.41501165297035,25.63082643357527,1.8182845145455109,1248.85399,155.65755,1968.49191,202.85645,0.0,280.00001,19.1672
2023-09-03 05:00:00,2024-07-17 00:00:00,3.1,3.581237231914628,290.7945146954752,286.41501165297035,25.63082643357527,1.8182845145455109,1219.87785,157.95319,1969.55929,277.12994,111.99999,362.0,19.39069
2023-09-03 06:00:00,2024-07-17 00:00:00,3.1,3.581237231914628,290.7945146954752,286.41501165297035,25.63082643357527,1.8182845145455109,1190.65986,157.36477,1970.36266,315.32987,514.00002,283.00001,20.272
2023-09-03 07:00:00,2024-07-17 00:00:00,3.1,4.354442309687054,292.3322204314957,286.1290270209547,275.0398741624336,2.0610905475443912,1161.97795,156.99043,1969.73756,288.75957,961.99995,160.0,20.24716
2023-09-03 08:00:00,2024-07-17 00:00:00,3.1,4.354442309687054,292.3322204314957,286.1290270209547,275.0398741624336,2.0610905475443912,1154.21193,154.0039,1969.47106,265.80011,1354.00005,165.0,20.43751
2023-09-03 09:00:00,2024-07-17 00:00:00,3.1,4.354442309687054,292.3322204314957,286.1290270209547,275.0398741624336,2.0610905475443912,1161.99957,157.289,1968.13172,229.88877,1672.00007,181.0,20.59806
2023-09-03 10:00:00,2024-07-17 00:00:00,3.1,4.867129033891177,292.55560769106233,286.2745499516524,301.44575160389286,4.041902182274174,1147.26203,155.56429,1967.62396,170.25097,1865.00003,184.0,20.44664
2023-09-03 11:00:00,2024-07-17 00:00:00,3.1,4.867129033891177,292.55560769106233,286.2745499516524,301.44575160389286,4.041902182274174,1153.73724,154.46561,1967.63442,135.41883,1836.99992,172.0,20.67913
2023-09-03 12:00:00,2024-07-17 00:00:00,3.1,4.867129033891177,292.55560769106233,286.2745499516524,301.44575160389286,4.041902182274174,1192.31814,155.84476,1966.28075,133.51826,1680.00005,160.0,21.25432
2023-09-03 13:00:00,2024-07-17 00:00:00,3.1,5.035051222050818,292.2445878736861,286.63143349153444,214.428620108156,1.211774878812062,1178.66735,155.72885,1968.44825,184.74605,1398.00001,132.0,21.11818
2023-09-03 14:00:00,2024-07-17 00:00:00,3.1,5.035051222050818,292.2445878736861,286.63143349153444,214.428620108156,1.211774878812062,1178.634,157.72981,1987.62806,315.7851,1077.99999,106.0,21.2729
2023-09-03 15:00:00,2024-07-17 00:00:00,3.1,5.035051222050818,292.2445878736861,286.63143349153444,214.428620108156,1.211774878812062,1181.05841,157.48331,1992.38441,504.58577,683.00001,72.0,21.48719
2023-09-03 16:00:00,2024-07-17 00:00:00,3.1,4.6950086517952565,290.23128026377145,286.897378387369,122.09801243302408,2.1921780098593766,1180.42193,158.40108,1995.42692,720.56899,287.99999,41.0,20.44837
2023-09-03 17:00:00,2024-07-17 00:00:00,3.1,4.6950086517952565,290.23128026377145,286.897378387369,122.09801243302408,2.1921780098593766,1199.06178,158.18506,1997.92186,805.94502,17.0,20.0,21.14041
2023-09-03 18:00:00,2024-07-17 00:00:00,3.1,4.6950086517952565,290.23128026377145,286.897378387369,122.09801243302408,2.1921780098593766,1184.87464,157.96185,1998.55583,755.18583,0.0,10.0,21.91283
2023-09-03 19:00:00,2024-07-17 00:00:00,3.1,4.652030228340258,289.4794909619126,286.5228597365633,0.0,0.7083322416542652,1197.70861,157.88386,1999.72632,576.6993,0.0,10.0,22.13371
2023-09-03 20:00:00,2024-07-17 00:00:00,3.1,4.652030228340258,289.4794909619126,286.5228597365633,0.0,0.7083322416542652,1195.43708,157.44726,2000.34926,325.88767,0.0,3.0,22.34998
2023-09-03 21:00:00,2024-07-17 00:00:00,3.1,4.652030228340258,289.4794909619126,286.5228597365633,0.0,0.7083322416542652,1206.57699,156.99444,1999.98953,137.88069,0.0,1.0,21.8465
2023-09-03 22:00:00,2024-07-17 00:00:00,3.1,4.6464379937317375,288.96571569809373,285.93466060466494,0.0,1.4073634117514755,1213.35036,156.46648,2005.15746,48.03467,0.0,2.0,23.3423
2023-09-03 23:00:00,2024-07-17 00:00:00,3.1,4.6464379937317375,288.96571569809373,285.93466060466494,0.0,1.4073634117514755,1209.5876,157.06537,2004.54328,61.42821,0.0,7.0,23.60726
2023-09-04 00:00:00,2024-07-17 00:00:00,3.1,4.6464379937317375,288.96571569809373,285.93466060466494,0.0,1.4073634117514755,1276.21297,156.89293,2003.34674,123.03831,36.52537,20.24542,19.35592
2023-09-04 01:00:00,2024-07-17 00:00:00,3.1,4.624636422963208,288.6006566449429,285.3737793078549,0.0,0.259718756196476,1298.41094,156.99972,2002.43206,125.61565,0.0,31.7593,19.85222
2023-09-04 02:00:00,2024-07-17 00:00:00,3.1,4.624636422963208,288.6006566449429,285.3737793078549,0.0,0.259718756196476,1325.55134,157.24142,2000.96527,112.53941,0.0,37.11046,21.67454
2023-09-04 03:00:00,2024-07-17 00:00:00,3.1,4.624636422963208,288.6006566449429,285.3737793078549,0.0,0.259718756196476,1319.31086,158.57035,1996.10761,142.07429,0.0,43.12565,20.61532
2023-09-04 04:00:00,2024-07-17 00:00:00,3.1,5.286775100167395,290.28605297740967,285.31070747951435,29.8078449585362,0.7703808939951744,1326.50256,155.38316,1997.07551,207.83871,0.0,48.43018,20.97174
2023-09-04 05:00:00,2024-07-17 00:00:00,3.1,5.286775100167395,290.28605297740967,285.31070747951435,29.8078449585362,0.7703808939951744,1295.11744,157.67488,1998.1123,271.29373,153.19183,51.95852,21.17741
2023-09-04 06:00:00,2024-07-17 00:00:00,3.1,5.286775100167395,290.28605297740967,285.31070747951435,29.8078449585362,0.7703808939951744,1265.56305,157.08734,1998.93352,298.08645,433.69447,57.65635,22.0015
2023-09-04 07:00:00,2024-07-17 00:00:00,3.1,6.12798519791828,293.35014340950056,285.2030260962873,315.3215756658634,0.761146917033025,1236.01005,156.71629,1998.28114,270.35745,755.16574,62.41288,21.93035
2023-09-04 08:00:00,2024-07-17 00:00:00,3.1,6.12798519791828,293.35014340950056,285.2030260962873,315.3215756658634,0.761146917033025,1226.93891,153.73305,1997.98689,252.09514,1069.16529,65.62815,22.06499
2023-09-04 09:00:00,2024-07-17 00:00:00,3.1,6.12798519791828,293.35014340950056,285.2030260962873,315.3215756658634,0.761146917033025,1234.81625,157.01802,1996.51192,219.52279,1343.99203,63.50558,22.17635
2023-09-04 10:00:00,2024-07-17 00:00:00,3.1,6.18971825027691,294.1546925387636,285.37229037135575,334.78300801691205,1.830126186812747,1221.08941,155.29683,1995.93013,164.00164,1470.22077,62.65489,21.94277
2023-09-04 11:00:00,2024-07-17 00:00:00,3.1,6.18971825027691,294.1546925387636,285.37229037135575,334.78300801691205,1.830126186812747,1227.93899,154.1996,1995.9124,134.82491,1493.01126,65.70222,22.13269
2023-09-04 12:00:00,2024-07-17 00:00:00,3.1,6.18971825027691,294.1546925387636,285.37229037135575,334.78300801691205,1.830126186812747,1266.39349,155.57685,1994.507,145.57634,1372.36616,74.41476,22.69765
2023-09-04 13:00:00,2024-07-17 00:00:00,3.1,5.534908916447342,293.9018578154923,285.58559642129256,235.65183543075943,0.4680670913778939,1250.52809,155.46278,1996.56444,206.80033,1151.13883,78.83106,22.46977
2023-09-04 14:00:00,2024-07-17 00:00:00,3.1,5.534908916447342,293.9018578154923,285.58559642129256,235.65183543075943,0.4680670913778939,1250.58694,157.4627,2016.02258,329.39777,891.41566,82.49712,22.62674
2023-09-04 15:00:00,2024-07-17 00:00:00,3.1,5.534908916447342,293.9018578154923,285.58559642129256,235.65183543075943,0.4680670913778939,1254.01177,157.21517,2020.91298,492.76506,650.38615,86.54179,22.83803
2023-09-04 16:00:00,2024-07-17 00:00:00,3.1,3.924312733700269,291.65985698196124,285.6616927670736,133.34961796687105,0.5789067967682153,1252.79974,158.13097,2024.01392,669.03856,427.17733,82.77874,21.7966
2023-09-04 17:00:00,2024-07-17 00:00:00,3.1,3.924312733700269,291.65985698196124,285.6616927670736,133.34961796687105,0.5789067967682153,1271.16674,157.91513,2026.62927,733.828,273.95448,85.07036,22.39923
2023-09-04 18:00:00,2024-07-17 00:00:00,3.1,3.924312733700269,291.65985698196124,285.6616927670736,133.34961796687105,0.5789067967682153,1256.28265,157.69664,2027.24675,688.68132,176.20626,83.32248,23.09351
