UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-07-15 00:00:00,2024-07-17 00:00:00,3.1,1.9642367146057027,293.90270952321794,288.49201492360737,0.0012545408105107,0.0046874649286124,1283.99353,152.07932,2056.29831,189.47036,0.0,88.0,24.54368
2023-07-15 01:00:00,2024-07-17 00:00:00,3.1,1.7030238015273382,292.72362548975747,288.2433106486351,0.0840204232868048,0.0001879128850245,1306.00824,152.14639,2055.23594,176.7489,0.0,77.0,25.08499
2023-07-15 02:00:00,2024-07-17 00:00:00,3.1,1.7030238015273382,292.72362548975747,288.2433106486351,0.0840204232868048,0.0001879128850245,1333.21581,152.35266,2053.6019,148.46846,0.0,54.0,26.58229
2023-07-15 03:00:00,2024-07-17 00:00:00,3.1,1.7030238015273382,292.72362548975747,288.2433106486351,0.0840204232868048,0.0001879128850245,1326.92878,153.64973,2048.59201,176.51355,0.0,53.0,25.55929
2023-07-15 04:00:00,2024-07-17 00:00:00,3.1,2.0228936035574785,298.4015730206364,288.3459244517305,102.87356491649147,0.0001879128850245,1334.21096,150.53568,2049.48998,247.58313,36.0,62.0,25.82241
2023-07-15 05:00:00,2024-07-17 00:00:00,3.1,2.0228936035574785,298.4015730206364,288.3459244517305,102.87356491649147,0.0001879128850245,1302.58664,152.7582,2050.47049,310.19692,247.99999,25.0,25.98017
2023-07-15 06:00:00,2024-07-17 00:00:00,3.1,2.0228936035574785,298.4015730206364,288.3459244517305,102.87356491649147,0.0001879128850245,1272.99887,152.1861,2051.32412,347.48972,535.00001,5.0,26.65046
2023-07-15 07:00:00,2024-07-17 00:00:00,3.1,2.8293123175055994,303.04213376047096,288.0414544273974,699.7821768613026,0.0046917687769184,1243.35939,151.87317,2050.62171,343.97572,861.99996,4.0,26.45482
2023-07-15 08:00:00,2024-07-17 00:00:00,3.1,2.8293123175055994,303.04213376047096,288.0414544273974,699.7821768613026,0.0046917687769184,1234.15869,148.94804,2050.27675,343.53463,1145.00004,5.0,26.4397
2023-07-15 09:00:00,2024-07-17 00:00:00,3.1,2.8293123175055994,303.04213376047096,288.0414544273974,699.7821768613026,0.0046917687769184,1242.04496,152.23074,2048.55313,336.54212,1338.0,5.0,26.41883
