UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-06-03 00:00:00,2024-07-17 00:00:00,3.1,2.792622201162984,287.2079060386196,284.2870113583688,0.0,1.4153120098776388,928.82189,151.29727,1040.12133,330.83963,0.0,0.0,24.03676
2023-06-03 01:00:00,2024-07-17 00:00:00,3.1,2.9377236859934284,286.4937505498217,284.2650236053871,0.3641955792753245,0.2594987037061673,934.67847,152.58939,1043.92627,330.37205,0.0,0.0,24.0396
2023-06-03 02:00:00,2024-07-17 00:00:00,3.1,2.9377236859934284,286.4937505498217,284.2650236053871,0.3641955792753245,0.2594987037061673,953.37287,151.98975,1035.49112,417.61035,0.0,0.0,24.8017
2023-06-03 03:00:00,2024-07-17 00:00:00,3.1,2.9377236859934284,286.4937505498217,284.2650236053871,0.3641955792753245,0.2594987037061673,994.53251,154.06787,1047.34619,460.21104,0.0,0.0,26.17998
2023-06-03 04:00:00,2024-07-17 00:00:00,3.1,3.560323256836676,288.58503882174944,285.21302646750394,55.47562762882661,0.4205354805917339,1018.25405,155.90537,1045.44559,507.19261,50.0,0.0,24.92244
2023-06-03 05:00:00,2024-07-17 00:00:00,3.1,3.560323256836676,288.58503882174944,285.21302646750394,55.47562762882661,0.4205354805917339,1035.30813,155.35226,1052.90643,565.58501,254.0,0.0,25.71317
2023-06-03 06:00:00,2024-07-17 00:00:00,3.1,3.560323256836676,288.58503882174944,285.21302646750394,55.47562762882661,0.4205354805917339,1034.59479,156.17189,1071.35972,634.20416,531.99999,0.0,25.22642
2023-06-03 07:00:00,2024-07-17 00:00:00,3.1,3.772505786311817,290.7156388830979,285.3949214817459,399.70733396054857,0.4277269413226299,1030.93412,155.98316,1063.44444,651.36416,816.00003,0.0,25.63054
2023-06-03 08:00:00,2024-07-17 00:00:00,3.1,3.772505786311817,290.7156388830979,285.3949214817459,399.70733396054857,0.4277269413226299,1012.829,157.01464,1066.08304,624.57753,1069.99995,0.0,26.45057
2023-06-03 09:00:00,2024-07-17 00:00:00,3.1,3.772505786311817,290.7156388830979,285.3949214817459,399.70733396054857,0.4277269413226299,1006.37164,157.32373,1063.46474,526.21973,1234.00004,3.0,26.20298
2023-06-03 10:00:00,2024-07-17 00:00:00,3.1,3.655226484995586,292.0124705801069,285.65050830377095,472.6006524835717,1.2159863466698515,977.61264,157.76647,1064.94506,412.9193,1263.99997,0.0,25.97739
2023-06-03 11:00:00,2024-07-17 00:00:00,3.1,3.655226484995586,292.0124705801069,285.65050830377095,472.6006524835717,1.2159863466698515,961.21871,155.91654,1067.09704,351.99486,1232.99995,28.0,25.87099
2023-06-03 12:00:00,2024-07-17 00:00:00,3.1,3.655226484995586,292.0124705801069,285.65050830377095,472.6006524835717,1.2159863466698515,964.24982,154.98193,1075.74491,343.79547,1164.99995,63.0,25.90196
2023-06-03 13:00:00,2024-07-17 00:00:00,3.1,3.3596108664662987,291.52727242468666,285.8257804079883,401.8921514541678,0.8891010115535126,986.72063,156.09696,1076.53379,455.18995,882.00002,77.0,25.802
2023-06-03 14:00:00,2024-07-17 00:00:00,3.1,3.3596108664662987,291.52727242468666,285.8257804079883,401.8921514541678,0.8891010115535126,1026.11393,156.15472,1077.70861,623.84194,778.00001,52.0,26.06411
2023-06-03 15:00:00,2024-07-17 00:00:00,3.1,3.3596108664662987,291.52727242468666,285.8257804079883,401.8921514541678,0.8891010115535126,1077.81401,157.20209,1078.34014,858.70288,547.00002,26.0,26.42927
2023-06-03 16:00:00,2024-07-17 00:00:00,3.1,2.3359334374258216,288.1280882688352,285.10020046458504,253.08930703206053,1.4716976808538111,1103.509,157.31631,1080.01186,1084.59049,311.0,13.0,26.53231
2023-06-03 17:00:00,2024-07-17 00:00:00,3.1,2.3359334374258216,288.1280882688352,285.10020046458504,253.08930703206053,1.4716976808538111,1151.05303,157.80063,1081.95771,1146.27173,115.0,11.0,26.69793
2023-06-03 18:00:00,2024-07-17 00:00:00,3.1,2.3359334374258216,288.1280882688352,285.10020046458504,253.08930703206053,1.4716976808538111,1176.38685,159.47005,1082.5238,1050.11192,6.0,10.0,26.39055
2023-06-03 19:00:00,2024-07-17 00:00:00,3.1,1.9327110756041144,286.5894784116258,284.22751019842303,0.0002313608741849,0.0298078771882367,1166.86111,159.12495,1083.10342,874.32231,0.0,26.0,26.53418
2023-06-03 20:00:00,2024-07-17 00:00:00,3.1,1.9327110756041144,286.5894784116258,284.22751019842303,0.0002313608741849,0.0298078771882367,1129.56221,161.25667,1084.74707,731.32316,0.0,79.0,26.57779
2023-06-03 21:00:00,2024-07-17 00:00:00,3.1,1.9327110756041144,286.5894784116258,284.22751019842303,0.0002313608741849,0.0298078771882367,1056.86292,162.744,1086.15718,550.21035,0.0,236.0,26.39885
2023-06-03 22:00:00,2024-07-17 00:00:00,3.1,1.720099228706952,285.75951219685777,283.58615739886613,9.2544349673962e-05,0.0322380823474487,1004.67777,161.97574,1086.88955,405.66427,0.0,279.0,26.77106
2023-06-03 23:00:00,2024-07-17 00:00:00,3.1,1.720099228706952,285.75951219685777,283.58615739886613,9.2544349673962e-05,0.0322380823474487,988.2616,160.98351,1086.66125,311.32799,0.0,299.0,26.68763
2023-06-04 00:00:00,2024-07-17 00:00:00,3.1,1.720099228706952,285.75951219685777,283.58615739886613,9.2544349673962e-05,0.0322380823474487,951.77982,155.57304,1060.88583,119.61871,0.0,184.59134,28.11021
2023-06-04 01:00:00,2024-07-17 00:00:00,3.1,1.8950706977976,285.3500747886007,283.25701618635657,0.6112757593632965,0.0009261772125934,970.55896,156.85134,1064.60232,123.44341,0.0,191.89578,27.62018
2023-06-04 02:00:00,2024-07-17 00:00:00,3.1,1.8950706977976,285.3500747886007,283.25701618635657,0.6112757593632965,0.0009261772125934,1002.18097,156.23035,1055.90732,224.43148,0.0,193.59847,28.45838
2023-06-04 03:00:00,2024-07-17 00:00:00,3.1,1.8950706977976,285.3500747886007,283.25701618635657,0.6112757593632965,0.0009261772125934,1044.01863,158.30004,1068.10239,285.15753,29.91033,194.31523,29.89241
2023-06-04 04:00:00,2024-07-17 00:00:00,3.1,2.583589531282339,289.85979492627234,284.74635981001563,108.4528244213662,0.0029694393671498,1068.90058,160.17987,1066.35,369.97289,83.1609,193.35438,28.48997
2023-06-04 05:00:00,2024-07-17 00:00:00,3.1,2.583589531282339,289.85979492627234,284.74635981001563,108.4528244213662,0.0029694393671498,1085.17112,159.65729,1073.85671,484.49736,162.26351,186.11127,29.14259
2023-06-04 06:00:00,2024-07-17 00:00:00,3.1,2.583589531282339,289.85979492627234,284.74635981001563,108.4528244213662,0.0029694393671498,1079.12982,160.46343,1092.48504,615.46217,330.70048,185.72108,28.56573
2023-06-04 07:00:00,2024-07-17 00:00:00,3.1,3.5393775538475283,293.4431328006442,284.8072296132824,673.8947968785737,0.0995571715364774,1076.02924,160.23232,1084.49762,671.68035,575.21747,180.03871,28.72345
2023-06-04 08:00:00,2024-07-17 00:00:00,3.1,3.5393775538475283,293.4431328006442,284.8072296132824,673.8947968785737,0.0995571715364774,1066.14936,161.2357,1087.15429,658.31606,796.96375,176.88087,29.47541
2023-06-04 09:00:00,2024-07-17 00:00:00,3.1,3.5393775538475283,293.4431328006442,284.8072296132824,673.8947968785737,0.0995571715364774,1066.46668,161.54123,1084.60529,544.45898,936.24698,169.3802,29.17021
2023-06-04 10:00:00,2024-07-17 00:00:00,3.1,4.035302711156232,294.7244118279965,284.9951378575136,737.3502635489481,0.4899915347117352,1045.91242,162.00438,1086.01233,416.59659,961.74336,165.70381,28.88765
2023-06-04 11:00:00,2024-07-17 00:00:00,3.1,4.035302711156232,294.7244118279965,284.9951378575136,737.3502635489481,0.4899915347117352,1033.56959,160.14334,1088.07938,334.82318,888.59831,163.64402,28.81197
2023-06-04 12:00:00,2024-07-17 00:00:00,3.1,4.035302711156232,294.7244118279965,284.9951378575136,737.3502635489481,0.4899915347117352,1037.68091,159.21704,1096.58878,278.588,753.03681,162.90254,28.83365
2023-06-04 13:00:00,2024-07-17 00:00:00,3.1,4.175781598717927,293.8122147536211,285.58069412942007,559.6085530023151,0.5284290194176421,1052.60766,160.3192,1097.3834,370.64806,582.06868,153.94173,28.72392
