UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-10-08 00:00:00,2024-07-17 00:00:00,3.1,4.602078929180846,286.0884820135328,279.5405180178714,0.0,0.0466351792227443,1423.55945,188.77,1967.82588,61.29251,0.0,242.99999,24.6099
2023-10-08 01:00:00,2024-07-17 00:00:00,3.1,4.2114690719804,284.5138116326923,277.9499113965334,0.0,0.0211299191099587,1442.28605,189.13987,1967.01023,68.72725,0.0,264.0,25.15179
2023-10-08 02:00:00,2024-07-17 00:00:00,3.1,4.2114690719804,284.5138116326923,277.9499113965334,0.0,0.0211299191099587,1470.69788,189.61616,1965.65588,56.61014,0.0,257.00001,26.64494
2023-10-08 03:00:00,2024-07-17 00:00:00,3.1,4.2114690719804,284.5138116326923,277.9499113965334,0.0,0.0211299191099587,1463.57734,191.15604,1960.9001,62.26651,0.0,279.0,25.6224
2023-10-08 04:00:00,2024-07-17 00:00:00,3.1,3.9909268090949306,284.9463754037736,275.70162584182094,17.94227700640652,0.0299513407970747,1472.48045,187.48458,1961.91506,103.37884,0.0,367.00002,25.88433
2023-10-08 05:00:00,2024-07-17 00:00:00,3.1,3.9909268090949306,284.9463754037736,275.70162584182094,17.94227700640652,0.0299513407970747,1436.56641,190.23455,1962.98949,151.20671,9.0,374.0,26.04148
2023-10-08 06:00:00,2024-07-17 00:00:00,3.1,3.9909268090949306,284.9463754037736,275.70162584182094,17.94227700640652,0.0299513407970747,1406.3797,189.54474,1963.78888,163.58357,344.99999,354.0,26.7098
2023-10-08 07:00:00,2024-07-17 00:00:00,3.1,3.524669598765513,288.5358938676819,274.0734146516989,377.5818903791396,0.0015106474481669,1375.18899,188.78879,1963.17004,124.99685,863.99995,306.00001,26.51258
2023-10-08 08:00:00,2024-07-17 00:00:00,3.1,3.524669598765513,288.5358938676819,274.0734146516989,377.5818903791396,0.0015106474481669,1363.66433,185.42071,1962.9099,109.78806,1321.0,345.0,26.49554
2023-10-08 09:00:00,2024-07-17 00:00:00,3.1,3.524669598765513,288.5358938676819,274.0734146516989,377.5818903791396,0.0015106474481669,1371.71031,188.72072,1961.60172,88.96287,1635.00004,305.0,26.47298
2023-10-08 10:00:00,2024-07-17 00:00:00,3.1,2.993724097082058,291.03686957539526,273.7874243525873,482.02891077411465,0.0049070326111121,1359.88345,186.58785,1961.11089,51.22619,1813.99994,285.99999,26.01576
2023-10-08 11:00:00,2024-07-17 00:00:00,3.1,2.993724097082058,291.03686957539526,273.7874243525873,482.02891077411465,0.0049070326111121,1367.4369,185.31988,1961.12794,45.18595,1834.00008,331.0,26.08977
2023-10-08 12:00:00,2024-07-17 00:00:00,3.1,2.993724097082058,291.03686957539526,273.7874243525873,482.02891077411465,0.0049070326111121,1405.6539,186.92033,1959.78611,69.38739,1654.00003,339.0,26.62689
2023-10-08 13:00:00,2024-07-17 00:00:00,3.1,2.5006031920633616,290.10682529615474,274.60391699010256,310.06220334040574,0.0015077161008244,1385.62503,186.59122,1961.97896,121.59394,1354.00005,323.00001,26.14925
2023-10-08 14:00:00,2024-07-17 00:00:00,3.1,2.5006031920633616,290.10682529615474,274.60391699010256,310.06220334040574,0.0015077161008244,1385.85722,188.71297,1981.09487,198.82035,902.00003,313.0,26.31234
2023-10-08 15:00:00,2024-07-17 00:00:00,3.1,2.5006031920633616,290.10682529615474,274.60391699010256,310.06220334040574,0.0015077161008244,1391.16279,188.58533,1985.8203,291.09145,407.0,308.0,26.51548
2023-10-08 16:00:00,2024-07-17 00:00:00,3.1,2.399187791886833,285.9392787114828,275.35736174679124,158.8565346674149,0.0015077161008244,1388.86875,189.73229,1988.84938,372.33782,30.0,212.0,25.46696
2023-10-08 17:00:00,2024-07-17 00:00:00,3.1,2.399187791886833,285.9392787114828,275.35736174679124,158.8565346674149,0.0015077161008244,1406.72268,189.49444,1991.31658,394.96888,0.0,601.0,25.82618
2023-10-08 18:00:00,2024-07-17 00:00:00,3.1,2.399187791886833,285.9392787114828,275.35736174679124,158.8565346674149,0.0015077161008244,1390.52839,188.72398,1991.95442,347.69604,0.0,616.99999,26.30771
2023-10-08 19:00:00,2024-07-17 00:00:00,3.1,2.3133937336541304,285.6634545083697,276.34652720707646,0.0,0.001277895500607,1404.78485,188.51492,1993.12935,251.47946,0.0,614.99998,26.48626
2023-10-08 20:00:00,2024-07-17 00:00:00,3.1,2.3133937336541304,285.6634545083697,276.34652720707646,0.0,0.001277895500607,1405.5208,188.34052,1993.75877,132.78842,0.0,619.99999,26.39145
2023-10-08 21:00:00,2024-07-17 00:00:00,3.1,2.3133937336541304,285.6634545083697,276.34652720707646,0.0,0.001277895500607,1417.18672,187.7855,1993.40609,36.31867,0.0,558.99999,26.46794
2023-10-08 22:00:00,2024-07-17 00:00:00,3.1,2.512643747593727,286.3389017126788,277.17885712725695,0.0,0.0046336162964451,1427.28724,187.47234,1998.57379,0.0,0.0,531.99998,27.52022
2023-10-08 23:00:00,2024-07-17 00:00:00,3.1,2.512643747593727,286.3389017126788,277.17885712725695,0.0,0.0046336162964451,1420.96029,188.14157,1998.01236,9.05658,0.0,423.99999,27.95993
2023-10-09 00:00:00,2024-07-17 00:00:00,3.1,2.512643747593727,286.3389017126788,277.17885712725695,0.0,0.0046336162964451,1521.22843,190.07964,1984.95826,53.76104,36.52589,332.5064,24.88505
2023-10-09 01:00:00,2024-07-17 00:00:00,3.1,2.612141157712912,286.2853199197022,277.919190340398,0.0,0.0007397424456886,1537.65407,190.46032,1984.09485,63.99155,0.0,333.58735,25.42932
2023-10-09 02:00:00,2024-07-17 00:00:00,3.1,2.612141157712912,286.2853199197022,277.919190340398,0.0,0.0007397424456886,1566.90856,190.94625,1982.68627,57.22429,0.0,326.37791,26.90524
2023-10-09 03:00:00,2024-07-17 00:00:00,3.1,2.612141157712912,286.2853199197022,277.919190340398,0.0,0.0007397424456886,1559.2047,192.49479,1977.88137,68.58292,0.0,319.06413,25.88461
2023-10-09 04:00:00,2024-07-17 00:00:00,3.1,2.63724750508395,288.02455060872245,278.61800181769087,14.653140689001656,0.0059224265579424,1569.2423,188.80344,1978.87359,110.29814,0.0,309.16959,26.14159
2023-10-09 05:00:00,2024-07-17 00:00:00,3.1,2.63724750508395,288.02455060872245,278.61800181769087,14.653140689001656,0.0059224265579424,1530.32627,191.57224,1979.92994,157.58801,147.86882,301.66012,26.29621
2023-10-09 06:00:00,2024-07-17 00:00:00,3.1,2.63724750508395,288.02455060872245,278.61800181769087,14.653140689001656,0.0059224265579424,1499.72041,190.87823,1980.7398,166.60576,410.29141,290.19666,26.95637
2023-10-09 07:00:00,2024-07-17 00:00:00,3.1,4.156840372314379,292.3287516727943,279.14077980990766,322.71999830546616,0.0037060472967231,1467.44408,190.10646,1980.10481,124.15689,708.41739,281.42286,26.75254
2023-10-09 08:00:00,2024-07-17 00:00:00,3.1,4.156840372314379,292.3287516727943,279.14077980990766,322.71999830546616,0.0037060472967231,1454.29309,186.72257,1979.82818,106.1947,995.98257,270.7682,26.72756
2023-10-09 09:00:00,2024-07-17 00:00:00,3.1,4.156840372314379,292.3287516727943,279.14077980990766,322.71999830546616,0.0037060472967231,1462.45079,190.0232,1978.43962,79.22726,1240.52579,258.30588,26.69799
2023-10-09 10:00:00,2024-07-17 00:00:00,3.1,4.522446216303745,293.7002956901797,279.40093268591875,388.18743038887794,0.029341098698411,1451.88342,187.87342,1977.90479,38.33093,1344.5566,239.30054,26.22906
2023-10-09 11:00:00,2024-07-17 00:00:00,3.1,4.522446216303745,293.7002956901797,279.40093268591875,388.18743038887794,0.029341098698411,1459.90348,186.59843,1977.90513,36.3015,1350.73014,228.54673,26.297
2023-10-09 12:00:00,2024-07-17 00:00:00,3.1,4.522446216303745,293.7002956901797,279.40093268591875,388.18743038887794,0.029341098698411,1497.96292,188.20805,1976.53271,72.47389,1226.48195,230.84624,26.83266
2023-10-09 13:00:00,2024-07-17 00:00:00,3.1,3.827606010802711,291.8500393648237,279.5062184323938,211.7017072510272,0.0217038309589022,1475.17424,187.8701,1978.66019,136.18326,1014.5357,232.82409,26.34194
2023-10-09 14:00:00,2024-07-17 00:00:00,3.1,3.827606010802711,291.8500393648237,279.5062184323938,211.7017072510272,0.0217038309589022,1475.52137,189.99687,1997.94119,221.64129,773.46658,235.50614,26.50536
2023-10-09 15:00:00,2024-07-17 00:00:00,3.1,3.827606010802711,291.8500393648237,279.5062184323938,211.7017072510272,0.0217038309589022,1482.07367,189.87415,2002.7462,314.76565,556.55671,240.6758,26.70807
2023-10-09 16:00:00,2024-07-17 00:00:00,3.1,3.3510281692016326,288.24621136515066,279.3317353280359,108.31227978461182,0.0456353306667221,1479.06245,191.0306,2005.80996,384.86812,360.53124,232.47659,25.65917
2023-10-09 17:00:00,2024-07-17 00:00:00,3.1,3.3510281692016326,288.24621136515066,279.3317353280359,108.31227978461182,0.0456353306667221,1496.57632,190.79186,2008.34856,394.86466,228.47057,228.05458,26.00564
2023-10-09 18:00:00,2024-07-17 00:00:00,3.1,3.3510281692016326,288.24621136515066,279.3317353280359,108.31227978461182,0.0456353306667221,1479.51336,189.99872,2008.97651,335.84957,148.1641,221.59563,26.47604
2023-10-09 19:00:00,2024-07-17 00:00:00,3.1,3.189027257111334,286.6948478321594,279.0003209455932,0.0,0.0164482734914192,1494.38545,189.78422,2010.13984,233.52239,84.97069,218.81868,26.65296
2023-10-09 20:00:00,2024-07-17 00:00:00,3.1,3.189027257111334,286.6948478321594,279.0003209455932,0.0,0.0164482734914192,1496.42268,189.6207,2010.75244,113.37836,38.30878,217.94828,26.54624
2023-10-09 21:00:00,2024-07-17 00:00:00,3.1,3.189027257111334,286.6948478321594,279.0003209455932,0.0,0.0164482734914192,1508.31617,189.06144,2010.38167,20.60515,65.56658,228.26678,26.64494
2023-10-09 22:00:00,2024-07-17 00:00:00,3.1,2.898007235865957,285.5175374295107,278.4098100350068,0.0,0.0264712946456371,1519.85638,188.75718,2015.55017,0.0,152.97415,225.90661,27.68023
2023-10-09 23:00:00,2024-07-17 00:00:00,3.1,2.898007235865957,285.5175374295107,278.4098100350068,0.0,0.0264712946456371,1512.42002,189.42932,2014.85276,0.0,135.54128,215.78514,28.12664
2023-10-10 00:00:00,2024-07-17 00:00:00,3.1,2.898007235865957,285.5175374295107,278.4098100350068,0.0,0.0264712946456371,1579.3956,188.48853,1962.836,61.52956,19.72787,163.40771,25.27008
2023-10-10 01:00:00,2024-07-17 00:00:00,3.1,2.651832309562004,284.71525014788307,277.7762820319018,0.0,0.0091147316863449,1594.45087,188.85606,1962.03421,71.16894,0.0,170.13842,25.81769
2023-10-10 02:00:00,2024-07-17 00:00:00,3.1,2.651832309562004,284.71525014788307,277.7762820319018,0.0,0.0091147316863449,1624.20721,189.33029,1960.69556,62.37957,0.0,169.73091,27.26949
2023-10-10 03:00:00,2024-07-17 00:00:00,3.1,2.651832309562004,284.71525014788307,277.7762820319018,0.0,0.0091147316863449,1616.156,190.8683,1955.95421,70.17083,0.0,169.63518,26.25155
2023-10-10 04:00:00,2024-07-17 00:00:00,3.1,2.722761570735244,286.0483198437413,277.5983092312825,18.276465265950463,0.0226320097610209,1626.86923,187.20111,1956.97566,109.52363,0.0,167.97139,26.50161
2023-10-10 05:00:00,2024-07-17 00:00:00,3.1,2.722761570735244,286.0483198437413,277.5983092312825,18.276465265950463,0.0226320097610209,1586.16531,189.94705,1958.05543,154.5484,93.92339,166.43922,26.65267
2023-10-10 06:00:00,2024-07-17 00:00:00,3.1,2.722761570735244,286.0483198437413,277.5983092312825,18.276465265950463,0.0226320097610209,1555.30981,189.25813,1958.85187,163.63038,245.10106,164.26912,27.30141
2023-10-10 07:00:00,2024-07-17 00:00:00,3.1,3.192073609640218,290.4410845243642,277.8655277274328,401.1087042403282,0.0069621160681805,1522.38699,188.50559,1958.23768,123.80792,415.83971,162.82238,27.08835
2023-10-10 08:00:00,2024-07-17 00:00:00,3.1,3.192073609640218,290.4410845243642,277.8655277274328,401.1087042403282,0.0069621160681805,1508.26747,185.1409,1957.98232,108.56437,589.60859,159.67873,27.05225
