datetime,param,level,latitude,longitude,Analysis,3 hr fcst,6 hr fcst,9 hr fcst,12 hr fcst,15 hr fcst,18 hr fcst,21 hr fcst,24 hr fcst,27 hr fcst,30 hr fcst,33 hr fcst,36 hr fcst,39 hr fcst,42 hr fcst,45 hr fcst,48 hr fcst,51 hr fcst,54 hr fcst,57 hr fcst,60 hr fcst,63 hr fcst,66 hr fcst,69 hr fcst,72 hr fcst,75 hr fcst,78 hr fcst,81 hr fcst,84 hr fcst,87 hr fcst,90 hr fcst,93 hr fcst,96 hr fcst
2019-01-11 00:00:00,TMP,2 m above ground,25.25,-104.5,286.4358029566113,285.18838137000114,284.5276164138732,284.24644417178786,284.2104420726598,284.9560618480623,287.36457405828173,288.6721302034978,287.36367261182687,286.153881503492,285.46893559316794,284.76591670629716,283.9508141057571,284.58973566521814,287.104686305017,287.93910370887113,285.6799771160883,283.31061899254496,281.52214317487426,280.06024011490115,279.0321464026139,279.4737626360199,282.3707084884521,284.1327638123329,282.72902122878156,281.1640640846903,280.13020762911657,279.3182038716127,278.73733026740706,279.69597822868013,283.45225429500175,285.42502996432114,283.5566851900403
2019-01-12 00:00:00,TMP,2 m above ground,25.25,-104.5,286.3797506284583,285.4442040507639,284.8838023189493,284.32625927026095,283.6379340129523,284.2691473418845,286.7660158055632,287.50862563292037,285.25926226994216,282.93927536970244,281.2882253928425,279.8688998457786,278.71780591400216,279.1210318736738,282.1940390731742,283.86901141745744,282.34977517282505,280.9334530291994,280.0437683696583,279.277252450389,278.62912954732826,279.5265654993216,283.1526682066116,285.0559495216242,283.2109217412074,281.7776162765525,281.05414817467914,280.602298486534,280.3637107549864,281.53298857359533,285.6512232009476,287.8338680420059,285.96417687720907
2019-01-13 00:00:00,TMP,2 m above ground,25.25,-104.5,284.3651771475816,282.4375300793339,280.7726241025836,279.42741898091697,278.3833234127707,278.9292101196839,282.32796121608504,284.33057389584565,282.53387611743585,280.78788901939953,279.752801926629,279.0270731373582,278.3798098894333,279.48713108862,283.585190147586,285.72992947645383,283.69862081718264,282.11216145268105,281.4286864565603,281.06302279758523,280.8388239813372,281.9863345432898,285.8276873502821,288.06610847927664,286.1525220024478,284.6199266045733,284.1228268311262,283.8611314941025,283.7238844389524,285.2275132475745,289.3902268291014,291.2474415441419,289.3368368434501
2019-01-14 00:00:00,TMP,2 m above ground,25.25,-104.5,281.44192106826864,280.07889023314044,279.0086787426541,278.2198786350316,277.5763910092765,278.66644296081586,282.8278548749407,285.144838984529,283.096937520246,281.55119570449165,280.85726866801224,280.49716796293967,280.2820308418213,281.6221928989714,285.6304911866276,287.7083376394348,285.7007031246785,284.15970428489874,283.6051852460257,283.4573145157366,283.44424898975643,285.0065440118418,289.2670283078902,291.3645695764859,289.59532524715075,288.060802574214,287.34875300210535,286.59466299237806,285.62451412992993,286.3998902992646,290.09693065993594,291.8220543357213,289.0068510012764
2019-01-15 00:00:00,TMP,2 m above ground,25.25,-104.5,281.6589781797146,280.5566967946701,279.85008331813884,279.56985008016835,279.4354821596422,280.72084900372784,284.5597943547684,286.6690737747263,284.8546351151549,283.4114302335064,282.839478941376,282.63960531876194,282.54877939078096,284.21593516306837,288.91706183189376,291.26479153712035,289.30412930854584,287.83907511996915,287.21253451244854,286.5891536836158,285.81948010273425,286.7512714866404,290.4226825533836,292.17996458908345,289.5617317621612,287.5717340129006,286.5209851754187,285.7868886938055,285.44726180153197,287.12275820097807,291.88642057417553,293.5949732952646,291.50564045100145
2019-01-16 00:00:00,TMP,2 m above ground,25.25,-104.5,283.48325642760204,282.45559270501934,281.91236360788747,281.643297664609,281.5765307272741,283.4041652537049,288.3121878904213,290.61390285192317,288.7401413015685,287.1959538877172,286.54832361865186,285.91446108294616,285.24028155889414,286.31071065441813,290.49492626585845,292.42646580383143,289.62492185566174,287.75011236670036,286.7484162194427,286.0588737564168,285.6577306620627,287.218097024686,291.45235241963104,293.0059088863148,290.8585870143596,289.06199464409417,287.90255303313967,286.2545371519356,284.35949330629876,283.23125318414765,284.2900803204817,284.41232106483676,282.40098431425974
2019-01-17 00:00:00,TMP,2 m above ground,25.25,-104.5,287.724313075602,286.54666049334276,285.9505283137163,285.2913202495523,284.52412677869654,285.5729276523963,289.87901612201995,292.04094227808866,289.17138374483784,287.1522210624975,286.16067729793326,285.6098978559347,285.4065311926204,287.0573266575077,291.69538067059915,293.3792670252932,291.080859532636,289.00341991794215,287.2119831701075,285.08340018456136,282.6959802498504,281.9974791931461,284.48461336217565,286.03932157412567,284.08391871858635,281.7718094589902,280.3302134609753,279.21759393661534,278.44510904051543,280.0351541202914,285.318478594167,288.03402172294807,285.47887550260975
2019-01-18 00:00:00,TMP,2 m above ground,25.25,-104.5,288.0263061866715,286.38635424216056,285.5226045381533,285.0819040185387,285.0181842230626,286.6344353092544,291.4948662782638,293.4873138190474,291.0194869507374,288.78186479954616,287.0324656308113,284.8732967328131,282.34817364723364,281.37121392265294,283.7198919228947,285.1695042675403,283.2410929347033,280.8971951220367,279.395107187908,278.24167519926226,277.5194521370374,279.2350879367064,284.75697478601546,287.58939470786515,284.9633594894186,282.9369473159312,282.1510405030317,281.68799697558694,281.46235981087426,283.70718315462614,289.9973004208255,292.75910858510133,290.1294301526891
2019-01-19 00:00:00,TMP,2 m above ground,25.25,-104.5,290.1922059300646,288.3852340752618,286.7942589216692,284.57987808420296,282.0349204019234,280.54332475775675,282.640120560602,284.0921084355807,282.2956089649812,279.99764525284553,278.4948698276295,277.3420581313668,276.53864699837004,278.16015396624823,283.717217550623,286.73679981471565,284.1514945147128,282.0848676826263,281.30348300872197,280.79244246791325,280.48733158267265,282.7912648564332,289.18418885201635,292.02743942078297,289.29940879547826,287.52774101841453,287.2028540730205,286.73606056839526,286.24211322899265,286.85133105230693,289.3774843269614,289.8442671171672,287.4454221417389
2019-01-20 00:00:00,TMP,2 m above ground,25.25,-104.5,281.5803521709074,279.64141732471523,278.1662091811261,277.0366418384225,276.3316750758275,277.90832719466164,283.37635707937295,286.4370580830326,283.79207768618824,281.64493626923706,280.81786489361264,280.2846269624705,279.9716438658303,282.1259594363105,288.31822157833415,291.08397085587194,288.6771471515871,286.97706010811623,286.60967431497835,286.1638237818871,285.5666375290465,286.2337125367728,288.8595697725059,289.44394074329864,286.789600399674,283.96561415331905,281.74610547903353,279.68476873062923,278.00525620644044,278.38210580458815,281.7980149941373,283.9332361345128,282.0132855945062
2019-01-21 00:00:00,TMP,2 m above ground,25.25,-104.5,283.26058360630964,281.4943374918016,280.64552299719776,280.121075964228,279.8801342761193,281.99566863740995,288.1749444672045,291.0205870157926,288.5735550626071,286.8477803989043,286.60628857001336,286.3097861906625,285.85353185003424,286.5178520476304,289.1892492838841,289.7962094982029,287.26174530824994,284.49825577588797,282.3047827372502,280.0556066953827,278.13890104219104,278.1794795515217,281.54767576493884,283.89162658928103,282.0339833963966,280.1791941167355,279.3742262695839,278.7166011370259,278.27433767768787,280.5822042423864,286.1504437718649,287.55535255269155,283.99765104837684
2019-01-22 00:00:00,TMP,2 m above ground,25.25,-104.5,288.33724726889636,287.12281656618006,286.8791693270756,286.72186075834594,286.415996793463,286.8786550597091,289.3908392546848,290.0534941911925,287.6298076360505,284.96831961981775,282.6678899652254,280.4212648667128,278.51106114085667,278.47059281435,281.8456379536091,284.2850679229051,282.51400206134684,280.62825833346733,279.81838133551133,279.05162225807703,278.5007538075257,280.66485057927656,285.69610567616564,287.27736726574517,284.3458961477638,281.4865216697248,279.78391126664525,278.55673759745105,277.79664497280356,279.5157230319044,284.3823716158446,286.63228363135914,284.62928514941916
2019-01-23 00:00:00,TMP,2 m above ground,25.25,-104.5,286.221870522026,283.8785337201015,281.6030155392823,279.2603928716086,277.5764932940665,277.54779846697363,281.1108005720646,283.81032604312395,282.09351046481214,280.13937540249225,279.41624953518436,278.73116610997977,278.25056938287617,280.4311926606585,285.0528883334107,286.46065775907664,283.5976516848755,280.82058452715626,279.0766535909693,277.76793675596946,276.87904948796563,278.2483895273988,283.1316155702164,285.80442538061885,283.84645246205685,282.05610061086924,281.23300115852004,280.65124658234015,280.3603521630941,282.25903034641266,286.1720737172543,287.5106023865163,285.4056738427409
2019-01-24 00:00:00,TMP,2 m above ground,25.25,-104.5,281.08566952231155,279.71085132996933,279.0368800786657,278.34991098917016,277.81196492284016,279.9380731476952,284.8892296730137,286.3849379891308,283.5134677319745,280.7618351360141,279.0762274319591,277.83389868749794,276.98163186092216,278.3451649604433,283.03451417471433,285.4159285244702,283.4193294730121,281.6920936474669,280.99591384971455,280.5031800302254,280.19032742480573,281.8317613564883,285.38311618717717,286.6423021215359,284.2767312029705,282.37268700608115,281.47123696223355,280.7766289312292,280.22196716844815,282.0637259858541,287.17673571076386,289.3246244741638,286.9159591326472
2019-01-25 00:00:00,TMP,2 m above ground,25.25,-104.5,283.2973962535112,280.9800479822918,279.3287691885752,278.0438487058838,277.2716420265749,278.76047561030737,283.50103776971935,285.6999288342425,283.84231593636684,282.09993078933917,281.2739758759451,280.74496867935125,280.33713043242693,281.7859110851757,285.6997936021516,287.09104489048144,284.8619685117176,283.0428486018263,282.1790613124481,281.4685107242557,280.7514699165546,282.811093515555,287.8757394135178,289.864166673025,287.2828643304441,285.19678148479545,284.39174223972253,283.7132658290892,283.1553868899217,284.9613957541825,289.1366933031575,289.729462931644,286.4361994880746
2019-01-26 00:00:00,TMP,2 m above ground,25.25,-104.5,283.4334877656049,281.88097372259796,281.02255838548285,280.4088877063352,279.9445778097694,281.40883273294014,285.29406724917396,286.81608721895486,284.6171434031624,282.7305692503228,281.7285812387262,280.8667361480267,280.11155604508275,281.89622471287714,286.7153789203272,288.70097361633003,286.2703238486955,284.16890660342256,283.36790726635286,282.6587512117396,281.9995366675395,283.6621848706369,287.3644207499132,288.0129331661269,285.1282070223238,282.3476328180097,280.31262407656095,278.32464410335893,276.7384570615623,277.31375584208547,280.59544104614855,282.5666592102883,280.9491728987607
2019-01-27 00:00:00,TMP,2 m above ground,25.25,-104.5,284.4913218687029,282.8730251166232,281.7828697194689,280.9001364795708,280.12123311123105,281.69589732041595,286.46586779402236,288.48172897729796,286.0659997219495,284.00260475174116,283.25154522470297,282.63718275965914,282.0836605621659,283.72279477437314,287.4931231744957,287.8009174617496,284.70118972179193,281.58355612053947,279.19276046911455,277.04173391608504,275.54250464674567,276.3994312270945,279.9473248727516,282.10667741277246,280.4104337015582,278.77660261140056,277.85991582103384,276.9513669716068,276.1529342288858,277.6427091450246,282.237859801455,284.4792458560663,282.59679019618636
2019-01-28 00:00:00,TMP,2 m above ground,25.25,-104.5,285.85232259555914,284.25801585662197,283.4658002480405,282.90248561281965,282.36095777947116,283.9083126106682,287.7431728373962,288.2767922011391,285.3200000649988,282.3448206362233,279.9747903475692,277.82184130315306,276.18832915773123,277.1263970253587,280.82736506585513,282.9016059926424,281.22479545652845,279.7118658079089,278.920816532096,278.26598142767637,277.59954118891267,278.74803077910383,283.1365854989025,285.4964626340355,283.7959530993453,281.81868595210335,281.1522539227717,280.9019909421078,280.92345244330807,282.8721389318841,287.1849057497699,289.41703275808004,288.0123912469194
2019-01-29 00:00:00,TMP,2 m above ground,25.25,-104.5,285.48226641870747,282.71057773805137,280.3001535557271,278.0633808891903,276.42629925053075,277.1273039967101,280.81991636751343,282.95721463906824,281.2718247846447,279.8382911253037,279.09094143888217,278.460373236201,277.7126428426737,278.90878331986676,283.3131919594069,285.6663327692482,283.94712099166753,281.96795646612503,281.32186555013783,281.10758040276926,281.15088408480784,282.8231577536029,287.16756469761515,289.26559562324184,287.8414217251226,285.6892475192638,284.92509044747123,284.37571089391054,284.03186538312076,285.71562134777434,289.43544706178557,291.5720057684774,289.91654921187114
2019-01-30 00:00:00,TMP,2 m above ground,25.25,-104.5,280.57552454786025,279.31904833494843,278.48365504522974,277.7293119424677,277.14950451065397,278.4468357334107,282.8639113275797,285.1398868358517,283.4321394473007,281.4716423804489,280.86886397382546,280.5918590465636,280.5934752927933,282.3438862434142,286.7994412440819,288.955486499682,287.59471650532134,285.7036705652721,285.128014529583,284.7605380989712,284.4549526525437,286.0200642759691,289.6850099258945,291.7998244103537,290.21487026731853,288.14827365260123,287.3769609686409,286.86546466729817,286.43890632539154,287.79558195189804,291.3608200048002,293.07545176663825,291.6175723630015
2019-01-31 00:00:00,TMP,2 m above ground,25.25,-104.5,282.6670746322492,280.94777932046077,280.32754420869963,280.18776762256783,280.37773708693135,282.20545660055075,286.755625306514,288.85483520843115,287.4651342908853,285.45724879517405,284.73848699328386,284.3176882098895,284.01689405483245,285.55906258830043,289.30603530951635,291.45894194340246,289.9308492413006,287.8661345671402,287.0963901775268,286.6726407946078,286.44705635535945,287.53854299454605,290.925848385012,292.7597809670864,291.4556088650691,289.3428600605547,288.6136818620329,288.1721902468848,287.9144656873078,289.5022876417207,293.726705127918,295.5796361472922,293.7481311813795
2019-02-01 00:00:00,TMP,2 m above ground,25.25,-104.5,286.6375295368885,285.14644497433335,284.455842147211,284.0271607218341,283.6808852260632,285.1658377000605,289.00697693160413,291.22099232868186,289.51472028696855,287.3841044459883,286.6432611562829,286.1711224083481,285.99811244424234,287.0302108320004,290.24166646303445,292.0889798121318,290.80858535631916,288.688142043062,287.87315745167683,287.3370426154414,287.0686597019513,288.7673520519776,293.2298191892596,295.43704812047235,293.5336952039206,291.51343379012616,290.62715537682857,289.8001308827879,288.8670749015484,290.2078589412423,293.93742578060244,295.5807581082208,293.4754112708901
2019-02-02 00:00:00,TMP,2 m above ground,25.25,-104.5,289.04358572001684,287.3411085850627,286.5315134348885,286.0770312946776,285.8672928125495,287.05569380650047,290.65652653301686,292.4768402144764,291.13296835369283,288.9346212698384,288.1426449888278,287.57077943339965,287.2859688606689,288.9963518289339,293.32670486577035,295.3515931321691,293.56564728427225,291.4890401162569,290.61904359225446,289.7918589262276,288.9854337260615,290.24628401437724,294.0882997402895,295.89239787483365,293.8773359745699,291.1698827293079,289.86199780573816,288.9953404774361,288.62216106492053,290.1245082849231,293.7452629575869,295.5192378306648,293.9414237832536
2019-02-03 00:00:00,TMP,2 m above ground,25.25,-104.5,290.5516500709472,288.7209108509659,287.90051910231193,287.43849362544825,287.1287366792513,288.66337287024305,292.8390719160029,294.8832408244101,293.23654777665377,291.1925376248633,290.29048650374625,289.37382337221277,288.5291252471568,290.0472703589263,294.1868680212623,296.1357341981601,294.0283359836221,291.3644378801866,290.1782446097868,289.39737206463303,289.0714281345929,290.672260897398,294.42370126832225,296.0365937547874,294.3252862168822,292.2381518402367,291.41311455133405,290.85122713972385,290.5202185880422,291.53702670850805,294.4312736768823,295.4776781955381,293.56023001896847
2019-02-04 00:00:00,TMP,2 m above ground,25.25,-104.5,293.05512734724675,291.4158991267493,290.61427772078406,289.90488143273365,289.19450228843203,290.15395415487086,293.8503859833576,295.62266535268805,293.70079366434607,291.22305777959144,290.08014736076217,289.35791552178847,289.0021851180748,290.6053220265941,294.45577946221584,296.16273095783896,294.3495809306517,292.28373932594684,291.50143549121924,291.0279890984859,290.6375088155804,291.5865410253481,294.5658089998594,295.85769283051104,293.9928082724907,291.87516494103943,290.5289577305266,288.82647338776064,286.6497154274081,285.76553564569986,287.1924693835251,287.8170676763501,285.8025966560683
2019-02-05 00:00:00,TMP,2 m above ground,25.25,-104.5,292.6126658264381,290.5559776624069,289.45117226713865,288.7694324874343,288.3988125144464,289.9645973259459,293.6872104657979,295.33962218599817,293.8207822230846,291.88551943520713,291.1473012942723,290.66411472262325,290.1556323109034,291.1112492949327,294.7760574514073,296.42983248569885,294.4573493231527,292.3313995693708,291.1937189580991,289.97983868680217,288.34305801393145,287.501984065,288.6439950452057,288.93608006662,286.7396056078962,283.7825530105566,281.721642241704,280.01389660795456,278.58690021575103,278.50403369317735,281.1932082488014,282.5582819483583,281.0611226359331
2019-02-06 00:00:00,TMP,2 m above ground,25.25,-104.5,293.1970885350159,291.4765695761027,290.61503084067505,290.10871414444,289.6462135167452,290.6599824808305,294.32095344384084,296.26762533402416,294.4869949177254,292.44720785281925,291.1514659125096,289.6064985451264,287.5689007592766,286.41551718205176,287.4843074840885,287.97779986651426,285.8674287628958,283.0101701442786,281.0323904417414,279.3872323486467,278.0960896139593,278.1367455686079,280.4930457203498,281.5878464041309,280.12193187610023,278.6843187215678,278.0331501233954,277.5767316748228,277.3056994665226,278.0743453162197,281.3093712790636,283.4249982889578,282.5677246659267
2019-02-07 00:00:00,TMP,2 m above ground,25.25,-104.5,293.62242681733505,291.65522918220967,290.1464415699099,288.29020420341504,286.17504109589436,285.26936334486106,286.66062034310124,287.1905968212291,285.0647103770973,282.14981594981936,280.1682104101584,278.4417131242524,277.1019140811942,277.22703335817323,280.02314638367966,281.3665567048496,279.97480770635457,278.5374204201322,277.8229508257448,277.2394437423244,276.8602935891686,277.6963170438798,281.00009085938655,283.07266598615,282.2366769736636,281.1010384925636,280.9330335951391,280.9366416894429,281.20791105866465,282.7279147124454,286.2748382655105,288.02734242266604,287.1623337021981
2019-02-08 00:00:00,TMP,2 m above ground,25.25,-104.5,283.48523957379655,280.6672002681732,278.5305337902739,276.86325552159576,275.7480059270799,275.8985114303921,278.78866259045174,280.2105353420367,278.9501173943568,277.6431042622179,277.0484782093363,276.66830691840937,276.45415286889977,277.2088208164038,280.3294802683214,282.3356396518027,281.59205913251424,280.61761789770867,280.6355214547254,280.79051183598034,281.14535125244436,282.74338460287754,286.2699773073986,288.31190105322565,287.7354886154733,286.4362514227719,286.17841057585497,286.2185958595006,286.02093971880015,287.66235225877324,291.83163936390116,293.44244899425735,291.74447806877134
2019-02-09 00:00:00,TMP,2 m above ground,25.25,-104.5,278.1189387218874,277.00379362717996,276.3791317554759,275.919282695459,275.65687208792474,276.6171925824523,280.17164455248724,282.32751403554715,281.3718496226667,280.401148988154,280.30804796094384,280.51882852644883,280.8790496260138,282.38525972193327,286.46712896928295,288.4958166707195,287.6417641791718,286.4172491061948,286.420599373457,286.4057842947727,286.230131008827,287.89439438147076,291.7855391866509,293.1239509985293,291.21360746033895,288.3149061161532,286.0956126197135,284.0917788958645,282.60533053705217,284.00236375847544,288.29460042113044,290.0687069213483,287.82051465361724
2019-02-10 00:00:00,TMP,2 m above ground,25.25,-104.5,279.8440219340417,279.29431419828563,279.2108088197796,279.2913390733477,279.65924055566506,281.24482549487084,285.1717714454252,287.66325882622084,286.62385578369634,285.3175955435232,285.23679776849076,285.2048637693538,285.4310737554486,287.0987168478261,290.9803750029023,292.26457512480704,290.404186310766,287.73525702742694,285.8275724690718,283.7475627839268,281.56157673129223,282.24126913881616,286.1299681514254,288.2504106571415,286.29137687834805,283.7099251934381,282.5528015764494,281.64159332909514,280.99150695845435,283.2322343731105,288.62876840280546,291.1820923058989,289.303832783536
2019-02-11 00:00:00,TMP,2 m above ground,25.25,-104.5,285.46983941797356,284.58281319109307,284.4204031358235,284.4765633068471,284.52324476671924,286.11445704963285,290.2368883639035,291.94696785139377,290.1446825972414,287.92006829318996,286.34099977130256,284.4193611871553,282.37456911472646,282.6724058133191,286.48024226954317,288.62953740752323,286.73876409541106,283.86931001937853,282.4729010110083,281.4823412338171,280.6957080787772,283.0197786967993,288.6303229343733,291.15710506379327,289.12998984483727,287.09302940363335,286.5268922381453,286.2878224226694,286.4408815705715,288.4954937953398,293.32481091568627,295.7420984577002,293.8483597603799
2019-02-12 00:00:00,TMP,2 m above ground,25.25,-104.5,289.0922464348155,287.3997153075817,286.13723099334067,284.4611551640674,282.3501817143223,282.42314710960227,286.03236411001103,288.1365689547222,286.3440869340046,283.5352967112892,282.15959509893156,281.0386076420189,280.250836976709,282.7862173327646,288.47550169446276,291.11939889651387,289.2249463089528,287.28580175905796,286.6626295437584,286.3886367040898,286.1862890791339,288.44065809300236,293.5289981353348,295.7940887162886,293.4776943286249,290.01871104865023,288.209182198742,286.683415809501,285.60611488198987,287.7047159532897,292.53331672267814,294.73587116758773,292.65950611285234
2019-02-13 00:00:00,TMP,2 m above ground,25.25,-104.5,285.96770249723977,283.66573060011075,282.28320549230864,281.14535234616835,280.4216812140129,282.99427468283307,288.6226993508815,291.20347182411615,289.30384451318184,287.244686898969,286.69333731957886,286.4017911391511,286.1381783348132,288.4185241660142,293.72642839608864,296.16018713942066,293.7953774382102,290.4815331512739,288.763355168179,287.4894452236258,286.65202708218703,288.61541312060126,293.2738650642635,295.29491655438335,293.1263745402968,289.92409718069393,288.22680019473137,286.95275194792237,286.0397667018144,287.7672436687073,292.4208022077321,295.2062373637549,293.5283566256385
2019-02-14 00:00:00,TMP,2 m above ground,25.25,-104.5,288.93653750903786,287.12955597112443,286.6328197370842,286.4242500427678,286.2252037902134,288.43184063792205,293.6654941417272,296.15689911515096,293.81206249803927,290.7980587177923,289.26873962068544,288.1938693413033,287.5651080954218,289.53465935921736,294.22439188906594,295.98594757964236,293.2451649365583,289.51525171435367,287.5236687717105,286.0953792176309,284.98613620225956,286.8601133720041,292.0905468503603,295.0409052098695,293.2560095493046,289.9700900745106,288.331592782367,287.2161072803085,286.26562393978577,287.4860529027611,290.89381974915244,292.64879055566234,290.85648446742925
