UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
2023-12-03 00:00:00,4022.0,1477.0,17452.0,0.0,6402.0,0.0,5173.0,3325.0,752.0
2023-12-03 01:00:00,4005.0,1507.0,17454.0,0.0,6480.0,0.0,4811.0,3223.0,745.0
2023-12-03 02:00:00,4013.0,1504.0,17452.0,0.0,6483.0,0.0,4192.0,3232.0,736.0
2023-12-03 03:00:00,4044.0,1547.0,17457.0,0.0,6404.0,0.0,3593.0,3322.0,736.0
2023-12-03 04:00:00,4100.0,1572.0,17456.0,0.0,6581.0,0.0,3067.0,3369.0,741.0
2023-12-03 05:00:00,4167.0,1514.0,17458.0,0.0,6639.0,0.0,2821.0,3386.0,742.0
2023-12-03 06:00:00,4261.0,1550.0,17455.0,0.0,7011.0,0.0,2626.0,3385.0,725.0
2023-12-03 07:00:00,4349.0,1488.0,17456.0,0.0,7034.0,29.0,2543.0,3454.0,713.0
2023-12-03 08:00:00,4274.0,1569.0,17452.0,0.0,8042.0,103.0,2483.0,3433.0,673.0
2023-12-03 09:00:00,4273.0,1631.0,17453.0,0.0,8265.0,142.0,2260.0,3467.0,587.0
2023-12-03 10:00:00,4262.0,1606.0,17421.0,0.0,8402.0,126.0,1954.0,3465.0,605.0
2023-12-03 11:00:00,4256.0,1678.0,17427.0,0.0,7849.0,64.0,1646.0,3514.0,635.0
2023-12-03 12:00:00,4278.0,1866.0,17433.0,0.0,7936.0,6.0,1631.0,3541.0,653.0
2023-12-03 13:00:00,4500.0,1949.0,17432.0,0.0,8456.0,0.0,1261.0,3540.0,672.0
2023-12-03 14:00:00,4788.0,2092.0,17433.0,0.0,8990.0,0.0,1142.0,3516.0,681.0
2023-12-03 15:00:00,5116.0,2195.0,17426.0,0.0,9103.0,0.0,1027.0,3588.0,701.0
2023-12-03 16:00:00,5180.0,2227.0,17426.0,0.0,9478.0,0.0,926.0,3636.0,726.0
2023-12-03 17:00:00,4882.0,2189.0,17424.0,0.0,9332.0,0.0,851.0,3588.0,738.0
2023-12-03 18:00:00,4796.0,2172.0,17456.0,0.0,9207.0,0.0,795.0,3599.0,732.0
2023-12-03 19:00:00,4754.0,2104.0,17460.0,0.0,8639.0,0.0,769.0,3627.0,732.0
2023-12-03 20:00:00,4564.0,1974.0,17458.0,0.0,8189.0,0.0,724.0,3609.0,732.0
2023-12-03 21:00:00,4349.0,1808.0,17456.0,0.0,7596.0,0.0,631.0,3452.0,732.0
2023-12-03 22:00:00,4227.0,1689.0,17455.0,0.0,6965.0,0.0,727.0,3412.0,732.0
2023-12-03 23:00:00,4138.0,1594.0,17456.0,0.0,6912.0,0.0,661.0,3310.0,734.0
