UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-18 00:00:00,2024-07-17 00:00:00,3.1,4.163222986155958,271.1497260731582,270.37661342993005,0.0,0.8665228839862662,815.27674,136.54081,2824.29971,1.92331,661.88014,0.0,3382.99993,860.49933,72.99098
2023-01-18 01:00:00,2024-07-17 00:00:00,3.1,4.375957050734272,271.8602363414169,270.9280225222295,0.0,0.5262947464521442,827.39443,145.34209,2819.1784,1.31259,618.58467,0.0,3408.99994,851.81938,73.65132
2023-01-18 02:00:00,2024-07-17 00:00:00,3.1,4.375957050734272,271.8602363414169,270.9280225222295,0.0,0.5262947464521442,838.87799,150.24575,2819.23759,2.10977,696.84385,0.0,3398.0,858.28196,74.34599
2023-01-18 03:00:00,2024-07-17 00:00:00,3.1,4.375957050734272,271.8602363414169,270.9280225222295,0.0,0.5262947464521442,856.61562,147.41227,2816.83243,0.46254,856.62451,0.0,3285.99995,866.30727,75.55939
2023-01-18 04:00:00,2024-07-17 00:00:00,3.1,4.106198816133977,271.8566402672766,270.9106704553812,0.0,1.4640550161367527,861.87111,146.41866,2818.73999,2.81044,1040.98934,0.0,3208.99989,864.1065,75.40698
2023-01-18 05:00:00,2024-07-17 00:00:00,3.1,4.106198816133977,271.8566402672766,270.9106704553812,0.0,1.4640550161367527,873.3132,152.76933,2821.55621,2.08761,1229.13744,0.0,3170.99997,862.73844,77.31994
2023-01-18 06:00:00,2024-07-17 00:00:00,3.1,4.106198816133977,271.8566402672766,270.9106704553812,0.0,1.4640550161367527,887.67509,158.08206,2818.16734,2.3161,1455.05272,0.0,3091.99997,862.3447,79.29051
2023-01-18 07:00:00,2024-07-17 00:00:00,3.1,3.822016386773562,271.7242259824771,270.8989504459653,2.4952231147232182,0.945272857064364,901.20252,160.62918,2820.91548,0.7739,1616.77267,0.0,3082.0,861.65659,78.85972
2023-01-18 08:00:00,2024-07-17 00:00:00,3.1,3.822016386773562,271.7242259824771,270.8989504459653,2.4952231147232182,0.945272857064364,934.27404,163.78638,2818.67984,0.32468,1691.44388,0.0,3048.99994,866.58437,79.85704
2023-01-18 09:00:00,2024-07-17 00:00:00,3.1,3.822016386773562,271.7242259824771,270.8989504459653,2.4952231147232182,0.945272857064364,971.20334,167.33464,2805.78216,1.15855,1660.32063,0.0,3073.00001,867.31231,80.70928
2023-01-18 10:00:00,2024-07-17 00:00:00,3.1,3.7761214130889695,271.36970272566816,270.4366439009879,9.208193751763844,1.7260941951963653,1027.31028,169.44667,2799.31965,1.62477,1589.30914,0.0,3045.00005,869.15553,81.6728
2023-01-18 11:00:00,2024-07-17 00:00:00,3.1,3.7761214130889695,271.36970272566816,270.4366439009879,9.208193751763844,1.7260941951963653,1074.60594,170.50476,2814.92405,0.33339,1572.41563,0.0,3038.0,871.26675,81.22904
2023-01-18 12:00:00,2024-07-17 00:00:00,3.1,3.7761214130889695,271.36970272566816,270.4366439009879,9.208193751763844,1.7260941951963653,1105.97022,170.90213,2818.07301,0.0,1534.87894,0.0,2968.0,866.38552,80.31421
2023-01-18 13:00:00,2024-07-17 00:00:00,3.1,3.716766570728665,270.6837067852896,269.68926553733206,3.5536926036837464,0.6277121859113607,1112.25971,167.63828,2820.91439,2.79394,1531.61137,0.0,2932.00002,868.13385,78.35429
2023-01-18 14:00:00,2024-07-17 00:00:00,3.1,3.716766570728665,270.6837067852896,269.68926553733206,3.5536926036837464,0.6277121859113607,1087.72603,162.38136,2826.68709,2.20737,1596.37194,0.0,2772.00007,868.72827,76.13986
2023-01-18 15:00:00,2024-07-17 00:00:00,3.1,3.716766570728665,270.6837067852896,269.68926553733206,3.5536926036837464,0.6277121859113607,1064.0734,158.0896,2829.60462,1.62713,1653.24652,0.0,2569.0001,873.59533,73.13458
2023-01-18 16:00:00,2024-07-17 00:00:00,3.1,3.455659320240827,270.07817599306014,268.925876182011,1.7767968780102774,0.9848218221700707,1033.31593,155.92302,2830.55689,1.69616,1705.41911,0.0,2382.99991,869.74757,73.23056
2023-01-18 17:00:00,2024-07-17 00:00:00,3.1,3.455659320240827,270.07817599306014,268.925876182011,1.7767968780102774,0.9848218221700707,980.00339,155.45122,2828.67435,2.56363,1678.99656,0.0,2195.0,863.99625,74.24206
2023-01-18 18:00:00,2024-07-17 00:00:00,3.1,3.455659320240827,270.07817599306014,268.925876182011,1.7767968780102774,0.9848218221700707,942.56222,160.01896,2825.01057,1.86781,1575.71831,0.0,2033.00011,864.13045,74.44729
2023-01-18 19:00:00,2024-07-17 00:00:00,3.1,3.2861630363838583,269.18047344962906,268.04889539228736,0.0,0.1365873611420353,914.29789,168.78898,2826.00043,1.8228,1406.31486,0.0,1830.00002,863.7012,74.41871
