Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
39528,2023-07-06 00:00:00,16.29,188.0,675.0,17255.0,0.0,2989.0,10.0,7599.0,1425.0,176.0
39529,2023-07-06 01:00:00,16.87,188.0,681.0,17261.0,0.0,2888.0,127.0,6760.0,1415.0,179.0
39530,2023-07-06 02:00:00,17.49,188.0,716.0,17267.0,0.0,2987.0,367.0,5611.0,1415.0,164.0
39531,2023-07-06 03:00:00,17.48,196.0,693.0,17238.0,0.0,3978.0,612.0,3689.0,1436.0,146.0
39532,2023-07-06 04:00:00,16.06,196.0,578.0,17229.0,0.0,4800.0,798.0,2559.0,1410.0,143.0
39533,2023-07-06 05:00:00,14.92,201.0,542.0,17165.0,0.0,6486.0,957.0,1932.0,1388.0,133.0
39534,2023-07-06 06:00:00,14.9,208.0,550.0,17151.0,0.0,7319.0,1153.0,1994.0,1347.0,145.0
39535,2023-07-06 07:00:00,17.36,208.0,553.0,17161.0,196.0,7126.0,1401.0,2353.0,1362.0,152.0
39536,2023-07-06 08:00:00,14.86,208.0,533.0,17167.0,0.0,6810.0,1604.0,2350.0,1386.0,163.0
39537,2023-07-06 09:00:00,14.95,228.0,540.0,17186.0,0.0,7277.0,1652.0,2221.0,1398.0,148.0
39538,2023-07-06 10:00:00,14.55,213.0,536.0,17198.0,0.0,7016.0,1483.0,2052.0,1541.0,137.0
39539,2023-07-06 11:00:00,14.99,212.0,539.0,17200.0,0.0,6714.0,1179.0,1982.0,1574.0,143.0
39540,2023-07-06 12:00:00,16.04,209.0,519.0,17198.0,0.0,5214.0,1048.0,1938.0,1538.0,166.0
39541,2023-07-06 13:00:00,15.66,204.0,504.0,17195.0,0.0,5578.0,1012.0,1841.0,1548.0,170.0
39542,2023-07-06 14:00:00,15.84,204.0,521.0,17194.0,0.0,5840.0,864.0,1931.0,1616.0,176.0
39543,2023-07-06 15:00:00,14.58,210.0,522.0,17260.0,0.0,6606.0,662.0,1742.0,1642.0,116.0
39544,2023-07-06 16:00:00,14.93,212.0,535.0,17259.0,0.0,6385.0,430.0,1736.0,1650.0,111.0
39545,2023-07-06 17:00:00,15.84,212.0,611.0,17265.0,0.0,6570.0,226.0,1943.0,1636.0,114.0
39546,2023-07-06 18:00:00,16.03,211.0,611.0,17261.0,0.0,6260.0,82.0,2060.0,1629.0,115.0
39547,2023-07-06 19:00:00,16.83,204.0,662.0,17258.0,0.0,5950.0,6.0,2351.0,1621.0,129.0
39548,2023-07-06 20:00:00,17.51,204.0,692.0,17255.0,0.0,5557.0,0.0,2573.0,1626.0,139.0
39549,2023-07-06 21:00:00,18.63,204.0,713.0,17253.0,0.0,4315.0,0.0,2652.0,1650.0,144.0
39550,2023-07-06 22:00:00,18.64,198.0,706.0,17252.0,0.0,4257.0,0.0,2629.0,1637.0,154.0
39551,2023-07-06 23:00:00,20.14,196.0,786.0,17253.0,0.0,3881.0,0.0,2410.0,1610.0,156.0
