UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-20 00:00:00,2024-07-17 00:00:00,3.1,3.919490002023057,279.76298317607245,278.4212895501133,0.0,0.3330813821772724,220.65395,692.43987,16637.15459,2.84837,5703.88782,38.13449,11192.00046,872.27912,159.16118
2023-09-20 01:00:00,2024-07-17 00:00:00,3.1,3.780824897309933,280.22386709277635,279.06297569322794,0.0,0.3077532423553563,226.72536,686.17023,16640.59947,2.99615,5645.53865,40.22045,10720.99961,869.88286,162.71499
2023-09-20 02:00:00,2024-07-17 00:00:00,3.1,3.780824897309933,280.22386709277635,279.06297569322794,0.0,0.3077532423553563,234.22619,678.93459,16654.64911,1.38462,5464.23238,39.86355,10371.0003,863.95158,163.46768
2023-09-20 03:00:00,2024-07-17 00:00:00,3.1,3.780824897309933,280.22386709277635,279.06297569322794,0.0,0.3077532423553563,251.61147,675.00868,16632.00072,2.50305,5506.00662,36.97522,10771.00005,871.22809,163.81374
2023-09-20 04:00:00,2024-07-17 00:00:00,3.1,4.013718416533648,281.18189460738193,279.73199162617595,10.517421940471358,0.6328618341293184,268.64187,665.38308,16655.20563,2.90779,5373.80265,39.16839,14123.00033,881.71528,162.49308
2023-09-20 05:00:00,2024-07-17 00:00:00,3.1,4.013718416533648,281.18189460738193,279.73199162617595,10.517421940471358,0.6328618341293184,270.37707,650.69853,16715.81408,2.77465,5519.29108,45.81838,14027.00042,874.58117,160.38077
2023-09-20 06:00:00,2024-07-17 00:00:00,3.1,4.013718416533648,281.18189460738193,279.73199162617595,10.517421940471358,0.6328618341293184,266.64742,638.0829,16729.03902,2.95772,5613.28924,53.3918,13442.00046,877.44833,162.36267
2023-09-20 07:00:00,2024-07-17 00:00:00,3.1,4.603450599291367,282.83571303390704,280.3545935383262,140.9706900990584,0.3939856504871882,270.33726,626.67801,16826.86454,2.48732,5822.73199,62.66893,13208.00029,881.36089,164.65167
2023-09-20 08:00:00,2024-07-17 00:00:00,3.1,4.603450599291367,282.83571303390704,280.3545935383262,140.9706900990584,0.3939856504871882,270.89213,617.7901,16662.86147,4.94585,5882.3406,71.50182,13108.99989,879.28158,165.82323
2023-09-20 09:00:00,2024-07-17 00:00:00,3.1,4.603450599291367,282.83571303390704,280.3545935383262,140.9706900990584,0.3939856504871882,275.13427,619.43279,16643.95305,3.44999,5939.4272,78.39232,12933.99976,883.60292,166.54839
