Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
41112,2023-09-10 00:00:00,19.17,318.0,647.0,13053.0,0.0,3028.0,0.0,11061.0,1506.0,156.0
41113,2023-09-10 01:00:00,19.46,326.0,670.0,13065.0,0.0,3271.0,0.0,11141.0,1515.0,158.0
41114,2023-09-10 02:00:00,19.39,332.0,644.0,13066.0,0.0,3440.0,0.0,10904.0,1494.0,160.0
41115,2023-09-10 03:00:00,19.18,332.0,650.0,13064.0,0.0,3628.0,52.0,11128.0,1481.0,160.0
41116,2023-09-10 04:00:00,18.72,325.0,653.0,13062.0,0.0,3428.0,204.0,11746.0,1439.0,160.0
41117,2023-09-10 05:00:00,17.71,324.0,617.0,13067.0,0.0,3846.0,436.0,12148.0,1387.0,160.0
41118,2023-09-10 06:00:00,17.65,324.0,650.0,13182.0,0.0,4424.0,763.0,11716.0,1383.0,154.0
41119,2023-09-10 07:00:00,17.83,324.0,688.0,13194.0,0.0,5146.0,1104.0,10866.0,1386.0,148.0
41120,2023-09-10 08:00:00,16.94,327.0,626.0,13268.0,0.0,5965.0,1420.0,9904.0,1384.0,138.0
41121,2023-09-10 09:00:00,17.06,328.0,671.0,13266.0,0.0,6238.0,1619.0,9712.0,1447.0,126.0
41122,2023-09-10 10:00:00,16.38,324.0,624.0,13264.0,0.0,6551.0,1508.0,9228.0,1456.0,112.0
41123,2023-09-10 11:00:00,17.67,324.0,664.0,13258.0,0.0,6022.0,1277.0,8188.0,1447.0,106.0
41124,2023-09-10 12:00:00,18.56,324.0,694.0,13270.0,0.0,6219.0,1107.0,7175.0,1438.0,104.0
41125,2023-09-10 13:00:00,19.13,326.0,718.0,13263.0,0.0,7080.0,906.0,6110.0,1461.0,104.0
41126,2023-09-10 14:00:00,19.9,326.0,749.0,13267.0,0.0,7810.0,602.0,5113.0,1471.0,106.0
41127,2023-09-10 15:00:00,19.55,331.0,671.0,13308.0,0.0,8457.0,229.0,4532.0,1446.0,120.0
41128,2023-09-10 16:00:00,22.84,432.0,716.0,13315.0,0.0,8540.0,17.0,4500.0,1476.0,125.0
41129,2023-09-10 17:00:00,22.17,393.0,732.0,13314.0,0.0,9088.0,0.0,3996.0,1482.0,133.0
41130,2023-09-10 18:00:00,20.36,328.0,678.0,13315.0,0.0,8862.0,0.0,3828.0,1477.0,144.0
41131,2023-09-10 19:00:00,20.72,324.0,669.0,13314.0,0.0,8271.0,0.0,3641.0,1470.0,144.0
41132,2023-09-10 20:00:00,19.45,317.0,505.0,13314.0,0.0,7617.0,0.0,2862.0,1490.0,144.0
41133,2023-09-10 21:00:00,20.32,327.0,472.0,13315.0,0.0,7082.0,0.0,2076.0,1488.0,144.0
41134,2023-09-10 22:00:00,22.12,325.0,524.0,13291.0,0.0,6369.0,0.0,1710.0,1488.0,151.0
41135,2023-09-10 23:00:00,22.61,319.0,541.0,13288.0,0.0,5944.0,0.0,1804.0,1492.0,156.0
