Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
36456,2023-02-28 00:00:00,66.48,639.0,180.0,2776.0,0.0,695.0,0.0,3998.0,554.0,70.0
36457,2023-02-28 01:00:00,66.85,629.0,179.0,2777.0,0.0,743.0,0.0,3807.0,546.0,71.0
36458,2023-02-28 02:00:00,67.32,623.0,194.0,2777.0,0.0,722.0,0.0,3771.0,563.0,73.0
36459,2023-02-28 03:00:00,66.28,628.0,205.0,2776.0,0.0,796.0,0.0,3922.0,578.0,73.0
36460,2023-02-28 04:00:00,70.19,669.0,200.0,2776.0,0.0,903.0,0.0,3690.0,585.0,73.0
36461,2023-02-28 05:00:00,69.11,693.0,183.0,2775.0,0.0,1096.0,18.0,3786.0,584.0,73.0
36462,2023-02-28 06:00:00,67.73,703.0,172.0,2775.0,0.0,1359.0,61.0,3704.0,601.0,73.0
36463,2023-02-28 07:00:00,68.79,700.0,175.0,2775.0,1.0,1477.0,111.0,3407.0,587.0,75.0
36464,2023-02-28 08:00:00,70.19,689.0,176.0,2778.0,12.0,1431.0,142.0,3201.0,590.0,78.0
36465,2023-02-28 09:00:00,68.5,666.0,171.0,2778.0,0.0,1435.0,158.0,3105.0,584.0,79.0
36466,2023-02-28 10:00:00,70.4,661.0,169.0,2776.0,0.0,1326.0,159.0,2940.0,573.0,81.0
36467,2023-02-28 11:00:00,70.75,659.0,170.0,2775.0,0.0,1195.0,140.0,2979.0,577.0,74.0
36468,2023-02-28 12:00:00,71.02,647.0,173.0,2775.0,0.0,1112.0,103.0,2956.0,570.0,72.0
36469,2023-02-28 13:00:00,70.68,641.0,174.0,2775.0,0.0,1113.0,59.0,2997.0,587.0,76.0
36470,2023-02-28 14:00:00,71.0,653.0,176.0,2775.0,0.0,1208.0,19.0,3036.0,580.0,76.0
36471,2023-02-28 15:00:00,70.46,679.0,174.0,2773.0,0.0,1277.0,0.0,3280.0,577.0,73.0
36472,2023-02-28 16:00:00,68.94,690.0,176.0,2773.0,0.0,1383.0,0.0,3504.0,569.0,74.0
36473,2023-02-28 17:00:00,68.26,697.0,175.0,2772.0,0.0,1342.0,0.0,3734.0,576.0,79.0
36474,2023-02-28 18:00:00,69.39,695.0,174.0,2772.0,0.0,1186.0,0.0,3732.0,579.0,82.0
36475,2023-02-28 19:00:00,70.66,679.0,174.0,2772.0,0.0,934.0,0.0,3672.0,568.0,82.0
36476,2023-02-28 20:00:00,68.63,650.0,177.0,2772.0,0.0,914.0,0.0,3712.0,555.0,85.0
36477,2023-02-28 21:00:00,68.06,639.0,177.0,2773.0,0.0,823.0,0.0,3807.0,549.0,90.0
36478,2023-02-28 22:00:00,68.38,635.0,178.0,2772.0,0.0,754.0,0.0,3826.0,560.0,95.0
36479,2023-02-28 23:00:00,70.6,625.0,179.0,2772.0,0.0,747.0,0.0,3505.0,546.0,99.0
