UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
2023-02-28 00:00:00,639.0,180.0,2776.0,0.0,695.0,0.0,3998.0,554.0,70.0
2023-02-28 01:00:00,629.0,179.0,2777.0,0.0,743.0,0.0,3807.0,546.0,71.0
2023-02-28 02:00:00,623.0,194.0,2777.0,0.0,722.0,0.0,3771.0,563.0,73.0
2023-02-28 03:00:00,628.0,205.0,2776.0,0.0,796.0,0.0,3922.0,578.0,73.0
2023-02-28 04:00:00,669.0,200.0,2776.0,0.0,903.0,0.0,3690.0,585.0,73.0
2023-02-28 05:00:00,693.0,183.0,2775.0,0.0,1096.0,18.0,3786.0,584.0,73.0
2023-02-28 06:00:00,703.0,172.0,2775.0,0.0,1359.0,61.0,3704.0,601.0,73.0
2023-02-28 07:00:00,700.0,175.0,2775.0,1.0,1477.0,111.0,3407.0,587.0,75.0
2023-02-28 08:00:00,689.0,176.0,2778.0,12.0,1431.0,142.0,3201.0,590.0,78.0
2023-02-28 09:00:00,666.0,171.0,2778.0,0.0,1435.0,158.0,3105.0,584.0,79.0
2023-02-28 10:00:00,661.0,169.0,2776.0,0.0,1326.0,159.0,2940.0,573.0,81.0
2023-02-28 11:00:00,659.0,170.0,2775.0,0.0,1195.0,140.0,2979.0,577.0,74.0
2023-02-28 12:00:00,647.0,173.0,2775.0,0.0,1112.0,103.0,2956.0,570.0,72.0
2023-02-28 13:00:00,641.0,174.0,2775.0,0.0,1113.0,59.0,2997.0,587.0,76.0
2023-02-28 14:00:00,653.0,176.0,2775.0,0.0,1208.0,19.0,3036.0,580.0,76.0
2023-02-28 15:00:00,679.0,174.0,2773.0,0.0,1277.0,0.0,3280.0,577.0,73.0
2023-02-28 16:00:00,690.0,176.0,2773.0,0.0,1383.0,0.0,3504.0,569.0,74.0
2023-02-28 17:00:00,697.0,175.0,2772.0,0.0,1342.0,0.0,3734.0,576.0,79.0
2023-02-28 18:00:00,695.0,174.0,2772.0,0.0,1186.0,0.0,3732.0,579.0,82.0
2023-02-28 19:00:00,679.0,174.0,2772.0,0.0,934.0,0.0,3672.0,568.0,82.0
2023-02-28 20:00:00,650.0,177.0,2772.0,0.0,914.0,0.0,3712.0,555.0,85.0
2023-02-28 21:00:00,639.0,177.0,2773.0,0.0,823.0,0.0,3807.0,549.0,90.0
2023-02-28 22:00:00,635.0,178.0,2772.0,0.0,754.0,0.0,3826.0,560.0,95.0
2023-02-28 23:00:00,625.0,179.0,2772.0,0.0,747.0,0.0,3505.0,546.0,99.0
