UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-12-07 00:00:00,2024-07-17 00:00:00,3.1,4.537835123180365,262.5513224660225,260.884953803999,0.0,0.2074756025599545,3806.64758,1982.64943,16637.15459,2.84837,8048.34459,38.13449,8201.00006,3695.76272,614.36467
2023-12-07 01:00:00,2024-07-17 00:00:00,3.1,4.718674787318501,262.4905811606256,260.765257573486,0.0,0.1225714235718512,3829.60837,1956.77941,16640.59947,2.99615,7967.00117,40.22045,8647.00021,3669.11649,618.7263
2023-12-07 02:00:00,2024-07-17 00:00:00,3.1,4.718674787318501,262.4905811606256,260.765257573486,0.0,0.1225714235718512,3891.0145,1930.72751,16654.64911,1.38462,7687.5973,39.86355,8847.99963,3647.83341,620.0954
2023-12-07 03:00:00,2024-07-17 00:00:00,3.1,4.718674787318501,262.4905811606256,260.765257573486,0.0,0.1225714235718512,4002.58835,1914.32752,16632.00072,2.50305,7727.82114,36.97522,9623.00032,3621.19696,615.74384
2023-12-07 04:00:00,2024-07-17 00:00:00,3.1,4.925666668954689,262.7121194218031,260.98785416289485,0.0,0.231975083718797,4066.89415,1872.07438,16655.20563,2.90779,7508.54961,39.16839,10194.9997,3673.4913,607.45718
2023-12-07 05:00:00,2024-07-17 00:00:00,3.1,4.925666668954689,262.7121194218031,260.98785416289485,0.0,0.231975083718797,4049.96448,1818.33474,16715.81408,2.77465,7686.21627,45.81838,10765.99954,3647.80542,594.76913
2023-12-07 06:00:00,2024-07-17 00:00:00,3.1,4.925666668954689,262.7121194218031,260.98785416289485,0.0,0.231975083718797,4044.69962,1775.61623,16729.03902,2.95772,7779.48391,53.3918,11170.9998,3652.12175,600.27257
2023-12-07 07:00:00,2024-07-17 00:00:00,3.1,5.073351498580708,263.13583571609826,261.419381885658,3.9841516450612495,0.1122311383365371,4028.06671,1737.54509,16826.86454,2.48732,8057.66366,62.66893,11565.00044,3685.46493,606.38057
2023-12-07 08:00:00,2024-07-17 00:00:00,3.1,5.073351498580708,263.13583571609826,261.419381885658,3.9841516450612495,0.1122311383365371,3995.30376,1701.49157,16662.86147,4.94585,8123.70252,71.50182,11673.99999,3680.65226,610.85241
2023-12-07 09:00:00,2024-07-17 00:00:00,3.1,5.073351498580708,263.13583571609826,261.419381885658,3.9841516450612495,0.1122311383365371,3995.40622,1708.36319,16643.95305,3.44999,8190.52073,78.39232,11759.00026,3728.00514,616.39159
2023-12-07 10:00:00,2024-07-17 00:00:00,3.1,5.069671677494472,263.33324545015864,261.576791952796,10.51870372278958,0.2399210479956887,3971.89562,1725.49922,16663.23729,3.32868,8204.38244,81.2603,11651.00025,3636.93574,617.80132
2023-12-07 11:00:00,2024-07-17 00:00:00,3.1,5.069671677494472,263.33324545015864,261.576791952796,10.51870372278958,0.2399210479956887,3947.56975,1752.25711,16684.41026,3.99008,8195.78401,83.62121,11904.99966,3730.5892,619.70769
2023-12-07 12:00:00,2024-07-17 00:00:00,3.1,5.069671677494472,263.33324545015864,261.576791952796,10.51870372278958,0.2399210479956887,3923.87342,1779.25244,16695.63209,3.91157,8130.89238,85.35207,12301.99986,3783.26177,615.20016
2023-12-07 13:00:00,2024-07-17 00:00:00,3.1,4.954179394249655,262.7781629617752,261.0396119689976,0.999542945993158,0.1004813196915734,3905.05218,1784.03705,16705.15839,3.18575,7972.10962,82.34667,12584.99999,3715.87176,612.95897
2023-12-07 14:00:00,2024-07-17 00:00:00,3.1,4.954179394249655,262.7781629617752,261.0396119689976,0.999542945993158,0.1004813196915734,3898.67617,1805.46543,16728.53248,3.23291,7834.49689,78.34392,12752.99959,3702.0844,601.20706
2023-12-07 15:00:00,2024-07-17 00:00:00,3.1,4.954179394249655,262.7781629617752,261.0396119689976,0.999542945993158,0.1004813196915734,3911.11815,1842.14743,16711.01105,3.03264,7813.9545,73.83086,12984.99974,3705.4504,596.38347
2023-12-07 16:00:00,2024-07-17 00:00:00,3.1,4.877284492110562,262.5609304635489,260.83629206150283,0.4994953396966897,0.2160172811194089,3911.53833,1872.10216,16721.61003,2.39216,7586.01701,64.58322,13337.99955,3673.38093,602.98998
2023-12-07 17:00:00,2024-07-17 00:00:00,3.1,4.877284492110562,262.5609304635489,260.83629206150283,0.4994953396966897,0.2160172811194089,3903.51554,1855.92363,16568.17134,2.37638,7336.54162,51.89723,13463.99971,3623.25374,616.42418
2023-12-07 18:00:00,2024-07-17 00:00:00,3.1,4.877284492110562,262.5609304635489,260.83629206150283,0.4994953396966897,0.2160172811194089,3895.62089,1845.86964,16563.51632,4.3249,6874.67958,39.56145,13457.00012,3647.35414,622.56794
2023-12-07 19:00:00,2024-07-17 00:00:00,3.1,4.844581413091107,262.463390665439,260.7462824427157,0.0,0.1256268450130609,3845.13958,1841.46352,16591.3974,3.33775,6737.92415,31.50536,13553.00003,3692.68756,610.05646
2023-12-07 20:00:00,2024-07-17 00:00:00,3.1,4.844581413091107,262.463390665439,260.7462824427157,0.0,0.1256268450130609,3810.85475,1834.69896,16597.77774,3.07318,7534.3932,28.4398,13506.00008,3685.32133,608.47792
2023-12-07 21:00:00,2024-07-17 00:00:00,3.1,4.844581413091107,262.463390665439,260.7462824427157,0.0,0.1256268450130609,3810.18328,1823.6059,16606.83402,1.71216,8054.036,29.86292,13567.00015,3674.74567,625.2337
2023-12-07 22:00:00,2024-07-17 00:00:00,3.1,4.87938394772743,262.2176170337791,260.4792251211469,0.0,0.2303924855181552,3791.99277,1801.98878,16619.47456,2.23856,8259.48479,32.72611,13581.99981,3647.99362,625.09671
2023-12-07 23:00:00,2024-07-17 00:00:00,3.1,4.87938394772743,262.2176170337791,260.4792251211469,0.0,0.2303924855181552,3776.3836,1800.26555,16476.35131,2.50285,8019.63294,36.00851,12676.99986,3628.68039,626.31922
2023-12-08 00:00:00,2024-07-17 00:00:00,3.1,4.87938394772743,262.2176170337791,260.4792251211469,0.0,0.2303924855181552,3510.89638,1867.76529,16637.15459,2.84837,7849.65909,38.13449,1333.04641,3646.59815,586.05023
2023-12-08 01:00:00,2024-07-17 00:00:00,3.1,4.823582849961634,261.86719373536334,260.0896612536528,0.0,0.0881818337971614,3532.46432,1843.64032,16640.59947,2.99615,7786.7278,40.22045,1325.32942,3620.37406,590.36161
2023-12-08 02:00:00,2024-07-17 00:00:00,3.1,4.823582849961634,261.86719373536334,260.0896612536528,0.0,0.0881818337971614,3589.4247,1819.26408,16654.64911,1.38462,7534.09965,39.86355,1312.71716,3599.35815,591.69238
2023-12-08 03:00:00,2024-07-17 00:00:00,3.1,4.823582849961634,261.86719373536334,260.0896612536528,0.0,0.0881818337971614,3693.23058,1803.97482,16632.00072,2.50305,7578.70868,36.97522,1320.53609,3573.31248,587.633
2023-12-08 04:00:00,2024-07-17 00:00:00,3.1,4.86851671772768,261.495049264763,259.7115846686004,0.0,0.1687262649837402,3753.63719,1764.62692,16655.20563,2.90779,7357.25183,39.16839,1308.31085,3624.87882,579.77963
