UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-02 00:00:00,2024-07-17 00:00:00,3.1,2.738691764589376,285.6099276397405,284.352607035519,3.4291596365938905e-05,0.8007158297753831,1124.26061,592.97253,16637.15459,2.84837,6653.17908,38.13449,3068.99991,1756.07495,140.57362
2023-09-02 01:00:00,2024-07-17 00:00:00,3.1,2.6939878367977075,285.1980020807937,284.16244874465934,0.0558189410807111,0.1220769724522776,1134.58786,588.21389,16640.59947,2.99615,6590.25559,40.22045,2787.00002,1746.08801,144.09443
2023-09-02 02:00:00,2024-07-17 00:00:00,3.1,2.6939878367977075,285.1980020807937,284.16244874465934,0.0558189410807111,0.1220769724522776,1155.67184,582.42887,16654.64911,1.38462,6389.34736,39.86355,2618.99995,1735.35146,144.82197
2023-09-02 03:00:00,2024-07-17 00:00:00,3.1,2.6939878367977075,285.1980020807937,284.16244874465934,0.0558189410807111,0.1220769724522776,1196.79103,579.46465,16632.00072,2.50305,6514.53292,36.97522,2395.0001,1732.01255,145.35985
2023-09-02 04:00:00,2024-07-17 00:00:00,3.1,3.1194634415901827,286.9111995480721,284.91523348357623,36.81548781905887,0.1835300183041034,1225.73392,572.35446,16655.20563,2.90779,6444.50634,39.16839,2109.99995,1755.58613,144.32362
2023-09-02 05:00:00,2024-07-17 00:00:00,3.1,3.1194634415901827,286.9111995480721,284.91523348357623,36.81548781905887,0.1835300183041034,1222.76583,560.68079,16715.81408,2.77465,6730.11236,45.81838,1626.99994,1742.6451,142.64317
2023-09-02 06:00:00,2024-07-17 00:00:00,3.1,3.1194634415901827,286.9111995480721,284.91523348357623,36.81548781905887,0.1835300183041034,1218.64938,550.38593,16729.03902,2.95772,6935.48113,53.3918,853.99997,1745.96581,144.48126
2023-09-02 07:00:00,2024-07-17 00:00:00,3.1,3.7913473601121934,288.9326749815518,284.7088141105696,275.39674270727,0.1404527017070893,1217.21823,541.03684,16826.86454,2.48732,7274.62039,62.66893,543.00001,1759.09071,146.61433
2023-09-02 08:00:00,2024-07-17 00:00:00,3.1,3.7913473601121934,288.9326749815518,284.7088141105696,275.39674270727,0.1404527017070893,1209.37755,534.24324,16662.86147,4.94585,7425.48017,71.50182,456.99999,1756.15573,147.65111
2023-09-02 09:00:00,2024-07-17 00:00:00,3.1,3.7913473601121934,288.9326749815518,284.7088141105696,275.39674270727,0.1404527017070893,1212.57655,535.48283,16643.95305,3.44999,7561.08942,78.39232,426.99999,1773.94663,148.17972
