UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-11-10T00:00:00.000000000,2024-07-17 00:00:00,3.1,40.16,90.01726
2023-11-10T01:00:00.000000000,2024-07-17 00:00:00,3.1,41.74,90.94872
2023-11-10T02:00:00.000000000,2024-07-17 00:00:00,3.1,40.13,91.95325
2023-11-10T03:00:00.000000000,2024-07-17 00:00:00,3.1,38.61,93.30972
2023-11-10T04:00:00.000000000,2024-07-17 00:00:00,3.1,38.7,94.06466
2023-11-10T05:00:00.000000000,2024-07-17 00:00:00,3.1,40.96,94.47554
2023-11-10T06:00:00.000000000,2024-07-17 00:00:00,3.1,44.7,94.63371
2023-11-10T07:00:00.000000000,2024-07-17 00:00:00,3.1,47.17,93.9871
2023-11-10T08:00:00.000000000,2024-07-17 00:00:00,3.1,47.17,94.05199
2023-11-10T09:00:00.000000000,2024-07-17 00:00:00,3.1,47.12,93.7349
2023-11-10T10:00:00.000000000,2024-07-17 00:00:00,3.1,47.88,93.91819
2023-11-10T11:00:00.000000000,2024-07-17 00:00:00,3.1,49.99,94.18319
2023-11-10T12:00:00.000000000,2024-07-17 00:00:00,3.1,49.54,94.69855
2023-11-10T13:00:00.000000000,2024-07-17 00:00:00,3.1,48.42,94.9439
2023-11-10T14:00:00.000000000,2024-07-17 00:00:00,3.1,48.22,95.39379
2023-11-10T15:00:00.000000000,2024-07-17 00:00:00,3.1,47.65,96.1529
2023-11-10T16:00:00.000000000,2024-07-17 00:00:00,3.1,47.55,96.60149
2023-11-10T17:00:00.000000000,2024-07-17 00:00:00,3.1,47.54,96.75458
2023-11-10T18:00:00.000000000,2024-07-17 00:00:00,3.1,45.64,96.12151
2023-11-10T19:00:00.000000000,2024-07-17 00:00:00,3.1,41.32,96.25867
2023-11-10T20:00:00.000000000,2024-07-17 00:00:00,3.1,39.77,96.47621
2023-11-10T21:00:00.000000000,2024-07-17 00:00:00,3.1,39.79,95.93881
2023-11-10T22:00:00.000000000,2024-07-17 00:00:00,3.1,40.36,96.61516
2023-11-10T23:00:00.000000000,2024-07-17 00:00:00,3.1,40.74,97.13097
2023-11-11T00:00:00.000000000,2024-07-17 00:00:00,3.1,41.32,90.8356
2023-11-11T01:00:00.000000000,2024-07-17 00:00:00,3.1,41.54,91.59099
2023-11-11T02:00:00.000000000,2024-07-17 00:00:00,3.1,41.48,92.44443
2023-11-11T03:00:00.000000000,2024-07-17 00:00:00,3.1,41.27,93.69138
2023-11-11T04:00:00.000000000,2024-07-17 00:00:00,3.1,39.74,94.34439
2023-11-11T05:00:00.000000000,2024-07-17 00:00:00,3.1,40.35,94.74214
2023-11-11T06:00:00.000000000,2024-07-17 00:00:00,3.1,39.76,94.89778
