UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-04 00:00:00,2024-07-17 00:00:00,3.1,3.8667683709264007,283.97300400548266,282.976529136134,8.738782609261476,1.1920281750304698,153.2,736.06749,16637.15459,2.84837,3078.33285,38.13449,6498.00015,1371.57109,146.37024
2023-07-04 01:00:00,2024-07-17 00:00:00,3.1,4.257871839987491,284.59665735430417,283.33126761383824,24.828032393071204,0.5919846117655414,158.9537,729.13506,16640.59947,2.99615,3026.91948,40.22045,6940.99981,1364.88655,149.90133
2023-07-04 02:00:00,2024-07-17 00:00:00,3.1,4.257871839987491,284.59665735430417,283.33126761383824,24.828032393071204,0.5919846117655414,165.44057,721.2632,16654.64911,1.38462,2938.73639,39.86355,7172.99997,1356.24046,150.63671
2023-07-04 03:00:00,2024-07-17 00:00:00,3.1,4.257871839987491,284.59665735430417,283.33126761383824,24.828032393071204,0.5919846117655414,181.05411,716.91542,16632.00072,2.50305,3001.80562,36.97522,6795.99995,1357.51998,151.11478
2023-07-04 04:00:00,2024-07-17 00:00:00,3.1,4.428308172502397,285.6681533307617,283.59552413128574,75.88414766138229,1.252693171255927,197.19526,706.18658,16655.20563,2.90779,3007.5825,39.16839,6217.00004,1375.40019,149.98986
2023-07-04 05:00:00,2024-07-17 00:00:00,3.1,4.428308172502397,285.6681533307617,283.59552413128574,75.88414766138229,1.252693171255927,199.28155,690.18138,16715.81408,2.77465,3184.62828,45.81838,5565.99996,1364.98554,148.17472
2023-07-04 06:00:00,2024-07-17 00:00:00,3.1,4.428308172502397,285.6681533307617,283.59552413128574,75.88414766138229,1.252693171255927,195.58076,676.54787,16729.03902,2.95772,3352.8691,53.3918,5165.00021,1368.10895,150.05766
2023-07-04 07:00:00,2024-07-17 00:00:00,3.1,4.351777885252959,286.622849701777,283.88735683719835,249.1826752760028,0.8436018763618053,199.65291,664.24128,16826.86454,2.48732,3562.14766,62.66893,4799.99982,1377.22588,152.23936
2023-07-04 08:00:00,2024-07-17 00:00:00,3.1,4.351777885252959,286.622849701777,283.88735683719835,249.1826752760028,0.8436018763618053,200.83448,654.43481,16662.86147,4.94585,3683.23769,71.50182,4600.99996,1374.66321,153.31817
2023-07-04 09:00:00,2024-07-17 00:00:00,3.1,4.351777885252959,286.622849701777,283.88735683719835,249.1826752760028,0.8436018763618053,205.15448,656.25431,16643.95305,3.44999,3803.71176,78.39232,4630.00021,1386.59393,153.90807
2023-07-04 10:00:00,2024-07-17 00:00:00,3.1,4.302580835094222,287.3819342221258,284.2062288689154,300.28469925720685,1.86187432200418,206.57268,659.9523,16663.23729,3.32868,3865.63143,81.2603,4937.00008,1358.31203,153.4979
