Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
36696,2023-03-10 00:00:00,159.89,1284.0,334.0,2770.0,0.0,1209.0,0.0,3673.0,892.0,186.0
36697,2023-03-10 01:00:00,161.21,1285.0,327.0,2748.0,0.0,1310.0,0.0,3490.0,900.0,182.0
36698,2023-03-10 02:00:00,163.75,1300.0,329.0,2730.0,0.0,1340.0,0.0,3347.0,899.0,173.0
36699,2023-03-10 03:00:00,163.99,1320.0,336.0,2728.0,0.0,1370.0,0.0,3396.0,907.0,169.0
36700,2023-03-10 04:00:00,163.39,1342.0,374.0,2727.0,0.0,1596.0,2.0,3406.0,918.0,168.0
36701,2023-03-10 05:00:00,163.41,1442.0,384.0,2727.0,0.0,2057.0,34.0,3383.0,936.0,158.0
36702,2023-03-10 06:00:00,170.25,1546.0,403.0,2726.0,0.0,2342.0,94.0,3021.0,938.0,146.0
36703,2023-03-10 07:00:00,176.12,1558.0,405.0,2726.0,0.0,2378.0,145.0,2499.0,943.0,114.0
36704,2023-03-10 08:00:00,179.09,1516.0,366.0,2726.0,5.0,2302.0,181.0,2087.0,937.0,100.0
36705,2023-03-10 09:00:00,171.49,1428.0,327.0,2727.0,0.0,2235.0,204.0,2121.0,924.0,88.0
36706,2023-03-10 10:00:00,167.72,1392.0,317.0,2726.0,0.0,2169.0,205.0,2222.0,922.0,79.0
36707,2023-03-10 11:00:00,164.0,1299.0,328.0,2727.0,0.0,2005.0,191.0,2257.0,920.0,81.0
36708,2023-03-10 12:00:00,162.18,1262.0,366.0,2727.0,0.0,1948.0,162.0,2355.0,924.0,76.0
36709,2023-03-10 13:00:00,163.58,1232.0,371.0,2728.0,0.0,1762.0,118.0,2378.0,925.0,84.0
36710,2023-03-10 14:00:00,166.91,1261.0,376.0,2729.0,0.0,1902.0,55.0,2223.0,929.0,83.0
36711,2023-03-10 15:00:00,169.17,1308.0,393.0,2729.0,0.0,1997.0,8.0,2277.0,928.0,87.0
36712,2023-03-10 16:00:00,163.62,1318.0,380.0,2729.0,0.0,2118.0,0.0,2587.0,919.0,101.0
36713,2023-03-10 17:00:00,158.11,1314.0,334.0,2727.0,0.0,2157.0,0.0,2843.0,923.0,109.0
36714,2023-03-10 18:00:00,150.38,1255.0,326.0,2728.0,0.0,2140.0,0.0,3166.0,921.0,118.0
36715,2023-03-10 19:00:00,152.38,1230.0,336.0,2476.0,0.0,2094.0,0.0,3253.0,937.0,126.0
36716,2023-03-10 20:00:00,156.64,1193.0,372.0,2556.0,0.0,1945.0,0.0,2929.0,923.0,131.0
36717,2023-03-10 21:00:00,160.36,1147.0,379.0,2728.0,0.0,1561.0,0.0,2668.0,901.0,133.0
36718,2023-03-10 22:00:00,163.12,1117.0,330.0,2731.0,0.0,1417.0,0.0,2401.0,888.0,138.0
36719,2023-03-10 23:00:00,157.84,1052.0,320.0,2731.0,0.0,1305.0,0.0,2520.0,860.0,144.0
