Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
43464,2023-12-17 00:00:00,36.48,1593.0,641.0,16455.0,0.0,4524.0,0.0,17824.0,2840.0,284.0
43465,2023-12-17 01:00:00,36.68,1608.0,643.0,16461.0,0.0,4424.0,0.0,17977.0,2854.0,284.0
43466,2023-12-17 02:00:00,37.15,1619.0,626.0,16455.0,0.0,4022.0,0.0,18068.0,2795.0,292.0
43467,2023-12-17 03:00:00,37.83,1620.0,617.0,16456.0,0.0,3994.0,0.0,17313.0,2788.0,296.0
43468,2023-12-17 04:00:00,38.8,1635.0,629.0,16459.0,0.0,4278.0,0.0,16289.0,2893.0,301.0
43469,2023-12-17 05:00:00,37.36,1641.0,593.0,16472.0,0.0,4705.0,0.0,17732.0,2929.0,335.0
43470,2023-12-17 06:00:00,35.99,1652.0,608.0,16612.0,0.0,4859.0,0.0,19485.0,2953.0,336.0
43471,2023-12-17 07:00:00,34.49,1648.0,585.0,16652.0,0.0,5146.0,16.0,20970.0,2907.0,340.0
43472,2023-12-17 08:00:00,34.06,1648.0,569.0,16651.0,0.0,5421.0,84.0,20822.0,2852.0,321.0
43473,2023-12-17 09:00:00,33.53,1647.0,569.0,16655.0,0.0,5401.0,155.0,21385.0,2886.0,315.0
43474,2023-12-17 10:00:00,34.11,1684.0,614.0,16656.0,0.0,5624.0,150.0,21611.0,2811.0,313.0
43475,2023-12-17 11:00:00,34.53,1693.0,633.0,16651.0,0.0,5851.0,64.0,21333.0,2737.0,314.0
43476,2023-12-17 12:00:00,34.85,1684.0,616.0,16648.0,0.0,5515.0,0.0,20944.0,2733.0,315.0
43477,2023-12-17 13:00:00,34.81,1703.0,661.0,16654.0,0.0,6266.0,0.0,20750.0,2760.0,296.0
43478,2023-12-17 14:00:00,34.77,1704.0,649.0,16650.0,0.0,6661.0,0.0,20374.0,2793.0,301.0
43479,2023-12-17 15:00:00,34.74,1677.0,667.0,16695.0,0.0,7120.0,0.0,19590.0,2835.0,308.0
43480,2023-12-17 16:00:00,34.99,1694.0,670.0,16790.0,0.0,7599.0,0.0,19275.0,2838.0,323.0
43481,2023-12-17 17:00:00,35.48,1684.0,659.0,16837.0,0.0,6919.0,0.0,19134.0,2863.0,339.0
43482,2023-12-17 18:00:00,36.1,1689.0,673.0,16840.0,0.0,6470.0,0.0,19034.0,2884.0,344.0
43483,2023-12-17 19:00:00,36.75,1672.0,660.0,16844.0,0.0,5993.0,0.0,18157.0,2931.0,344.0
43484,2023-12-17 20:00:00,36.84,1658.0,666.0,16840.0,0.0,6454.0,0.0,17650.0,2826.0,356.0
43485,2023-12-17 21:00:00,37.47,1648.0,644.0,16844.0,0.0,5605.0,0.0,17368.0,2821.0,359.0
43486,2023-12-17 22:00:00,39.42,1659.0,651.0,16838.0,0.0,4552.0,0.0,16715.0,2848.0,380.0
43487,2023-12-17 23:00:00,41.06,1664.0,668.0,16816.0,0.0,3884.0,0.0,15797.0,2775.0,368.0
