Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
36840,2023-03-16 00:00:00,77.59,758.0,242.0,4371.0,1.0,833.0,0.0,2393.0,819.0,130.0
36841,2023-03-16 01:00:00,77.03,750.0,241.0,4371.0,1.0,839.0,0.0,2372.0,823.0,129.0
36842,2023-03-16 02:00:00,78.99,783.0,243.0,4371.0,1.0,804.0,0.0,2464.0,821.0,129.0
36843,2023-03-16 03:00:00,81.83,852.0,244.0,4372.0,1.0,974.0,0.0,2545.0,829.0,132.0
36844,2023-03-16 04:00:00,81.25,920.0,219.0,4372.0,1.0,1449.0,17.0,2614.0,842.0,136.0
36845,2023-03-16 05:00:00,80.64,971.0,178.0,4372.0,1.0,1756.0,70.0,2390.0,848.0,100.0
36846,2023-03-16 06:00:00,81.11,990.0,163.0,4370.0,1.0,2072.0,140.0,1915.0,837.0,76.0
36847,2023-03-16 07:00:00,85.9,990.0,166.0,4370.0,15.0,2154.0,200.0,1192.0,857.0,70.0
36848,2023-03-16 08:00:00,90.0,955.0,168.0,4372.0,14.0,1939.0,246.0,658.0,860.0,73.0
36849,2023-03-16 09:00:00,87.65,886.0,166.0,4373.0,1.0,1728.0,269.0,490.0,847.0,67.0
36850,2023-03-16 10:00:00,87.89,873.0,183.0,4371.0,1.0,1693.0,269.0,453.0,841.0,65.0
36851,2023-03-16 11:00:00,89.13,854.0,190.0,4370.0,1.0,1548.0,246.0,425.0,817.0,69.0
36852,2023-03-16 12:00:00,89.04,825.0,180.0,4372.0,1.0,1394.0,201.0,400.0,809.0,71.0
36853,2023-03-16 13:00:00,85.18,791.0,167.0,4372.0,1.0,1524.0,142.0,372.0,804.0,67.0
36854,2023-03-16 14:00:00,87.47,811.0,209.0,4371.0,1.0,1714.0,73.0,356.0,807.0,73.0
36855,2023-03-16 15:00:00,91.2,857.0,214.0,4371.0,1.0,1830.0,18.0,297.0,814.0,73.0
36856,2023-03-16 16:00:00,93.27,904.0,237.0,4370.0,1.0,2037.0,0.0,313.0,852.0,78.0
36857,2023-03-16 17:00:00,97.03,964.0,231.0,4371.0,1.0,2080.0,0.0,367.0,870.0,91.0
36858,2023-03-16 18:00:00,99.26,976.0,228.0,4372.0,1.0,2050.0,0.0,319.0,879.0,104.0
36859,2023-03-16 19:00:00,99.7,956.0,239.0,4371.0,1.0,2030.0,0.0,250.0,870.0,113.0
36860,2023-03-16 20:00:00,101.79,957.0,236.0,4371.0,1.0,1972.0,0.0,170.0,867.0,122.0
36861,2023-03-16 21:00:00,104.63,963.0,235.0,4371.0,1.0,1839.0,0.0,125.0,880.0,130.0
36862,2023-03-16 22:00:00,106.48,932.0,241.0,4371.0,1.0,1574.0,0.0,106.0,871.0,137.0
36863,2023-03-16 23:00:00,104.25,887.0,240.0,4371.0,1.0,1517.0,0.0,106.0,850.0,144.0
