UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-02-08 00:00:00,2024-07-17 00:00:00,3.1,9.695706187022768,273.71045693753035,271.8378744375559,0.0,0.0964373839347388,780.22359,216.67922,2774.07548,1.92331,1509.20106,0.0,1109.00005,861.75858,71.8065
2023-02-08 01:00:00,2024-07-17 00:00:00,3.1,9.81817804248781,273.90256045435086,271.8490244202985,0.0,0.0966408384253442,793.62066,225.76585,2769.15061,1.31259,1490.22032,0.0,1168.99997,853.06433,72.47224
2023-02-08 02:00:00,2024-07-17 00:00:00,3.1,9.81817804248781,273.90256045435086,271.8490244202985,0.0,0.0966408384253442,805.90687,230.88043,2769.33489,2.10977,1561.2136,0.0,1233.99999,859.53131,73.19407
2023-02-08 03:00:00,2024-07-17 00:00:00,3.1,9.81817804248781,273.90256045435086,271.8490244202985,0.0,0.0966408384253442,824.20849,226.90727,2767.18919,0.46254,1667.09735,0.0,1501.99999,867.56479,74.44854
2023-02-08 04:00:00,2024-07-17 00:00:00,3.1,9.22324973145383,273.38337674771844,271.28932399648465,0.0,0.2145569338143269,829.58069,226.38352,2769.27282,2.81044,1734.88661,0.0,1865.00002,865.34967,74.30655
2023-02-08 05:00:00,2024-07-17 00:00:00,3.1,9.22324973145383,273.38337674771844,271.28932399648465,0.0,0.2145569338143269,839.76362,234.45568,2772.19759,2.08761,1788.57849,0.0,2133.99999,863.96511,76.20998
2023-02-08 06:00:00,2024-07-17 00:00:00,3.1,9.22324973145383,273.38337674771844,271.28932399648465,0.0,0.2145569338143269,852.34475,241.05743,2769.02211,2.3161,1880.24037,0.0,2488.99989,863.56642,78.18826
2023-02-08 07:00:00,2024-07-17 00:00:00,3.1,8.67107644750586,273.044767793653,270.9883956671333,24.34155153917021,0.171874905370963,863.37816,245.81191,2771.84175,0.7739,1931.53763,0.0,2780.00009,862.86777,77.74578
2023-02-08 08:00:00,2024-07-17 00:00:00,3.1,8.67107644750586,273.044767793653,270.9883956671333,24.34155153917021,0.171874905370963,892.22951,247.3959,2769.91751,0.32468,1959.03627,0.0,2889.99997,867.79822,78.73354
2023-02-08 09:00:00,2024-07-17 00:00:00,3.1,8.67107644750586,273.044767793653,270.9883956671333,24.34155153917021,0.171874905370963,925.15989,250.6526,2757.55817,1.15855,1937.62343,0.0,2923.00003,868.52531,79.57836
