UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-13 00:00:00,2024-07-17 00:00:00,3.1,2.06985934101228,285.3471520183759,283.21719320864173,7.593893514752537,0.9915812490058582,152.81949,653.28274,16637.15459,2.84837,3899.95135,38.13449,2637.99989,1757.58328,111.83761
2023-07-13 01:00:00,2024-07-17 00:00:00,3.1,2.097499827926832,286.3647574905861,284.1570589321059,25.618130654925185,0.5812153071658744,158.5714,647.60791,16640.59947,2.99615,3858.11944,40.22045,2605.00007,1747.58349,115.30744
2023-07-13 02:00:00,2024-07-17 00:00:00,3.1,2.097499827926832,286.3647574905861,284.1570589321059,25.618130654925185,0.5812153071658744,165.05253,640.94336,16654.64911,1.38462,3760.00782,39.86355,2765.00006,1736.83875,115.99605
2023-07-13 03:00:00,2024-07-17 00:00:00,3.1,2.097499827926832,286.3647574905861,284.1570589321059,25.618130654925185,0.5812153071658744,180.65609,637.39606,16632.00072,2.50305,3853.19544,36.97522,3141.00007,1733.48174,116.83048
2023-07-13 04:00:00,2024-07-17 00:00:00,3.1,2.2339060116104195,288.7549930476922,284.2584065981762,103.15331139769371,0.9106106597347028,196.79222,628.7607,16655.20563,2.90779,3849.78963,39.16839,3426.99999,1757.07762,116.23402
2023-07-13 05:00:00,2024-07-17 00:00:00,3.1,2.2339060116104195,288.7549930476922,284.2584065981762,103.15331139769371,0.9106106597347028,198.88049,615.26145,16715.81408,2.77465,4054.11198,45.81838,2223.0,1744.1267,115.22117
2023-07-13 06:00:00,2024-07-17 00:00:00,3.1,2.2339060116104195,288.7549930476922,284.2584065981762,103.15331139769371,0.9106106597347028,195.17987,603.55937,16729.03902,2.95772,4224.94366,53.3918,1541.00001,1747.4482,116.83696
2023-07-13 07:00:00,2024-07-17 00:00:00,3.1,2.7245136083828423,290.6385509792549,284.070027234087,393.28830617139135,0.1193188312487925,199.25417,592.96384,16826.86454,2.48732,4453.05365,62.66893,1558.00004,1760.5887,118.72894
2023-07-13 08:00:00,2024-07-17 00:00:00,3.1,2.7245136083828423,290.6385509792549,284.070027234087,393.28830617139135,0.1193188312487925,200.43928,584.90036,16662.86147,4.94585,4570.35313,71.50182,1876.00001,1757.65235,119.55739
2023-07-13 09:00:00,2024-07-17 00:00:00,3.1,2.7245136083828423,290.6385509792549,284.070027234087,393.28830617139135,0.1193188312487925,204.75973,586.3844,16643.95305,3.44999,4675.97259,78.39232,2087.99999,1775.46623,119.78209
2023-07-13 10:00:00,2024-07-17 00:00:00,3.1,2.9736800708037467,291.1827397035898,284.2620183376905,411.1140711264728,0.223293129873821,206.18051,589.18998,16663.23729,3.32868,4711.48025,81.2603,1995.99989,1736.75626,119.23764
2023-07-13 11:00:00,2024-07-17 00:00:00,3.1,2.9736800708037467,291.1827397035898,284.2620183376905,411.1140711264728,0.223293129873821,210.66164,597.88486,16684.41026,3.99008,4705.41994,83.62121,1788.99995,1779.08358,118.74187
2023-07-13 12:00:00,2024-07-17 00:00:00,3.1,2.9736800708037467,291.1827397035898,284.2620183376905,411.1140711264728,0.223293129873821,209.1252,604.77994,16695.63209,3.91157,4648.84824,85.35207,1709.99997,1803.45798,118.00672
2023-07-13 13:00:00,2024-07-17 00:00:00,3.1,2.914554194120623,290.8515575706609,284.61114717591465,313.4822945756736,0.1175278774987485,207.85007,606.3204,16705.15839,3.18575,4521.86261,82.34667,1597.00003,1777.44063,117.70537
2023-07-13 14:00:00,2024-07-17 00:00:00,3.1,2.914554194120623,290.8515575706609,284.61114717591465,313.4822945756736,0.1175278774987485,209.26993,611.35754,16728.53248,3.23291,4380.65599,78.34392,1519.00005,1772.70683,115.81482
2023-07-13 15:00:00,2024-07-17 00:00:00,3.1,2.914554194120623,290.8515575706609,284.61114717591465,313.4822945756736,0.1175278774987485,209.89225,621.20967,16711.01105,3.03264,4322.91889,73.83086,1561.99996,1778.78797,114.55305
2023-07-13 16:00:00,2024-07-17 00:00:00,3.1,2.5458565078553943,289.2387435844673,285.27714143044415,229.8791040854921,0.2460428531221447,208.20332,633.28649,16721.61003,2.39216,4191.45064,64.58322,1524.99999,1768.52931,116.22804
2023-07-13 17:00:00,2024-07-17 00:00:00,3.1,2.5458565078553943,289.2387435844673,285.27714143044415,229.8791040854921,0.2460428531221447,209.61987,629.6272,16568.17134,2.37638,4048.94924,51.89723,1856.99996,1749.76271,119.55492
2023-07-13 18:00:00,2024-07-17 00:00:00,3.1,2.5458565078553943,289.2387435844673,285.27714143044415,229.8791040854921,0.2460428531221447,213.69516,625.43327,16563.51632,4.3249,3777.91882,39.56145,2359.00002,1755.94967,119.61063
2023-07-13 19:00:00,2024-07-17 00:00:00,3.1,2.313219586825123,287.0710725476316,284.86955525716155,21.648615257178644,0.1070222455784897,215.05914,622.92605,16591.3974,3.33775,3700.15786,31.50536,2665.9999,1772.10672,114.96774
2023-07-13 20:00:00,2024-07-17 00:00:00,3.1,2.313219586825123,287.0710725476316,284.86955525716155,21.648615257178644,0.1070222455784897,210.59388,621.31051,16597.77774,3.07318,3993.93392,28.4398,2866.00001,1769.47999,113.21521
2023-07-13 21:00:00,2024-07-17 00:00:00,3.1,2.313219586825123,287.0710725476316,284.86955525716155,21.648615257178644,0.1070222455784897,213.56373,618.32638,16606.83402,1.71216,4171.64345,29.86292,3036.00009,1767.83329,115.72116
2023-07-13 22:00:00,2024-07-17 00:00:00,3.1,2.188523404219441,286.18105870752595,284.42465789582394,11.265001502590444,0.2006680609967506,211.1973,607.01909,16619.47456,2.23856,4187.30262,32.72611,3065.00011,1757.94376,117.39121
2023-07-13 23:00:00,2024-07-17 00:00:00,3.1,2.188523404219441,286.18105870752595,284.42465789582394,11.265001502590444,0.2006680609967506,209.09691,608.76547,16476.35131,2.50285,4023.77849,36.00851,2861.99997,1749.14087,118.06532
2023-07-14 00:00:00,2024-07-17 00:00:00,3.1,2.188523404219441,286.18105870752595,284.42465789582394,11.265001502590444,0.2006680609967506,176.2338,641.88178,16637.15459,2.84837,3882.8049,38.13449,1333.04641,1719.81693,109.08054
2023-07-14 01:00:00,2024-07-17 00:00:00,3.1,2.042678158416732,286.9369441983155,284.6321507926133,28.03669152921632,0.0627245761442336,182.09599,636.38009,16640.59947,2.99615,3838.17768,40.22045,1325.32942,1710.14143,112.54546
2023-07-14 02:00:00,2024-07-17 00:00:00,3.1,2.042678158416732,286.9369441983155,284.6321507926133,28.03669152921632,0.0627245761442336,188.92909,629.88182,16654.64911,1.38462,3732.55926,39.86355,1312.71716,1699.60195,113.23035
2023-07-14 03:00:00,2024-07-17 00:00:00,3.1,2.042678158416732,286.9369441983155,284.6321507926133,28.03669152921632,0.0627245761442336,205.14765,626.44469,16632.00072,2.50305,3797.58546,36.97522,1320.53609,1696.69861,114.09323
2023-07-14 04:00:00,2024-07-17 00:00:00,3.1,2.415962785197226,289.76191177521395,284.5974635780468,118.20046998461436,0.1066599908446422,221.59245,618.09769,16655.20563,2.90779,3763.38349,39.16839,1308.31085,1719.73535,113.53896
2023-07-14 05:00:00,2024-07-17 00:00:00,3.1,2.415962785197226,289.76191177521395,284.5974635780468,118.20046998461436,0.1066599908446422,223.55885,604.9435,16715.81408,2.77465,3927.49292,45.81838,1330.32301,1707.03247,112.59017
