UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
2023-12-07 00:00:00,3731.0,1289.0,17557.0,0.0,7441.0,0.0,4307.0,3552.0,643.0
2023-12-07 01:00:00,3717.0,1272.0,17561.0,0.0,6664.0,0.0,4771.0,3308.0,644.0
2023-12-07 02:00:00,3744.0,1313.0,17561.0,0.0,6244.0,0.0,5589.0,3269.0,636.0
2023-12-07 03:00:00,3820.0,1305.0,17562.0,0.0,6736.0,0.0,6435.0,3301.0,646.0
2023-12-07 04:00:00,3923.0,1347.0,17560.0,0.0,7747.0,0.0,7124.0,3356.0,651.0
2023-12-07 05:00:00,4106.0,1745.0,17562.0,0.0,8004.0,0.0,7692.0,3426.0,636.0
2023-12-07 06:00:00,4398.0,1921.0,17557.0,0.0,8533.0,0.0,8375.0,3409.0,628.0
2023-12-07 07:00:00,4522.0,1833.0,17565.0,86.0,8894.0,6.0,9175.0,3389.0,624.0
2023-12-07 08:00:00,4695.0,1764.0,17569.0,61.0,9141.0,50.0,9636.0,3395.0,629.0
2023-12-07 09:00:00,4699.0,1848.0,17510.0,0.0,8551.0,98.0,10071.0,3442.0,620.0
2023-12-07 10:00:00,4424.0,1592.0,17490.0,0.0,8185.0,93.0,9918.0,3482.0,602.0
2023-12-07 11:00:00,4184.0,1780.0,17495.0,0.0,7851.0,38.0,9841.0,3439.0,609.0
2023-12-07 12:00:00,4010.0,1850.0,17496.0,0.0,7713.0,0.0,10244.0,3447.0,629.0
2023-12-07 13:00:00,3973.0,1730.0,17489.0,0.0,8153.0,0.0,10994.0,3368.0,641.0
2023-12-07 14:00:00,4004.0,1787.0,17518.0,0.0,8160.0,0.0,10531.0,3417.0,663.0
2023-12-07 15:00:00,3973.0,1703.0,17570.0,0.0,8362.0,0.0,9786.0,3451.0,660.0
2023-12-07 16:00:00,3966.0,1684.0,17567.0,0.0,8002.0,0.0,10126.0,3455.0,664.0
2023-12-07 17:00:00,3942.0,1668.0,17569.0,0.0,7773.0,0.0,10652.0,3485.0,651.0
2023-12-07 18:00:00,3931.0,1530.0,17567.0,0.0,7327.0,0.0,11400.0,3573.0,648.0
2023-12-07 19:00:00,3839.0,1307.0,17569.0,0.0,6602.0,0.0,11390.0,3446.0,645.0
2023-12-07 20:00:00,3766.0,1282.0,17570.0,0.0,6559.0,0.0,11092.0,3360.0,636.0
2023-12-07 21:00:00,3725.0,1277.0,17572.0,0.0,6840.0,0.0,10571.0,3265.0,628.0
2023-12-07 22:00:00,3666.0,1209.0,17567.0,0.0,5952.0,0.0,10993.0,3253.0,615.0
2023-12-07 23:00:00,3269.0,966.0,17566.0,0.0,6098.0,0.0,10956.0,3284.0,611.0
