UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-21 00:00:00,2024-07-17 00:00:00,3.1,3.818644183933821,283.937034033915,282.3231751929835,6.006153674694614,1.1104259958387004,149.01168,623.57889,16637.15459,2.84837,4113.11997,38.13449,2048.00011,1842.10139,126.00102
2023-07-21 01:00:00,2024-07-17 00:00:00,3.1,4.050185306860309,284.15575641382696,282.5932401361031,10.322585638323991,0.8216139354457049,154.74565,618.3553,16640.59947,2.99615,4077.56528,40.22045,1832.99999,1831.37565,129.49597
2023-07-21 02:00:00,2024-07-17 00:00:00,3.1,4.050185306860309,284.15575641382696,282.5932401361031,10.322585638323991,0.8216139354457049,161.16955,612.12396,16654.64911,1.38462,3981.78733,39.86355,1711.99998,1820.17133,130.20376
2023-07-21 03:00:00,2024-07-17 00:00:00,3.1,4.050185306860309,284.15575641382696,282.5932401361031,10.322585638323991,0.8216139354457049,176.67309,608.86383,16632.00072,2.50305,4087.44861,36.97522,1381.00002,1815.79924,130.89203
2023-07-21 04:00:00,2024-07-17 00:00:00,3.1,4.356060367837187,285.2821920554092,282.63767444001246,52.08608856459653,1.6304537750587025,192.75902,600.9796,16655.20563,2.90779,4083.90954,39.16839,1040.99997,1840.64653,130.07882
2023-07-21 05:00:00,2024-07-17 00:00:00,3.1,4.356060367837187,285.2821920554092,282.63767444001246,52.08608856459653,1.6304537750587025,194.86711,588.37951,16715.81408,2.77465,4295.62023,45.81838,910.0,1827.14022,128.73692
2023-07-21 06:00:00,2024-07-17 00:00:00,3.1,4.356060367837187,285.2821920554092,282.63767444001246,52.08608856459653,1.6304537750587025,191.16812,577.37051,16729.03902,2.95772,4464.91292,53.3918,931.0,1830.50519,130.46228
2023-07-21 07:00:00,2024-07-17 00:00:00,3.1,4.441595513780444,286.54343329172684,282.5039527021111,224.1797166895323,0.7015153370383476,195.26399,567.38885,16826.86454,2.48732,4694.14831,62.66893,1042.99999,1844.52661,132.47309
2023-07-21 08:00:00,2024-07-17 00:00:00,3.1,4.441595513780444,286.54343329172684,282.5039527021111,224.1797166895323,0.7015153370383476,196.48448,559.95084,16662.86147,4.94585,4806.86723,71.50182,1179.00001,1841.50845,133.40422
2023-07-21 09:00:00,2024-07-17 00:00:00,3.1,4.441595513780444,286.54343329172684,282.5039527021111,224.1797166895323,0.7015153370383476,200.80934,561.31448,16643.95305,3.44999,4902.68285,78.39232,1259.0,1860.61038,133.7787
2023-07-21 10:00:00,2024-07-17 00:00:00,3.1,4.241639461218475,287.2514695536736,282.7064879616514,248.5796189350397,1.2891661391288003,202.25609,563.79988,16663.23729,3.32868,4923.91211,81.2603,1331.00005,1819.61719,133.28933
2023-07-21 11:00:00,2024-07-17 00:00:00,3.1,4.241639461218475,287.2514695536736,282.7064879616514,248.5796189350397,1.2891661391288003,206.76725,572.09114,16684.41026,3.99008,4900.58377,83.62121,1411.00004,1864.18278,132.86126
2023-07-21 12:00:00,2024-07-17 00:00:00,3.1,4.241639461218475,287.2514695536736,282.7064879616514,248.5796189350397,1.2891661391288003,205.2539,578.53708,16695.63209,3.91157,4825.14739,85.35207,1463.00003,1889.79118,132.0198
