UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-04-19 00:00:00,2024-07-17 00:00:00,3.1,7.451295850603312,279.25670260892736,273.6104271841439,1.0715662155931316,0.0,366.34395,233.72455,43.34273,0.0,1911.0,549.06525
2023-04-19 01:00:00,2024-07-17 00:00:00,3.1,7.786563696502807,279.0705504105789,273.26291437597325,0.0,0.0048285620673445,364.40295,227.20238,39.84722,0.0,1902.99998,552.10084
2023-04-19 02:00:00,2024-07-17 00:00:00,3.1,7.786563696502807,279.0705504105789,273.26291437597325,0.0,0.0048285620673445,357.50384,226.53428,41.74811,0.0,1772.00002,558.02435
2023-04-19 03:00:00,2024-07-17 00:00:00,3.1,7.786563696502807,279.0705504105789,273.26291437597325,0.0,0.0048285620673445,368.93007,216.70814,38.13926,2.0,1653.00002,563.01855
2023-04-19 04:00:00,2024-07-17 00:00:00,3.1,8.344240633940407,279.6968744427528,274.303217810314,28.675180027471868,0.0194841953547936,358.27631,223.65023,37.73212,61.0,1713.0,568.32669
2023-04-19 05:00:00,2024-07-17 00:00:00,3.1,8.344240633940407,279.6968744427528,274.303217810314,28.675180027471868,0.0194841953547936,356.35139,235.03898,37.43822,430.99999,1840.99997,572.70323
2023-04-19 06:00:00,2024-07-17 00:00:00,3.1,8.344240633940407,279.6968744427528,274.303217810314,28.675180027471868,0.0194841953547936,355.49485,234.75271,37.899,925.00004,1962.0,582.98956
2023-04-19 07:00:00,2024-07-17 00:00:00,3.1,8.470517130266611,282.47378229874334,275.5967103706499,425.5238251852957,0.0024950753110539,379.86166,240.45233,37.48352,1432.99997,2175.00009,591.26471
2023-04-19 08:00:00,2024-07-17 00:00:00,3.1,8.470517130266611,282.47378229874334,275.5967103706499,425.5238251852957,0.0024950753110539,397.56334,251.85081,40.53913,1863.9999,2478.99992,590.49913
2023-04-19 09:00:00,2024-07-17 00:00:00,3.1,8.470517130266611,282.47378229874334,275.5967103706499,425.5238251852957,0.0024950753110539,393.05723,266.87774,40.71495,2178.9999,2736.00006,592.85423
2023-04-19 10:00:00,2024-07-17 00:00:00,3.1,7.780402651975539,284.03514450916987,276.6033815137083,558.1534069171889,0.0040459418186506,385.41791,287.53805,38.67958,2366.9999,2991.00005,585.64938
2023-04-19 11:00:00,2024-07-17 00:00:00,3.1,7.780402651975539,284.03514450916987,276.6033815137083,558.1534069171889,0.0040459418186506,401.35986,300.33132,37.84651,2421.00007,3066.99995,587.01203
2023-04-19 12:00:00,2024-07-17 00:00:00,3.1,7.780402651975539,284.03514450916987,276.6033815137083,558.1534069171889,0.0040459418186506,384.36919,299.00994,39.46698,2362.99995,3135.99991,589.43869
2023-04-19 13:00:00,2024-07-17 00:00:00,3.1,7.36749090372452,284.37734875904926,277.0375927464628,610.4637271921561,0.0,392.82392,301.55783,41.52358,2153.9999,3201.99999,593.37704
2023-04-19 14:00:00,2024-07-17 00:00:00,3.1,7.36749090372452,284.37734875904926,277.0375927464628,610.4637271921561,0.0,340.56833,316.21318,40.33513,1800.00006,3212.00004,611.97447
2023-04-19 15:00:00,2024-07-17 00:00:00,3.1,7.36749090372452,284.37734875904926,277.0375927464628,610.4637271921561,0.0,361.5585,301.6903,38.94647,1320.99998,3186.99991,630.29019
2023-04-19 16:00:00,2024-07-17 00:00:00,3.1,6.726000049652278,282.7822311675767,277.04731056615583,424.2380855319224,0.0,372.67008,308.14965,40.69134,766.0,2996.00008,625.16786
2023-04-19 17:00:00,2024-07-17 00:00:00,3.1,6.726000049652278,282.7822311675767,277.04731056615583,424.2380855319224,0.0,371.52374,307.9153,41.67727,207.99999,2823.99994,614.65995
2023-04-19 18:00:00,2024-07-17 00:00:00,3.1,6.726000049652278,282.7822311675767,277.04731056615583,424.2380855319224,0.0,360.12663,305.73972,43.13989,12.0,2760.00001,602.62026
2023-04-19 19:00:00,2024-07-17 00:00:00,3.1,6.084885419901697,281.37564512573704,276.28292076806065,2.4264053629511726,0.0,365.99954,309.38644,42.93893,0.0,2897.99992,602.00158
2023-04-19 20:00:00,2024-07-17 00:00:00,3.1,6.084885419901697,281.37564512573704,276.28292076806065,2.4264053629511726,0.0,359.3225,302.24983,44.65781,0.0,3026.00001,610.47767
2023-04-19 21:00:00,2024-07-17 00:00:00,3.1,6.084885419901697,281.37564512573704,276.28292076806065,2.4264053629511726,0.0,380.46187,289.96015,42.23302,0.0,3018.00011,611.45631
2023-04-19 22:00:00,2024-07-17 00:00:00,3.1,5.583942140196118,280.6536720704318,276.17943419019866,1.2130799808679655,0.0,387.51329,268.8159,39.42454,0.0,3177.00009,613.76476
2023-04-19 23:00:00,2024-07-17 00:00:00,3.1,5.583942140196118,280.6536720704318,276.17943419019866,1.2130799808679655,0.0,380.29572,261.06935,38.63376,0.0,3212.00004,604.71156
2023-04-20 00:00:00,2024-07-17 00:00:00,3.1,5.583942140196118,280.6536720704318,276.17943419019866,1.2130799808679655,0.0,404.04143,267.89674,41.10321,0.0,3264.23179,553.36717
2023-04-20 01:00:00,2024-07-17 00:00:00,3.1,5.262899558327684,279.9440621036765,275.8750273083749,0.0,0.0,400.95833,261.22773,37.77972,0.0,3160.73773,556.24556
2023-04-20 02:00:00,2024-07-17 00:00:00,3.1,5.262899558327684,279.9440621036765,275.8750273083749,0.0,0.0,392.34212,260.80418,39.69178,238.37588,3144.23207,562.22718
2023-04-20 03:00:00,2024-07-17 00:00:00,3.1,5.262899558327684,279.9440621036765,275.8750273083749,0.0,0.0,403.69859,249.04627,36.26533,434.93873,3136.03373,567.10491
2023-04-20 04:00:00,2024-07-17 00:00:00,3.1,5.188893320469277,280.86426441102645,276.0496396860682,31.544429232430907,0.0,393.67089,259.35594,35.89696,610.2038,3133.73039,572.33351
2023-04-20 05:00:00,2024-07-17 00:00:00,3.1,5.188893320469277,280.86426441102645,276.0496396860682,31.544429232430907,0.0,391.79749,274.59204,35.65066,808.508,3086.92632,576.64541
2023-04-20 06:00:00,2024-07-17 00:00:00,3.1,5.188893320469277,280.86426441102645,276.0496396860682,31.544429232430907,0.0,391.54132,277.34052,36.17509,1105.10091,3071.25201,586.8887
2023-04-20 07:00:00,2024-07-17 00:00:00,3.1,5.083601684484956,283.43678872406844,276.09930898027585,447.7094149693192,0.0,417.32956,283.40927,35.70385,1269.7613,3072.12703,595.10553
2023-04-20 08:00:00,2024-07-17 00:00:00,3.1,5.083601684484956,283.43678872406844,276.09930898027585,447.7094149693192,0.0,435.96148,297.48671,38.67952,1501.66436,3022.41467,594.32137
2023-04-20 09:00:00,2024-07-17 00:00:00,3.1,5.083601684484956,283.43678872406844,276.09930898027585,447.7094149693192,0.0,430.14299,316.04565,38.79174,1674.305,2990.6236,596.72678
2023-04-20 10:00:00,2024-07-17 00:00:00,3.1,5.042436250469009,284.7279268420688,276.2734554209799,583.0026219544924,0.0,420.30917,341.70479,36.81023,1754.24025,2926.16691,589.40184
2023-04-20 11:00:00,2024-07-17 00:00:00,3.1,5.042436250469009,284.7279268420688,276.2734554209799,583.0026219544924,0.0,435.77695,358.56923,36.09095,1764.0555,2894.30961,590.76347
2023-04-20 12:00:00,2024-07-17 00:00:00,3.1,5.042436250469009,284.7279268420688,276.2734554209799,583.0026219544924,0.0,417.57772,355.02533,37.63755,1675.49913,2878.87671,593.21116
2023-04-20 13:00:00,2024-07-17 00:00:00,3.1,5.066031937132393,284.7601508998867,276.35386732860604,628.6591773799335,0.0,426.01023,360.05457,39.56556,1496.49861,2870.58584,597.1185
