UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-04-29 00:00:00,2024-07-17 00:00:00,3.1,8.71412931086551,278.2659176691606,272.57300102555496,3.5318630266995705,0.0,378.12858,300.19012,41.36672,0.0,740.99999,817.16368
2023-04-29 01:00:00,2024-07-17 00:00:00,3.1,7.654791352403834,277.7800111506881,272.7081407568097,0.0,0.0001829937051684,375.83056,293.48978,38.023,0.0,585.0,810.40307
2023-04-29 02:00:00,2024-07-17 00:00:00,3.1,7.654791352403834,277.7800111506881,272.7081407568097,0.0,0.0001829937051684,368.39465,293.37653,39.93375,0.0,473.00001,819.94833
2023-04-29 03:00:00,2024-07-17 00:00:00,3.1,7.654791352403834,277.7800111506881,272.7081407568097,0.0,0.0001829937051684,379.79903,279.81468,36.48583,5.0,401.99999,817.68327
2023-04-29 04:00:00,2024-07-17 00:00:00,3.1,7.35280799745251,278.82805692415525,273.1047354230756,45.186379852010944,0.0010954963485644,369.34102,293.30432,36.1129,105.0,463.00001,818.03561
2023-04-29 05:00:00,2024-07-17 00:00:00,3.1,7.35280799745251,278.82805692415525,273.1047354230756,45.186379852010944,0.0010954963485644,367.43218,312.17448,35.86099,379.0,613.00001,818.38224
2023-04-29 06:00:00,2024-07-17 00:00:00,3.1,7.35280799745251,278.82805692415525,273.1047354230756,45.186379852010944,0.0010954963485644,366.76337,317.76992,36.37794,682.99998,764.99999,825.98573
2023-04-29 07:00:00,2024-07-17 00:00:00,3.1,6.903110669666104,280.3550464365609,272.9399834981919,493.5650383518274,0.0,391.57449,324.13876,35.91326,990.99996,1039.99997,830.62991
2023-04-29 08:00:00,2024-07-17 00:00:00,3.1,6.903110669666104,280.3550464365609,272.9399834981919,493.5650383518274,0.0,409.56699,340.6792,38.89833,1269.99998,1384.00003,828.70186
2023-04-29 09:00:00,2024-07-17 00:00:00,3.1,6.903110669666104,280.3550464365609,272.9399834981919,493.5650383518274,0.0,404.65062,362.51816,39.01804,1514.00002,1627.00004,834.19534
2023-04-29 10:00:00,2024-07-17 00:00:00,3.1,6.221006902839941,281.4502111445389,273.5099000217295,621.7067483957537,0.0,396.32528,392.8901,37.03018,1804.00001,1991.99993,819.50787
2023-04-29 11:00:00,2024-07-17 00:00:00,3.1,6.221006902839941,281.4502111445389,273.5099000217295,621.7067483957537,0.0,412.11898,413.60702,36.29753,2027.99998,2322.0001,820.80627
2023-04-29 12:00:00,2024-07-17 00:00:00,3.1,6.221006902839941,281.4502111445389,273.5099000217295,621.7067483957537,0.0,394.75051,407.97225,37.85281,2135.99991,2582.00011,824.54074
2023-04-29 13:00:00,2024-07-17 00:00:00,3.1,5.802800775722575,281.5808816519859,274.1559074573134,645.4985789401123,0.0,403.19833,415.38595,39.79595,2024.00003,2770.00006,826.54917
2023-04-29 14:00:00,2024-07-17 00:00:00,3.1,5.802800775722575,281.5808816519859,274.1559074573134,645.4985789401123,0.0,350.50267,440.24501,38.63593,1757.00007,3078.99993,843.38719
2023-04-29 15:00:00,2024-07-17 00:00:00,3.1,5.802800775722575,281.5808816519859,274.1559074573134,645.4985789401123,0.0,371.5243,415.76122,37.51051,1347.99997,3386.00011,861.06204
2023-04-29 16:00:00,2024-07-17 00:00:00,3.1,4.706000055025806,280.63822512750494,275.14821742944287,447.0891213959548,0.0003610692915573,382.67705,416.8205,39.30033,860.99999,3437.0001,851.54414
2023-04-29 17:00:00,2024-07-17 00:00:00,3.1,4.706000055025806,280.63822512750494,275.14821742944287,447.0891213959548,0.0003610692915573,381.61155,408.07487,40.18163,387.99999,3372.99994,836.1266
2023-04-29 18:00:00,2024-07-17 00:00:00,3.1,4.706000055025806,280.63822512750494,275.14821742944287,447.0891213959548,0.0003610692915573,370.07462,394.67978,41.62689,39.0,3358.00009,819.66898
2023-04-29 19:00:00,2024-07-17 00:00:00,3.1,4.752533436274469,279.6232155251121,275.4138319571613,5.21185899610526,0.0307600113808333,376.096,389.70897,41.37524,1.0,3371.99998,819.82358
2023-04-29 20:00:00,2024-07-17 00:00:00,3.1,4.752533436274469,279.6232155251121,275.4138319571613,5.21185899610526,0.0307600113808333,369.42092,372.69649,42.98115,0.0,3202.99995,834.0377
2023-04-29 21:00:00,2024-07-17 00:00:00,3.1,4.752533436274469,279.6232155251121,275.4138319571613,5.21185899610526,0.0307600113808333,390.41336,354.64779,40.58931,0.0,3025.00005,831.94694
2023-04-29 22:00:00,2024-07-17 00:00:00,3.1,5.575850450681738,279.61035871870286,276.1027619980395,2.606336673366608,0.2170505965932146,397.20327,323.47464,37.93644,0.0,3434.99995,839.44537
2023-04-29 23:00:00,2024-07-17 00:00:00,3.1,5.575850450681738,279.61035871870286,276.1027619980395,2.606336673366608,0.2170505965932146,389.82576,314.93711,37.18618,0.0,3318.00011,834.37284
2023-04-30 00:00:00,2024-07-17 00:00:00,3.1,5.575850450681738,279.61035871870286,276.1027619980395,2.606336673366608,0.2170505965932146,424.86785,292.90003,39.26041,0.0,3278.28663,769.14046
2023-04-30 01:00:00,2024-07-17 00:00:00,3.1,6.424789050074873,279.61866857702466,276.4683772285774,0.0,0.1898197545695114,421.15374,265.75087,36.07849,0.0,3174.25008,764.13468
2023-04-30 02:00:00,2024-07-17 00:00:00,3.1,6.424789050074873,279.61866857702466,276.4683772285774,0.0,0.1898197545695114,411.58897,250.50361,37.99974,175.58156,3157.54575,773.03114
2023-04-30 03:00:00,2024-07-17 00:00:00,3.1,6.424789050074873,279.61866857702466,276.4683772285774,0.0,0.1898197545695114,422.90687,233.23645,34.72337,311.14537,3149.10106,772.06644
2023-04-30 04:00:00,2024-07-17 00:00:00,3.1,7.1789437976609225,280.7602718495907,277.2615502935944,30.05988210932906,0.2358576148927097,413.22506,246.46378,34.38691,426.40684,3146.44663,773.30653
2023-04-30 05:00:00,2024-07-17 00:00:00,3.1,7.1789437976609225,280.7602718495907,277.2615502935944,30.05988210932906,0.2358576148927097,411.38008,264.85867,34.17976,566.2908,3099.13765,774.37499
2023-04-30 06:00:00,2024-07-17 00:00:00,3.1,7.1789437976609225,280.7602718495907,277.2615502935944,30.05988210932906,0.2358576148927097,411.45565,273.78115,34.75657,803.86404,3083.06434,782.45895
2023-04-30 07:00:00,2024-07-17 00:00:00,3.1,7.4632087393443935,282.805277766444,278.34510398368866,334.6385589054641,0.038016763490236,438.02917,289.36499,34.23945,947.31999,3083.56291,787.75354
2023-04-30 08:00:00,2024-07-17 00:00:00,3.1,7.4632087393443935,282.805277766444,278.34510398368866,334.6385589054641,0.038016763490236,457.17499,318.41951,37.14933,1164.21916,3033.29797,786.03374
2023-04-30 09:00:00,2024-07-17 00:00:00,3.1,7.4632087393443935,282.805277766444,278.34510398368866,334.6385589054641,0.038016763490236,450.6315,350.52404,37.20923,1342.3854,3001.06845,790.96511
2023-04-30 10:00:00,2024-07-17 00:00:00,3.1,7.226092627599916,283.77094242258727,279.0694808329995,417.4548914315227,0.1292011759254491,439.58532,381.95869,35.27203,1450.47722,2936.00234,777.61793
