UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-04-27 00:00:00,2024-07-17 00:00:00,3.1,4.282339559098274,277.7115125977065,273.2505257555088,2.857971340306521,0.0035308309720591,325.61318,235.98199,37.68627,0.0,3785.99995,507.21853
2023-04-27 01:00:00,2024-07-17 00:00:00,3.1,2.956780624000023,277.33803312408213,273.277345050809,0.0,0.0045502855621385,324.90621,230.78666,34.62526,0.0,3739.00002,511.78318
2023-04-27 02:00:00,2024-07-17 00:00:00,3.1,2.956780624000023,277.33803312408213,273.277345050809,0.0,0.0045502855621385,319.86228,231.11892,36.55437,0.0,3699.00004,517.14139
2023-04-27 03:00:00,2024-07-17 00:00:00,3.1,2.956780624000023,277.33803312408213,273.277345050809,0.0,0.0045502855621385,331.36388,221.43387,33.40621,4.0,3659.00005,523.26866
2023-04-27 04:00:00,2024-07-17 00:00:00,3.1,2.9500299924341795,278.68178995454707,273.57416795092934,38.4181872075597,0.00930932598699,320.03374,228.56867,33.09699,95.0,3581.99996,529.35034
2023-04-27 05:00:00,2024-07-17 00:00:00,3.1,2.9500299924341795,278.68178995454707,273.57416795092934,38.4181872075597,0.00930932598699,318.05317,240.18903,32.9233,404.00001,3466.00008,534.35586
2023-04-27 06:00:00,2024-07-17 00:00:00,3.1,2.9500299924341795,278.68178995454707,273.57416795092934,38.4181872075597,0.00930932598699,316.54793,239.84388,33.54485,821.00001,3440.99994,545.06096
2023-04-27 07:00:00,2024-07-17 00:00:00,3.1,3.2741664010193885,280.55843514533615,273.23983432927275,425.2026904659712,0.0029008259017186,339.37891,244.96135,32.98854,1277.99999,3672.99994,553.90289
2023-04-27 08:00:00,2024-07-17 00:00:00,3.1,3.2741664010193885,280.55843514533615,273.23983432927275,425.2026904659712,0.0029008259017186,356.07551,255.68286,35.84223,1654.99996,3717.0,553.31878
2023-04-27 09:00:00,2024-07-17 00:00:00,3.1,3.2741664010193885,280.55843514533615,273.23983432927275,425.2026904659712,0.0029008259017186,352.98733,270.22403,35.85743,1943.99997,3507.99998,555.18396
