UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-08-04 00:00:00,2024-07-17 00:00:00,3.1,7.611998823236721,288.1466137433005,284.2120508937971,6.908308155591561,0.0533687267123372,448.6902,88.20153,24.36203,0.0,2602.99995,245.76314
2023-08-04 01:00:00,2024-07-17 00:00:00,3.1,6.84632904824406,288.2921593964005,283.6030544907703,0.0,0.0858741727282493,452.22142,97.1642,26.1138,0.0,2645.00008,241.56334
2023-08-04 02:00:00,2024-07-17 00:00:00,3.1,6.84632904824406,288.2921593964005,283.6030544907703,0.0,0.0858741727282493,450.16808,109.41804,27.02629,0.0,2675.00001,271.72712
2023-08-04 03:00:00,2024-07-17 00:00:00,3.1,6.84632904824406,288.2921593964005,283.6030544907703,0.0,0.0858741727282493,443.08023,118.76564,27.2738,8.0,2769.0001,280.59252
2023-08-04 04:00:00,2024-07-17 00:00:00,3.1,5.812102476413517,288.4179660575083,283.63976823905386,24.43492145795169,0.1663877616183043,437.50205,125.40311,25.99397,88.0,2801.99991,275.40157
2023-08-04 05:00:00,2024-07-17 00:00:00,3.1,5.812102476413517,288.4179660575083,283.63976823905386,24.43492145795169,0.1663877616183043,458.44448,135.37249,26.83892,254.0,2724.00009,268.62181
2023-08-04 06:00:00,2024-07-17 00:00:00,3.1,5.812102476413517,288.4179660575083,283.63976823905386,24.43492145795169,0.1663877616183043,450.45568,138.32271,29.44928,421.00001,2775.00009,277.54798
2023-08-04 07:00:00,2024-07-17 00:00:00,3.1,5.289655136404241,289.4959042285358,283.4698913217107,327.8027937338772,0.0765751905879818,448.95878,137.27705,27.04452,584.00003,2997.00004,277.4133
2023-08-04 08:00:00,2024-07-17 00:00:00,3.1,5.289655136404241,289.4959042285358,283.4698913217107,327.8027937338772,0.0765751905879818,453.11987,142.32662,23.61098,754.00003,3192.99989,259.90112
2023-08-04 09:00:00,2024-07-17 00:00:00,3.1,5.289655136404241,289.4959042285358,283.4698913217107,327.8027937338772,0.0765751905879818,451.07374,141.20978,22.6695,915.00003,3202.99995,265.36795
2023-08-04 10:00:00,2024-07-17 00:00:00,3.1,4.426197269428693,290.3108384994893,283.44962040596454,451.0243534360848,0.1610844627177035,437.7029,127.96362,22.09657,1058.99997,3290.0001,265.06819
2023-08-04 11:00:00,2024-07-17 00:00:00,3.1,4.426197269428693,290.3108384994893,283.44962040596454,451.0243534360848,0.1610844627177035,423.06038,113.14037,21.30954,1139.99998,3242.99993,268.44207
2023-08-04 12:00:00,2024-07-17 00:00:00,3.1,4.426197269428693,290.3108384994893,283.44962040596454,451.0243534360848,0.1610844627177035,423.72858,114.98388,23.33721,1141.99999,3358.00009,266.75301
2023-08-04 13:00:00,2024-07-17 00:00:00,3.1,3.9570351974692377,290.6821058768145,283.6281491300707,554.2879450966243,0.0659526482417561,424.98096,127.17141,23.77168,1064.00001,3440.99994,276.66224
2023-08-04 14:00:00,2024-07-17 00:00:00,3.1,3.9570351974692377,290.6821058768145,283.6281491300707,554.2879450966243,0.0659526482417561,429.0942,128.74375,23.29277,950.00003,3520.99991,269.76775
2023-08-04 15:00:00,2024-07-17 00:00:00,3.1,3.9570351974692377,290.6821058768145,283.6281491300707,554.2879450966243,0.0659526482417561,408.35736,128.09065,25.02821,754.00003,3582.99992,277.46217
2023-08-04 16:00:00,2024-07-17 00:00:00,3.1,3.3174563804604937,289.9196257013424,284.39486361364334,411.5924654011084,0.0979873722515361,393.66512,125.56508,29.54915,524.00001,3512.00005,281.91757
