UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-09-22 23:00:00,2024-07-17 00:00:00,3.1,8.054725627038067,285.8823833243939,280.6651492141806,0.0,0.1846611211547094,439.46774,105.57655,27.22014,0.0,2002.88745,336.24155
2023-09-23 00:00:00,2024-07-17 00:00:00,3.1,8.054725627038067,285.8823833243939,280.6651492141806,0.0,0.1846611211547094,448.6902,88.20153,24.05462,0.0,1964.51587,343.8163
2023-09-23 01:00:00,2024-07-17 00:00:00,3.1,7.765285889611649,285.7624910833432,280.2305840846137,0.0,0.0523556114081169,452.22142,97.1642,25.88759,0.0,1965.15393,341.88068
2023-09-23 02:00:00,2024-07-17 00:00:00,3.1,7.765285889611649,285.7624910833432,280.2305840846137,0.0,0.0523556114081169,450.16808,109.41804,26.82618,0.0,1936.43295,369.42657
2023-09-23 03:00:00,2024-07-17 00:00:00,3.1,7.765285889611649,285.7624910833432,280.2305840846137,0.0,0.0523556114081169,443.08023,118.76564,27.06253,36.72843,1926.50053,377.95977
2023-09-23 04:00:00,2024-07-17 00:00:00,3.1,6.928387378856922,286.08263693828565,280.6491117919979,2.895633180027166,0.0859387385531107,437.50205,125.40311,25.78675,92.42933,1955.12241,374.643
2023-09-23 05:00:00,2024-07-17 00:00:00,3.1,6.928387378856922,286.08263693828565,280.6491117919979,2.895633180027166,0.0859387385531107,458.44448,135.37249,26.63076,155.06529,1985.86233,369.21805
2023-09-23 06:00:00,2024-07-17 00:00:00,3.1,6.928387378856922,286.08263693828565,280.6491117919979,2.895633180027166,0.0859387385531107,450.45568,138.32271,29.23939,265.00206,1943.27297,379.09253
2023-09-23 07:00:00,2024-07-17 00:00:00,3.1,7.29691450608879,287.82071590448754,281.991267390503,195.5124477798584,0.0646302878105829,448.95878,137.27705,26.82863,399.84265,1912.37407,379.94044
2023-09-23 08:00:00,2024-07-17 00:00:00,3.1,7.29691450608879,287.82071590448754,281.991267390503,195.5124477798584,0.0646302878105829,453.11987,142.32662,23.39839,508.33825,1901.93615,362.47371
2023-09-23 09:00:00,2024-07-17 00:00:00,3.1,7.29691450608879,287.82071590448754,281.991267390503,195.5124477798584,0.0646302878105829,451.07374,141.20978,22.4453,606.35293,1921.5719,367.0413
2023-09-23 10:00:00,2024-07-17 00:00:00,3.1,7.311071793975117,288.9549229795522,282.9960405108754,298.67527834292946,0.1306006958082182,437.7029,127.96362,21.87477,711.20009,1925.17062,366.75922
2023-09-23 11:00:00,2024-07-17 00:00:00,3.1,7.311071793975117,288.9549229795522,282.9960405108754,298.67527834292946,0.1306006958082182,423.06038,113.14037,21.08467,765.38641,1944.89467,367.3232
2023-09-23 12:00:00,2024-07-17 00:00:00,3.1,7.311071793975117,288.9549229795522,282.9960405108754,298.67527834292946,0.1306006958082182,423.72858,114.98388,23.12795,779.92792,1932.56581,364.58038
2023-09-23 13:00:00,2024-07-17 00:00:00,3.1,6.75254931153864,289.21826871781104,284.139166415567,335.9310914267592,0.0464593340540249,424.98096,127.17141,23.56364,772.64269,1911.432,372.54805
2023-09-23 14:00:00,2024-07-17 00:00:00,3.1,6.75254931153864,289.21826871781104,284.139166415567,335.9310914267592,0.0464593340540249,429.0942,128.74375,23.07373,713.25056,1903.05036,366.50803
2023-09-23 15:00:00,2024-07-17 00:00:00,3.1,6.75254931153864,289.21826871781104,284.139166415567,335.9310914267592,0.0464593340540249,408.35736,128.09065,24.78891,579.59026,1925.48778,370.24013
2023-09-23 16:00:00,2024-07-17 00:00:00,3.1,6.854275621549577,288.01207388304454,284.3274534883,197.2952911754033,0.0766782189697178,393.66512,125.56508,29.27597,423.63627,1920.3782,373.55057
2023-09-23 17:00:00,2024-07-17 00:00:00,3.1,6.854275621549577,288.01207388304454,284.3274534883,197.2952911754033,0.0766782189697178,386.89483,118.86403,31.52579,262.55538,1887.96902,393.56765
2023-09-23 18:00:00,2024-07-17 00:00:00,3.1,6.854275621549577,288.01207388304454,284.3274534883,197.2952911754033,0.0766782189697178,385.45812,122.3276,30.91518,132.50798,1867.59128,390.25146
2023-09-23 19:00:00,2024-07-17 00:00:00,3.1,7.70224245109408,287.52188032100923,284.0313012063249,0.0,0.0224955176278052,380.08162,112.67298,28.0874,56.11303,1875.28025,401.66877
2023-09-23 20:00:00,2024-07-17 00:00:00,3.1,7.70224245109408,287.52188032100923,284.0313012063249,0.0,0.0224955176278052,399.97046,110.0244,28.41528,12.93595,1922.19435,384.63751
2023-09-23 21:00:00,2024-07-17 00:00:00,3.1,7.70224245109408,287.52188032100923,284.0313012063249,0.0,0.0224955176278052,413.88242,116.05807,26.62498,0.0,1960.75862,384.90524
2023-09-23 22:00:00,2024-07-17 00:00:00,3.1,8.174243465391358,287.34016802484314,283.59437808844206,0.0,0.0397885989289218,440.43783,112.70652,27.3402,0.0,1952.03588,380.14067
2023-09-23 23:00:00,2024-07-17 00:00:00,3.1,8.174243465391358,287.34016802484314,283.59437808844206,0.0,0.0397885989289218,439.46774,105.57655,27.51755,0.0,1909.98983,372.25876
2023-09-24 00:00:00,2024-07-17 00:00:00,3.1,8.174243465391358,287.34016802484314,283.59437808844206,0.0,0.0397885989289218,448.6902,106.77753,27.67486,0.0,1562.51352,409.93819
2023-09-24 01:00:00,2024-07-17 00:00:00,3.1,8.486078683824163,287.39044008612524,283.30311955520824,0.0,0.0042738140733325,452.22142,117.8794,28.55157,0.0,1570.41127,409.52942
2023-09-24 02:00:00,2024-07-17 00:00:00,3.1,8.486078683824163,287.39044008612524,283.30311955520824,0.0,0.0042738140733325,450.16808,133.62329,29.18274,0.0,1554.6685,435.30989
2023-09-24 03:00:00,2024-07-17 00:00:00,3.1,8.486078683824163,287.39044008612524,283.30311955520824,0.0,0.0042738140733325,443.08023,145.58867,29.55059,0.0,1546.19597,443.61907
2023-09-24 04:00:00,2024-07-17 00:00:00,3.1,8.757161294751336,287.4273936134813,283.36698106364173,2.47424493334863,0.0042738140733325,437.50205,153.86086,28.22713,23.54569,1579.66358,441.56618
2023-09-24 05:00:00,2024-07-17 00:00:00,3.1,8.757161294751336,287.4273936134813,283.36698106364173,2.47424493334863,0.0042738140733325,458.44448,164.58965,29.0821,73.43298,1620.62384,437.05482
2023-09-24 06:00:00,2024-07-17 00:00:00,3.1,8.757161294751336,287.4273936134813,283.36698106364173,2.47424493334863,0.0042738140733325,450.45568,168.05352,31.71106,178.85709,1594.51759,447.56883
2023-09-24 07:00:00,2024-07-17 00:00:00,3.1,9.032622348589276,288.766186407233,283.9504684615072,2.47424493334863,0.0042738140733325,448.95878,166.24214,29.37101,318.03558,1580.27864,449.07931
2023-09-24 08:00:00,2024-07-17 00:00:00,3.1,9.032622348589276,288.766186407233,283.9504684615072,2.47424493334863,0.0042738140733325,453.11987,171.08124,25.90206,439.83265,1583.81348,431.64323
2023-09-24 09:00:00,2024-07-17 00:00:00,3.1,9.032622348589276,288.766186407233,283.9504684615072,2.47424493334863,0.0042738140733325,451.07374,169.70676,25.08562,558.79755,1612.3487,435.60448
2023-09-24 10:00:00,2024-07-17 00:00:00,3.1,8.848210245501452,290.2582311337032,284.3807015431669,260.9613769599472,0.0062412873519437,437.7029,155.40899,24.48674,689.92412,1627.74778,435.3343
2023-09-24 11:00:00,2024-07-17 00:00:00,3.1,8.848210245501452,290.2582311337032,284.3807015431669,260.9613769599472,0.0062412873519437,423.06038,138.62618,23.7329,772.70383,1654.94498,434.00337
2023-09-24 12:00:00,2024-07-17 00:00:00,3.1,8.848210245501452,290.2582311337032,284.3807015431669,260.9613769599472,0.0062412873519437,423.72858,139.23134,25.59232,810.61417,1658.08518,430.55
2023-09-24 13:00:00,2024-07-17 00:00:00,3.1,8.123721179740148,290.44482838219136,284.7771697785072,298.56063899904177,0.0174822710478797,424.98096,149.75637,26.01363,816.16898,1649.05444,437.2084
2023-09-24 14:00:00,2024-07-17 00:00:00,3.1,8.123721179740148,290.44482838219136,284.7771697785072,298.56063899904177,0.0174822710478797,429.0942,149.77406,25.65321,758.91907,1649.78597,431.74451
2023-09-24 15:00:00,2024-07-17 00:00:00,3.1,8.123721179740148,290.44482838219136,284.7771697785072,298.56063899904177,0.0174822710478797,408.35736,146.54612,27.60706,620.82371,1686.84162,432.80472
2023-09-24 16:00:00,2024-07-17 00:00:00,3.1,6.89996066941835,289.2066725974371,284.96576375819643,170.34838353213746,0.2092170626205114,393.66512,141.81131,32.49312,455.4645,1697.81404,435.34304
2023-09-24 17:00:00,2024-07-17 00:00:00,3.1,6.89996066941835,289.2066725974371,284.96576375819643,170.34838353213746,0.2092170626205114,386.89483,133.45995,34.57873,283.37528,1683.14203,453.1049
2023-09-24 18:00:00,2024-07-17 00:00:00,3.1,6.89996066941835,289.2066725974371,284.96576375819643,170.34838353213746,0.2092170626205114,385.45812,133.69023,33.51621,147.50517,1681.81905,450.70324
2023-09-24 19:00:00,2024-07-17 00:00:00,3.1,5.767649838830181,288.7856486964388,285.140317544803,0.0,0.0601733692772437,380.08162,123.10739,30.67073,67.67882,1703.28892,461.05279
2023-09-24 20:00:00,2024-07-17 00:00:00,3.1,5.767649838830181,288.7856486964388,285.140317544803,0.0,0.0601733692772437,399.97046,120.78656,30.60991,21.58043,1757.32425,446.59932
2023-09-24 21:00:00,2024-07-17 00:00:00,3.1,5.767649838830181,288.7856486964388,285.140317544803,0.0,0.0601733692772437,413.88242,127.59923,28.8121,0.0,1799.58718,447.29647
2023-09-24 22:00:00,2024-07-17 00:00:00,3.1,4.567737734497458,288.31899480179766,285.30001985483347,0.0,0.067574802297718,440.43783,125.77125,29.44386,0.0,1802.88871,442.99251
2023-09-24 23:00:00,2024-07-17 00:00:00,3.1,4.567737734497458,288.31899480179766,285.30001985483347,0.0,0.067574802297718,439.46774,119.93357,29.64934,0.0,1779.21472,435.7132
