UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-08-19 00:00:00,2024-07-17 00:00:00,3.1,4.246744590895728,290.7833260160455,289.8496981453444,0.8608679703100193,1.3424579930773786,448.6902,88.20153,22.28219,0.0,2176.00005,256.59041
2023-08-19 01:00:00,2024-07-17 00:00:00,3.1,4.10687669743213,289.90498792144115,288.8947975046721,0.0,1.572205175218981,452.22142,97.1642,24.58334,0.0,2183.99995,252.64065
2023-08-19 02:00:00,2024-07-17 00:00:00,3.1,4.10687669743213,289.90498792144115,288.8947975046721,0.0,1.572205175218981,450.16808,109.41804,25.67243,0.0,2277.00008,282.51532
2023-08-19 03:00:00,2024-07-17 00:00:00,3.1,4.10687669743213,289.90498792144115,288.8947975046721,0.0,1.572205175218981,443.08023,118.76564,25.8444,2.0,2420.00002,291.34405
2023-08-19 04:00:00,2024-07-17 00:00:00,3.1,3.797256569348897,290.2324963890248,288.559578118642,20.87895143246161,1.8041878025678624,437.50205,125.40311,24.59196,40.0,2572.00006,286.36006
2023-08-19 05:00:00,2024-07-17 00:00:00,3.1,3.797256569348897,290.2324963890248,288.559578118642,20.87895143246161,1.8041878025678624,458.44448,135.37249,25.43061,174.0,2512.99992,279.72986
2023-08-19 06:00:00,2024-07-17 00:00:00,3.1,3.797256569348897,290.2324963890248,288.559578118642,20.87895143246161,1.8041878025678624,450.45568,138.32271,28.02929,351.99999,2477.99997,288.76078
2023-08-19 07:00:00,2024-07-17 00:00:00,3.1,4.1098972563398775,291.84678826155766,288.3007615723726,358.75383006153777,0.0215193650028795,448.95878,137.27705,25.58391,555.99998,2601.99999,288.73459
2023-08-19 08:00:00,2024-07-17 00:00:00,3.1,4.1098972563398775,291.84678826155766,288.3007615723726,358.75383006153777,0.0215193650028795,453.11987,142.32662,22.17261,766.99999,2693.99993,271.22744
2023-08-19 09:00:00,2024-07-17 00:00:00,3.1,4.1098972563398775,291.84678826155766,288.3007615723726,358.75383006153777,0.0215193650028795,451.07374,141.20978,21.15262,922.00002,2737.99998,276.59496
