UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-11-04 00:00:00,2024-07-17 00:00:00,3.1,9.533290826815984,281.6175193666601,279.22590634804493,0.0,0.9074774739411096,448.6902,61.20575,32.7555,0.0,2664.0,280.81846
2023-11-04 01:00:00,2024-07-17 00:00:00,3.1,8.802936982567998,281.58263793646586,279.3301639983943,0.0,0.899065830205733,452.22142,65.4924,32.29019,0.0,2635.99999,277.42813
2023-11-04 02:00:00,2024-07-17 00:00:00,3.1,8.802936982567998,281.58263793646586,279.3301639983943,0.0,0.899065830205733,450.16808,77.46057,32.48995,0.0,2687.99994,306.65595
2023-11-04 03:00:00,2024-07-17 00:00:00,3.1,8.802936982567998,281.58263793646586,279.3301639983943,0.0,0.899065830205733,443.08023,90.81323,33.04234,0.0,2799.00003,315.40262
2023-11-04 04:00:00,2024-07-17 00:00:00,3.1,8.359799259342756,281.74781024449493,279.9218174951999,0.0,1.934271229159909,437.50205,100.69632,31.65196,0.0,2871.0001,310.88168
2023-11-04 05:00:00,2024-07-17 00:00:00,3.1,8.359799259342756,281.74781024449493,279.9218174951999,0.0,1.934271229159909,458.44448,129.04949,32.52232,0.0,2756.9999,304.58627
2023-11-04 06:00:00,2024-07-17 00:00:00,3.1,8.359799259342756,281.74781024449493,279.9218174951999,0.0,1.934271229159909,450.45568,148.71885,35.17981,13.0,2624.99997,313.8515
2023-11-04 07:00:00,2024-07-17 00:00:00,3.1,7.485003811978772,282.2384860189809,280.42641635986865,21.479874643267443,0.7871843291769208,448.95878,155.273,32.93898,117.0,2705.9999,314.06808
2023-11-04 08:00:00,2024-07-17 00:00:00,3.1,7.485003811978772,282.2384860189809,280.42641635986865,21.479874643267443,0.7871843291769208,453.11987,175.73901,29.41571,257.99999,2744.99993,296.57216
2023-11-04 09:00:00,2024-07-17 00:00:00,3.1,7.485003811978772,282.2384860189809,280.42641635986865,21.479874643267443,0.7871843291769208,451.07374,196.808,28.79107,345.00001,2754.99998,301.71754
2023-11-04 10:00:00,2024-07-17 00:00:00,3.1,6.3814654892343325,282.7917033126612,280.863673703886,56.47013530468215,1.7583582311924424,437.7029,205.79653,28.15237,373.99999,2800.99995,301.4241
2023-11-04 11:00:00,2024-07-17 00:00:00,3.1,6.3814654892343325,282.7917033126612,280.863673703886,56.47013530468215,1.7583582311924424,423.06038,207.75125,27.44943,366.0,2829.99992,303.79337
2023-11-04 12:00:00,2024-07-17 00:00:00,3.1,6.3814654892343325,282.7917033126612,280.863673703886,56.47013530468215,1.7583582311924424,423.72858,223.94961,29.05082,305.00001,2845.99996,301.72761
2023-11-04 13:00:00,2024-07-17 00:00:00,3.1,5.38250474750939,282.64014546075697,281.1888398030102,52.69768425027397,1.1266751927894276,424.98096,247.32607,29.45195,199.0,2846.99992,310.94272
2023-11-04 14:00:00,2024-07-17 00:00:00,3.1,5.38250474750939,282.64014546075697,281.1888398030102,52.69768425027397,1.1266751927894276,429.0942,252.41585,29.27327,91.0,2889.00006,304.35369
2023-11-04 15:00:00,2024-07-17 00:00:00,3.1,5.38250474750939,282.64014546075697,281.1888398030102,52.69768425027397,1.1266751927894276,408.35736,249.45233,31.56205,14.0,2992.99997,310.63151
2023-11-04 16:00:00,2024-07-17 00:00:00,3.1,4.843262561501483,282.4603639139165,281.28362602111395,26.68352794291024,1.9396388548631225,393.66512,241.29172,37.00809,0.0,3112.99992,314.67759
2023-11-04 17:00:00,2024-07-17 00:00:00,3.1,4.843262561501483,282.4603639139165,281.28362602111395,26.68352794291024,1.9396388548631225,386.89483,223.71217,38.86323,0.0,3126.00009,336.84335
2023-11-04 18:00:00,2024-07-17 00:00:00,3.1,4.843262561501483,282.4603639139165,281.28362602111395,26.68352794291024,1.9396388548631225,385.45812,208.63761,37.1665,0.0,3219.99995,332.65581
2023-11-04 19:00:00,2024-07-17 00:00:00,3.1,4.312553401621715,282.51040141587816,281.3133936273071,0.0,0.5595916311339592,380.08162,183.11129,34.29618,0.0,3343.99997,345.09042
2023-11-04 20:00:00,2024-07-17 00:00:00,3.1,4.312553401621715,282.51040141587816,281.3133936273071,0.0,0.5595916311339592,399.97046,169.66056,33.68987,0.0,3422.99998,325.60314
2023-11-04 21:00:00,2024-07-17 00:00:00,3.1,4.312553401621715,282.51040141587816,281.3133936273071,0.0,0.5595916311339592,413.88242,156.5064,31.8815,0.0,3435.99991,325.46173
2023-11-04 22:00:00,2024-07-17 00:00:00,3.1,4.636393647986253,282.5838483402876,281.3886218046283,0.0,1.1364712171889346,440.43783,134.28149,32.39615,0.0,3452.99991,320.25839
2023-11-04 23:00:00,2024-07-17 00:00:00,3.1,4.636393647986253,282.5838483402876,281.3886218046283,0.0,1.1364712171889346,439.46774,105.09551,32.64109,0.0,3484.00003,311.80231
2023-11-05 00:00:00,2024-07-17 00:00:00,3.1,4.636393647986253,282.5838483402876,281.3886218046283,0.0,1.1364712171889346,448.6902,84.03453,31.12228,5.80052,3283.00767,393.20221
2023-11-05 01:00:00,2024-07-17 00:00:00,3.1,5.550081665312373,282.7743118408588,281.3294485964153,0.0,0.7700102141583851,452.22142,90.07292,31.08837,29.21096,3259.83507,392.40696
2023-11-05 02:00:00,2024-07-17 00:00:00,3.1,5.550081665312373,282.7743118408588,281.3294485964153,0.0,0.7700102141583851,450.16808,101.00008,31.42682,28.73518,3188.54846,418.63426
2023-11-05 03:00:00,2024-07-17 00:00:00,3.1,5.550081665312373,282.7743118408588,281.3294485964153,0.0,0.7700102141583851,443.08023,110.49279,31.91988,27.33294,3173.8276,427.00017
2023-11-05 04:00:00,2024-07-17 00:00:00,3.1,6.411983414667182,282.83824605806285,281.0692638985884,0.0,1.4258410199909537,437.50205,116.99914,30.55102,21.37554,3186.55606,424.62737
2023-11-05 05:00:00,2024-07-17 00:00:00,3.1,6.411983414667182,282.83824605806285,281.0692638985884,0.0,1.4258410199909537,458.44448,133.24557,31.41643,9.20604,3183.77529,419.88477
2023-11-05 06:00:00,2024-07-17 00:00:00,3.1,6.411983414667182,282.83824605806285,281.0692638985884,0.0,1.4258410199909537,450.45568,142.16391,34.06475,9.29321,3087.12453,430.23692
2023-11-05 07:00:00,2024-07-17 00:00:00,3.1,7.35785337401366,283.26877400251817,281.07910558242986,40.42322965502788,0.5548113857156896,448.95878,143.49767,31.79202,12.01657,3001.58416,431.5797
2023-11-05 08:00:00,2024-07-17 00:00:00,3.1,7.35785337401366,283.26877400251817,281.07910558242986,40.42322965502788,0.5548113857156896,453.11987,154.16719,28.28622,10.45257,2945.31853,414.13587
2023-11-05 09:00:00,2024-07-17 00:00:00,3.1,7.35785337401366,283.26877400251817,281.07910558242986,40.42322965502788,0.5548113857156896,451.07374,161.38958,27.59992,13.30068,2935.76585,418.25056
2023-11-05 10:00:00,2024-07-17 00:00:00,3.1,8.16632005300189,283.56120610095275,280.8902492351166,103.54515641531508,1.117969654055758,437.7029,156.7292,26.97402,19.62292,2900.66115,417.9774
2023-11-05 11:00:00,2024-07-17 00:00:00,3.1,8.16632005300189,283.56120610095275,280.8902492351166,103.54515641531508,1.117969654055758,423.06038,148.50746,26.25472,11.58804,2895.87507,417.12609
2023-11-05 12:00:00,2024-07-17 00:00:00,3.1,8.16632005300189,283.56120610095275,280.8902492351166,103.54515641531508,1.117969654055758,423.72858,156.31185,27.93905,17.07961,2832.81052,413.85254
2023-11-05 13:00:00,2024-07-17 00:00:00,3.1,7.525834251299839,282.9530223851864,280.4623019054618,93.486382121451,0.4534952854259144,424.98096,173.28306,28.34667,42.92879,2771.98096,420.84234
2023-11-05 14:00:00,2024-07-17 00:00:00,3.1,7.525834251299839,282.9530223851864,280.4623019054618,93.486382121451,0.4534952854259144,429.0942,176.84632,28.10957,73.308,2733.70988,415.23262
2023-11-05 15:00:00,2024-07-17 00:00:00,3.1,7.525834251299839,282.9530223851864,280.4623019054618,93.486382121451,0.4534952854259144,408.35736,176.06266,30.29068,77.08922,2708.20225,416.96911
2023-11-05 16:00:00,2024-07-17 00:00:00,3.1,6.913814875530012,282.33664152853254,280.120194779668,47.14569135998461,0.8175042856544162,393.66512,172.26029,35.55671,73.35666,2650.34697,419.70286
