UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-05-12 00:00:00,2024-07-17 00:00:00,3.1,3.5981679436824616,282.9655063795418,279.54614931689645,8.662767100158174,0.0,164.27776,178.84827,26.63672,0.0,1633.99999,348.93115
2023-05-12 01:00:00,2024-07-17 00:00:00,3.1,3.1372735712745268,282.82720173743,278.4803812990124,5.698418764443419e-05,0.0,168.45875,178.42471,24.42449,0.0,1492.99997,359.27955
2023-05-12 02:00:00,2024-07-17 00:00:00,3.1,3.1372735712745268,282.82720173743,278.4803812990124,5.698418764443419e-05,0.0,170.76339,181.68121,26.40872,0.0,1342.99996,362.49946
2023-05-12 03:00:00,2024-07-17 00:00:00,3.1,3.1372735712745268,282.82720173743,278.4803812990124,5.698418764443419e-05,0.0,182.56358,176.13591,24.16048,18.0,1305.00001,372.9126
2023-05-12 04:00:00,2024-07-17 00:00:00,3.1,3.429154500513925,284.72558021469854,279.7732924236949,62.76777049451839,0.0,168.55403,177.5396,24.04256,200.0,1287.00006,381.92018
2023-05-12 05:00:00,2024-07-17 00:00:00,3.1,3.429154500513925,284.72558021469854,279.7732924236949,62.76777049451839,0.0,166.35305,182.651,24.10367,570.99999,1163.00003,389.30508
2023-05-12 06:00:00,2024-07-17 00:00:00,3.1,3.429154500513925,284.72558021469854,279.7732924236949,62.76777049451839,0.0,162.27834,176.35367,25.03928,1019.00003,1011.99996,401.59418
2023-05-12 07:00:00,2024-07-17 00:00:00,3.1,3.637481381936522,286.9695597777634,280.280306766492,532.6105242971062,0.0,179.0259,178.79999,24.20788,1470.00004,940.00001,412.5798
2023-05-12 08:00:00,2024-07-17 00:00:00,3.1,3.637481381936522,286.9695597777634,280.280306766492,532.6105242971062,0.0,191.74144,182.15042,26.66711,1877.99994,882.00001,412.68208
2023-05-12 09:00:00,2024-07-17 00:00:00,3.1,3.637481381936522,286.9695597777634,280.280306766492,532.6105242971062,0.0,194.26972,188.35101,26.36854,2167.00005,904.99999,412.69431
2023-05-12 10:00:00,2024-07-17 00:00:00,3.1,3.7480469520134334,287.90576514083216,280.57226890455394,659.101885358268,0.0005815749403487,198.39341,200.37433,24.73493,2339.99991,1019.99998,411.07517
2023-05-12 11:00:00,2024-07-17 00:00:00,3.1,3.7480469520134334,287.90576514083216,280.57226890455394,659.101885358268,0.0005815749403487,216.87723,206.91399,24.75072,2394.00009,1166.99999,412.48575
2023-05-12 12:00:00,2024-07-17 00:00:00,3.1,3.7480469520134334,287.90576514083216,280.57226890455394,659.101885358268,0.0005815749403487,206.36451,209.67287,25.82011,2332.00001,1248.99999,413.93613
