UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-05-29 00:00:00,2024-07-17 00:00:00,3.1,6.489034401470684,283.46884576051906,281.117852335044,15.798452942200557,0.0190143242199526,169.3394,144.92019,24.83654,0.0,1758.99997,257.88895
2023-05-29 01:00:00,2024-07-17 00:00:00,3.1,4.590566627634492,283.159438471498,280.6482841935614,0.2917650625435252,0.0417206894998916,173.36705,138.1866,22.76259,0.0,1630.99999,271.56396
2023-05-29 02:00:00,2024-07-17 00:00:00,3.1,4.590566627634492,283.159438471498,280.6482841935614,0.2917650625435252,0.0417206894998916,175.44113,137.37016,24.7558,3.0,1537.99998,273.55401
2023-05-29 03:00:00,2024-07-17 00:00:00,3.1,4.590566627634492,283.159438471498,280.6482841935614,0.2917650625435252,0.0417206894998916,187.23197,132.80364,22.65418,63.0,1438.00002,286.43226
2023-05-29 04:00:00,2024-07-17 00:00:00,3.1,3.966863700380083,284.71579042063973,280.56309570928283,58.272418519582914,0.0766599083642458,173.30647,137.72273,22.56742,272.00001,1355.00005,297.12275
2023-05-29 05:00:00,2024-07-17 00:00:00,3.1,3.966863700380083,284.71579042063973,280.56309570928283,58.272418519582914,0.0766599083642458,171.11239,146.73927,22.66678,596.99999,1223.99997,305.87614
2023-05-29 06:00:00,2024-07-17 00:00:00,3.1,3.966863700380083,284.71579042063973,280.56309570928283,58.272418519582914,0.0766599083642458,167.11829,147.36094,23.65356,958.00005,1113.99995,319.07632
2023-05-29 07:00:00,2024-07-17 00:00:00,3.1,3.365507588528952,286.6481205229826,280.1442746540297,469.34589910802265,0.0115430698080029,184.05673,156.86434,22.77734,1333.00005,1144.0,331.29496
2023-05-29 08:00:00,2024-07-17 00:00:00,3.1,3.365507588528952,286.6481205229826,280.1442746540297,469.34589910802265,0.0115430698080029,196.89716,166.787,25.17231,1665.00005,1240.00001,331.79201
2023-05-29 09:00:00,2024-07-17 00:00:00,3.1,3.365507588528952,286.6481205229826,280.1442746540297,469.34589910802265,0.0115430698080029,199.24924,178.5503,24.82262,1929.99993,1382.99995,330.73845
