UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-03-14 00:00:00,2024-07-17 00:00:00,3.1,8.394847466843684,275.1930186730155,269.9101939505972,0.0,0.1199746985250182,348.79161,242.011,38.29751,0.0,4982.99985,453.90127
2023-03-14 01:00:00,2024-07-17 00:00:00,3.1,8.025788735582879,275.0679499433887,270.0964569733581,0.0,0.1049755416857206,347.38236,233.12623,35.18955,0.0,4469.00003,460.41415
2023-03-14 02:00:00,2024-07-17 00:00:00,3.1,8.025788735582879,275.0679499433887,270.0964569733581,0.0,0.1049755416857206,341.28271,230.80378,37.11561,0.0,4001.00019,465.05209
2023-03-14 03:00:00,2024-07-17 00:00:00,3.1,8.025788735582879,275.0679499433887,270.0964569733581,0.0,0.1049755416857206,352.74141,220.04138,33.91766,0.0,3812.00005,472.62297
2023-03-14 04:00:00,2024-07-17 00:00:00,3.1,8.04519533424676,275.0855488217041,270.31819199640574,0.5566539301745983,0.248171905585457,341.79618,227.8519,33.59787,0.0,3734.99995,479.6902
2023-03-14 05:00:00,2024-07-17 00:00:00,3.1,8.04519533424676,275.0855488217041,270.31819199640574,0.5566539301745983,0.248171905585457,339.84727,240.21285,33.41118,1.0,3581.99996,485.49725
2023-03-14 06:00:00,2024-07-17 00:00:00,3.1,8.04519533424676,275.0855488217041,270.31819199640574,0.5566539301745983,0.248171905585457,338.71124,241.11407,34.01536,52.0,3533.00011,496.73585
2023-03-14 07:00:00,2024-07-17 00:00:00,3.1,8.582687174096773,276.6537894499846,270.8794291443264,210.66365609518223,0.2432574029087485,362.41615,247.95918,33.47427,197.0,3957.00014,506.29982
2023-03-14 08:00:00,2024-07-17 00:00:00,3.1,8.582687174096773,276.6537894499846,270.8794291443264,210.66365609518223,0.2432574029087485,379.68473,261.4941,36.34977,417.99999,4297.00012,505.94695
2023-03-14 09:00:00,2024-07-17 00:00:00,3.1,8.582687174096773,276.6537894499846,270.8794291443264,210.66365609518223,0.2432574029087485,375.78965,278.62952,36.38233,658.00002,4460.9999,507.18797
2023-03-14 10:00:00,2024-07-17 00:00:00,3.1,8.95180721140197,277.2491465375473,271.4085903794144,344.25455390875703,0.6806351004082882,369.17213,300.74392,34.46829,809.0,4715.00016,502.63914
2023-03-14 11:00:00,2024-07-17 00:00:00,3.1,8.95180721140197,277.2491465375473,271.4085903794144,344.25455390875703,0.6806351004082882,385.33487,314.41165,33.89158,879.99996,4671.00011,504.0246
2023-03-14 12:00:00,2024-07-17 00:00:00,3.1,8.95180721140197,277.2491465375473,271.4085903794144,344.25455390875703,0.6806351004082882,368.90692,312.34841,35.34562,859.00001,4673.00002,505.98705
2023-03-14 13:00:00,2024-07-17 00:00:00,3.1,8.920598129653946,277.09980985162383,272.4838121373672,373.6817687511572,0.5062409974349782,377.37199,314.64155,37.11254,720.99998,4708.99994,510.61047
2023-03-14 14:00:00,2024-07-17 00:00:00,3.1,8.920598129653946,277.09980985162383,272.4838121373672,373.6817687511572,0.5062409974349782,325.77186,330.62055,35.99666,595.00001,4776.99994,529.83242
2023-03-14 15:00:00,2024-07-17 00:00:00,3.1,8.920598129653946,277.09980985162383,272.4838121373672,373.6817687511572,0.5062409974349782,346.71512,315.57326,35.28012,368.99999,4832.0,548.37559
2023-03-14 16:00:00,2024-07-17 00:00:00,3.1,8.273379605358658,276.21902871484394,272.79567129657045,224.5236609918091,0.8828161766455476,357.76531,322.85551,37.13977,128.0,4722.99983,544.81351
2023-03-14 17:00:00,2024-07-17 00:00:00,3.1,8.273379605358658,276.21902871484394,272.79567129657045,224.5236609918091,0.8828161766455476,356.49863,323.60217,37.85853,4.0,4283.00023,536.04835
2023-03-14 18:00:00,2024-07-17 00:00:00,3.1,8.273379605358658,276.21902871484394,272.79567129657045,224.5236609918091,0.8828161766455476,345.30978,322.38559,39.27684,0.0,4123.99979,525.57676
2023-03-14 19:00:00,2024-07-17 00:00:00,3.1,7.421737738433428,275.87224951965374,272.6926466514525,0.0,0.2708085194891389,350.96162,326.99108,38.94644,0.0,4253.00007,524.68371
2023-03-14 20:00:00,2024-07-17 00:00:00,3.1,7.421737738433428,275.87224951965374,272.6926466514525,0.0,0.2708085194891389,344.28157,319.34197,40.3769,0.0,4195.00013,531.12299
2023-03-14 21:00:00,2024-07-17 00:00:00,3.1,7.421737738433428,275.87224951965374,272.6926466514525,0.0,0.2708085194891389,365.63985,305.57989,38.03625,0.0,3932.0,533.19112
2023-03-14 22:00:00,2024-07-17 00:00:00,3.1,5.478310428768027,275.32783487077825,272.34218946965296,0.0,0.3275500248791783,373.08075,281.57365,35.62506,0.0,3856.0001,533.65734
2023-03-14 23:00:00,2024-07-17 00:00:00,3.1,5.478310428768027,275.32783487077825,272.34218946965296,0.0,0.3275500248791783,366.1014,271.21289,34.93775,0.0,3784.00003,523.19122
2023-03-15 00:00:00,2024-07-17 00:00:00,3.1,5.478310428768027,275.32783487077825,272.34218946965296,0.0,0.3275500248791783,424.98089,300.01752,38.00434,0.0,3638.06222,509.89929
2023-03-15 01:00:00,2024-07-17 00:00:00,3.1,3.82639234387616,274.92694901921914,272.05432120547937,0.0,0.0050658458177095,421.26337,289.21621,34.91889,0.0,3520.13616,514.36596
2023-03-15 02:00:00,2024-07-17 00:00:00,3.1,3.82639234387616,274.92694901921914,272.05432120547937,0.0,0.0050658458177095,411.69343,286.08117,36.84641,71.8203,3498.3496,519.76044
2023-03-15 03:00:00,2024-07-17 00:00:00,3.1,3.82639234387616,274.92694901921914,272.05432120547937,0.0,0.0050658458177095,423.01113,271.70443,33.67235,127.60847,3483.59211,525.81504
2023-03-15 04:00:00,2024-07-17 00:00:00,3.1,3.763687448645704,274.8147217857034,271.79912543966594,0.6988529890169806,0.0089902378361952,413.33119,285.26843,33.35763,170.34015,3471.96014,531.84718
2023-03-15 05:00:00,2024-07-17 00:00:00,3.1,3.763687448645704,274.8147217857034,271.79912543966594,0.6988529890169806,0.0089902378361952,411.48637,304.18836,33.17717,221.06022,3411.72403,536.81246
2023-03-15 06:00:00,2024-07-17 00:00:00,3.1,3.763687448645704,274.8147217857034,271.79912543966594,0.6988529890169806,0.0089902378361952,411.56375,310.56447,33.78968,315.14835,3385.43296,547.4907
2023-03-15 07:00:00,2024-07-17 00:00:00,3.1,5.1291695075237085,276.53383725392587,271.68517814732667,149.4699455756088,0.0120722991490975,438.14154,318.79276,33.24129,367.40573,3376.30182,556.29631
2023-03-15 08:00:00,2024-07-17 00:00:00,3.1,5.1291695075237085,276.53383725392587,271.68517814732667,149.4699455756088,0.0120722991490975,457.2901,337.94042,36.10633,450.44847,3311.88975,555.70057
2023-03-15 09:00:00,2024-07-17 00:00:00,3.1,5.1291695075237085,276.53383725392587,271.68517814732667,149.4699455756088,0.0120722991490975,450.7427,361.96839,36.13056,520.30846,3268.43688,557.59717
2023-03-15 10:00:00,2024-07-17 00:00:00,3.1,6.341952424400001,277.3480668618739,271.5607235214643,222.07129554094743,0.0907214952879361,439.68994,392.74155,34.22357,561.46932,3187.76408,551.48545
2023-03-15 11:00:00,2024-07-17 00:00:00,3.1,6.341952424400001,277.3480668618739,271.5607235214643,222.07129554094743,0.0907214952879361,454.89428,413.23912,33.66176,579.30961,3147.35054,552.85746
2023-03-15 12:00:00,2024-07-17 00:00:00,3.1,6.341952424400001,277.3480668618739,271.5607235214643,222.07129554094743,0.0907214952879361,436.02374,407.25785,35.10613,564.39124,3126.96013,555.09307
2023-03-15 13:00:00,2024-07-17 00:00:00,3.1,7.794757015724962,277.1186357433828,272.50375221415703,196.2230178513173,0.5552027773021018,444.44394,413.14945,36.85622,517.40327,3115.33848,559.31336
2023-03-15 14:00:00,2024-07-17 00:00:00,3.1,7.794757015724962,277.1186357433828,272.50375221415703,196.2230178513173,0.5552027773021018,389.99872,438.07223,35.74455,462.48036,3124.92874,578.16783
2023-03-15 15:00:00,2024-07-17 00:00:00,3.1,7.794757015724962,277.1186357433828,272.50375221415703,196.2230178513173,0.5552027773021018,411.1455,414.87165,35.06707,387.34307,3046.96697,596.57716
2023-03-15 16:00:00,2024-07-17 00:00:00,3.1,9.342558046542322,276.55875301000435,273.2280391568753,112.22988078492337,1.8336170987784264,422.46213,418.56684,36.93339,293.98769,3007.10202,592.09699
2023-03-15 17:00:00,2024-07-17 00:00:00,3.1,9.342558046542322,276.55875301000435,273.2280391568753,112.22988078492337,1.8336170987784264,421.71785,413.42206,37.63663,200.3326,3009.12589,582.30636
2023-03-15 18:00:00,2024-07-17 00:00:00,3.1,9.342558046542322,276.55875301000435,273.2280391568753,112.22988078492337,1.8336170987784264,409.62505,404.18794,39.05236,110.41188,2905.0884,570.912
2023-03-15 19:00:00,2024-07-17 00:00:00,3.1,10.482466433954524,276.73259242082906,273.44783292895977,0.0,1.6295542214666034,416.23653,402.80249,38.71445,32.53141,2802.3618,570.18042
2023-03-15 20:00:00,2024-07-17 00:00:00,3.1,10.482466433954524,276.73259242082906,273.44783292895977,0.0,1.6295542214666034,409.5694,387.07523,40.12814,0.0,2777.47275,577.81821
2023-03-15 21:00:00,2024-07-17 00:00:00,3.1,10.482466433954524,276.73259242082906,273.44783292895977,0.0,1.6295542214666034,429.97757,367.71947,37.79237,0.0,2753.79829,579.24525
2023-03-15 22:00:00,2024-07-17 00:00:00,3.1,10.468599378712462,276.914979374102,274.0983311276841,0.0,3.118606972526192,435.72787,333.74803,35.40427,0.0,2802.74553,580.79552
2023-03-15 23:00:00,2024-07-17 00:00:00,3.1,10.468599378712462,276.914979374102,274.0983311276841,0.0,3.118606972526192,427.71445,320.80407,34.72298,0.0,2754.2877,571.1608
2023-03-16 00:00:00,2024-07-17 00:00:00,3.1,10.468599378712462,276.914979374102,274.0983311276841,0.0,3.118606972526192,482.6708,340.7418,37.74065,0.0,2810.17054,554.85172
2023-03-16 01:00:00,2024-07-17 00:00:00,3.1,10.092541218426277,277.01539545281383,274.60068972574345,0.0,1.6704466217959246,477.20546,328.3315,34.67546,0.0,2724.20628,557.67585
2023-03-16 02:00:00,2024-07-17 00:00:00,3.1,10.092541218426277,277.01539545281383,274.60068972574345,0.0,1.6704466217959246,465.00786,324.43192,36.6043,70.48216,2714.11417,563.67756
2023-03-16 03:00:00,2024-07-17 00:00:00,3.1,10.092541218426277,277.01539545281383,274.60068972574345,0.0,1.6704466217959246,476.21879,307.46475,33.45171,127.5538,2713.88309,568.51506
2023-03-16 04:00:00,2024-07-17 00:00:00,3.1,9.609225371688352,277.0796902071777,274.8036272373115,0.290826017061108,3.142067733652426,467.49692,325.0739,33.14155,172.27862,2722.90996,573.71626
2023-03-16 05:00:00,2024-07-17 00:00:00,3.1,9.609225371688352,277.0796902071777,274.8036272373115,0.290826017061108,3.142067733652426,465.73091,348.60312,32.9667,222.65952,2692.42132,578.00579
2023-03-16 06:00:00,2024-07-17 00:00:00,3.1,9.609225371688352,277.0796902071777,274.8036272373115,0.290826017061108,3.142067733652426,466.72709,358.87408,33.58671,309.84102,2689.64173,588.23425
2023-03-16 07:00:00,2024-07-17 00:00:00,3.1,9.032248611827928,277.8802169416996,275.0182177291696,60.47087602911304,0.826765879380857,495.48012,368.19304,33.03176,354.74397,2702.67007,596.43102
2023-03-16 08:00:00,2024-07-17 00:00:00,3.1,9.032248611827928,277.8802169416996,275.0182177291696,60.47087602911304,0.826765879380857,516.05225,391.44949,35.88738,424.0622,2670.81254,595.64036
2023-03-16 09:00:00,2024-07-17 00:00:00,3.1,9.032248611827928,277.8802169416996,275.0182177291696,60.47087602911304,0.826765879380857,507.49656,420.45826,35.90412,479.60608,2653.18622,598.06314
2023-03-16 10:00:00,2024-07-17 00:00:00,3.1,7.928312550571098,279.2746115932192,275.6258781384157,125.37644115049056,1.2634714865102443,493.08541,457.33775,34.00347,507.42221,2608.42645,590.69677
2023-03-16 11:00:00,2024-07-17 00:00:00,3.1,7.928312550571098,279.2746115932192,275.6258781384157,125.37644115049056,1.2634714865102443,507.56409,482.61759,33.45506,513.54712,2586.96163,592.05809
2023-03-16 12:00:00,2024-07-17 00:00:00,3.1,7.928312550571098,279.2746115932192,275.6258781384157,125.37644115049056,1.2634714865102443,486.84413,473.8627,34.89073,491.58821,2577.55009,594.51295
2023-03-16 13:00:00,2024-07-17 00:00:00,3.1,6.719294584441686,279.6764988658676,276.3445537567457,180.55554698116487,0.1831692790810108,495.23023,482.18359,36.62568,443.22221,2573.30414,598.40969
2023-03-16 14:00:00,2024-07-17 00:00:00,3.1,6.719294584441686,279.6764988658676,276.3445537567457,180.55554698116487,0.1831692790810108,438.63071,513.39136,35.51781,390.96012,2581.20705,616.96912
2023-03-16 15:00:00,2024-07-17 00:00:00,3.1,6.719294584441686,279.6764988658676,276.3445537567457,180.55554698116487,0.1831692790810108,459.93163,484.54738,34.87545,324.15569,2524.8712,635.27098
2023-03-16 16:00:00,2024-07-17 00:00:00,3.1,5.620602796706166,279.09106144221414,276.7630107585756,109.86013013433076,0.251200982363656,471.45002,485.89269,36.74777,243.6808,2501.51238,630.05379
2023-03-16 17:00:00,2024-07-17 00:00:00,3.1,5.620602796706166,279.09106144221414,276.7630107585756,109.86013013433076,0.251200982363656,471.10127,476.84159,37.43705,164.56047,2502.26763,619.43993
2023-03-16 18:00:00,2024-07-17 00:00:00,3.1,5.620602796706166,279.09106144221414,276.7630107585756,109.86013013433076,0.251200982363656,458.32404,462.24408,38.85046,89.22996,2429.74598,607.3049
2023-03-16 19:00:00,2024-07-17 00:00:00,3.1,5.495924502839919,279.00548455753744,277.4461898908803,0.0,0.4623053734007561,465.66218,456.88146,38.50578,23.98043,2361.56656,606.70292
2023-03-16 20:00:00,2024-07-17 00:00:00,3.1,5.495924502839919,279.00548455753744,277.4461898908803,0.0,0.4623053734007561,459.00479,435.56378,39.9044,0.0,2346.54699,615.30287
2023-03-16 21:00:00,2024-07-17 00:00:00,3.1,5.495924502839919,279.00548455753744,277.4461898908803,0.0,0.4623053734007561,478.69358,412.19588,37.57303,0.0,2342.93042,616.21526
2023-03-16 22:00:00,2024-07-17 00:00:00,3.1,5.367360211242852,279.0821793980348,278.0908413456573,0.0,1.7478324710908653,483.16375,371.04683,35.2057,0.0,2386.50494,618.63572
2023-03-16 23:00:00,2024-07-17 00:00:00,3.1,5.367360211242852,279.0821793980348,278.0908413456573,0.0,1.7478324710908653,474.36734,356.00613,34.52981,0.0,2352.77594,609.66842
2023-03-17 00:00:00,2024-07-17 00:00:00,3.1,5.367360211242852,279.0821793980348,278.0908413456573,0.0,1.7478324710908653,526.13102,369.34472,37.50072,0.0,2415.80903,590.75964
2023-03-17 01:00:00,2024-07-17 00:00:00,3.1,5.476778280062288,279.161695213168,278.39659028047595,0.0,0.6064550143174661,519.34895,355.82731,34.45397,0.0,2345.06936,592.27177
2023-03-17 02:00:00,2024-07-17 00:00:00,3.1,5.476778280062288,279.161695213168,278.39659028047595,0.0,0.6064550143174661,505.17181,351.40766,36.384,67.02365,2340.54794,598.7585
2023-03-17 03:00:00,2024-07-17 00:00:00,3.1,5.476778280062288,279.161695213168,278.39659028047595,0.0,0.6064550143174661,516.30228,332.6257,33.25095,122.21263,2347.23601,602.62374
