UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-10-01 00:00:00,2024-07-17 00:00:00,3.1,5.12281863992188,288.9483776537068,288.2506799601706,0.0,0.3227130349831636,448.6902,106.77753,27.29999,0.0,1713.0,150.41478
2023-10-01 01:00:00,2024-07-17 00:00:00,3.1,4.641497529738372,289.0532050251016,288.3324244476681,0.0,0.2448996659269741,452.22142,117.8794,28.27571,0.0,1582.99999,144.01324
2023-10-01 02:00:00,2024-07-17 00:00:00,3.1,4.641497529738372,289.0532050251016,288.3324244476681,0.0,0.2448996659269741,450.16808,133.62329,28.93873,0.0,1472.00001,176.72273
2023-10-01 03:00:00,2024-07-17 00:00:00,3.1,4.641497529738372,289.0532050251016,288.3324244476681,0.0,0.2448996659269741,443.08023,145.58867,29.29296,0.0,1333.00003,185.91115
2023-10-01 04:00:00,2024-07-17 00:00:00,3.1,4.710492570715861,288.9590006549505,288.20491652113134,0.6354495220677729,0.7464731510426532,437.50205,153.86086,27.97443,0.0,1172.99997,178.89774
2023-10-01 05:00:00,2024-07-17 00:00:00,3.1,4.710492570715861,288.9590006549505,288.20491652113134,0.6354495220677729,0.7464731510426532,458.44448,164.58965,28.82827,13.0,1059.0,170.8005
2023-10-01 06:00:00,2024-07-17 00:00:00,3.1,4.710492570715861,288.9590006549505,288.20491652113134,0.6354495220677729,0.7464731510426532,450.45568,168.05352,31.45513,79.0,1011.0,178.80454
2023-10-01 07:00:00,2024-07-17 00:00:00,3.1,5.294358265104592,289.83827309056414,288.3026751582507,107.6086925674762,0.3869758469891814,448.95878,166.24214,29.10775,164.00001,1016.99999,177.71433
2023-10-01 08:00:00,2024-07-17 00:00:00,3.1,5.294358265104592,289.83827309056414,288.3026751582507,107.6086925674762,0.3869758469891814,453.11987,171.08124,25.6428,234.0,1047.00003,160.158
2023-10-01 09:00:00,2024-07-17 00:00:00,3.1,5.294358265104592,289.83827309056414,288.3026751582507,107.6086925674762,0.3869758469891814,451.07374,169.70676,24.81222,274.0,1118.00002,166.49926
