UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-11-17T00:00:00.000000000,2024-07-17 00:00:00,3.1,194.36,223.50822
2023-11-17T01:00:00.000000000,2024-07-17 00:00:00,3.1,187.49,224.65602
2023-11-17T02:00:00.000000000,2024-07-17 00:00:00,3.1,191.34,226.8736
2023-11-17T03:00:00.000000000,2024-07-17 00:00:00,3.1,197.39,240.74336
2023-11-17T04:00:00.000000000,2024-07-17 00:00:00,3.1,236.25,250.17629
2023-11-17T05:00:00.000000000,2024-07-17 00:00:00,3.1,257.35,258.50102
2023-11-17T06:00:00.000000000,2024-07-17 00:00:00,3.1,295.23,276.24787
2023-11-17T07:00:00.000000000,2024-07-17 00:00:00,3.1,304.91,285.50519
2023-11-17T08:00:00.000000000,2024-07-17 00:00:00,3.1,295.94,298.4015
2023-11-17T09:00:00.000000000,2024-07-17 00:00:00,3.1,305.92,316.35608
2023-11-17T10:00:00.000000000,2024-07-17 00:00:00,3.1,320.41,328.49715
2023-11-17T11:00:00.000000000,2024-07-17 00:00:00,3.1,316.55,336.85221
2023-11-17T12:00:00.000000000,2024-07-17 00:00:00,3.1,323.21,347.9404
2023-11-17T13:00:00.000000000,2024-07-17 00:00:00,3.1,360.82,368.73166
2023-11-17T14:00:00.000000000,2024-07-17 00:00:00,3.1,386.96,380.65819
2023-11-17T15:00:00.000000000,2024-07-17 00:00:00,3.1,402.89,397.86159
2023-11-17T16:00:00.000000000,2024-07-17 00:00:00,3.1,421.1,414.58833
2023-11-17T17:00:00.000000000,2024-07-17 00:00:00,3.1,440.12,426.70869
2023-11-17T18:00:00.000000000,2024-07-17 00:00:00,3.1,460.11,445.30552
2023-11-17T19:00:00.000000000,2024-07-17 00:00:00,3.1,479.63,452.77122
2023-11-17T20:00:00.000000000,2024-07-17 00:00:00,3.1,470.58,454.7541
2023-11-17T21:00:00.000000000,2024-07-17 00:00:00,3.1,484.78,455.35783
2023-11-17T22:00:00.000000000,2024-07-17 00:00:00,3.1,516.7,449.46459
2023-11-17T23:00:00.000000000,2024-07-17 00:00:00,3.1,528.16,442.19787
2023-11-18T00:00:00.000000000,2024-07-17 00:00:00,3.1,495.94,442.46694
2023-11-18T01:00:00.000000000,2024-07-17 00:00:00,3.1,458.66,447.07288
2023-11-18T02:00:00.000000000,2024-07-17 00:00:00,3.1,454.6,456.19753
2023-11-18T03:00:00.000000000,2024-07-17 00:00:00,3.1,409.74,464.64057
2023-11-18T04:00:00.000000000,2024-07-17 00:00:00,3.1,317.45,475.34117
2023-11-18T05:00:00.000000000,2024-07-17 00:00:00,3.1,322.57,480.48551
2023-11-18T06:00:00.000000000,2024-07-17 00:00:00,3.1,330.04,482.81444
2023-11-18T07:00:00.000000000,2024-07-17 00:00:00,3.1,308.86,478.34083
2023-11-18T08:00:00.000000000,2024-07-17 00:00:00,3.1,286.47,462.50653
2023-11-18T09:00:00.000000000,2024-07-17 00:00:00,3.1,261.21,442.38229
2023-11-18T10:00:00.000000000,2024-07-17 00:00:00,3.1,241.31,421.16794
2023-11-18T11:00:00.000000000,2024-07-17 00:00:00,3.1,239.2,392.57215
2023-11-18T12:00:00.000000000,2024-07-17 00:00:00,3.1,224.66,362.24482
2023-11-18T13:00:00.000000000,2024-07-17 00:00:00,3.1,222.34,332.17728
2023-11-18T14:00:00.000000000,2024-07-17 00:00:00,3.1,218.79,310.28476
2023-11-18T15:00:00.000000000,2024-07-17 00:00:00,3.1,204.62,284.81414
2023-11-18T16:00:00.000000000,2024-07-17 00:00:00,3.1,205.77,271.75055
2023-11-18T17:00:00.000000000,2024-07-17 00:00:00,3.1,178.15,253.59344
2023-11-18T18:00:00.000000000,2024-07-17 00:00:00,3.1,182.99,237.5921
2023-11-18T19:00:00.000000000,2024-07-17 00:00:00,3.1,172.05,217.86314
2023-11-18T20:00:00.000000000,2024-07-17 00:00:00,3.1,156.87,201.83988
2023-11-18T21:00:00.000000000,2024-07-17 00:00:00,3.1,133.25,184.86994
2023-11-18T22:00:00.000000000,2024-07-17 00:00:00,3.1,110.6,170.76693
2023-11-18T23:00:00.000000000,2024-07-17 00:00:00,3.1,100.74,164.47303
2023-11-19T00:00:00.000000000,2024-07-17 00:00:00,3.1,96.91,154.23377
2023-11-19T01:00:00.000000000,2024-07-17 00:00:00,3.1,91.79,152.49368
2023-11-19T02:00:00.000000000,2024-07-17 00:00:00,3.1,91.49,146.87856
2023-11-19T03:00:00.000000000,2024-07-17 00:00:00,3.1,91.44,148.56724
2023-11-19T04:00:00.000000000,2024-07-17 00:00:00,3.1,96.44,150.54931
2023-11-19T05:00:00.000000000,2024-07-17 00:00:00,3.1,97.59,155.66427
2023-11-19T06:00:00.000000000,2024-07-17 00:00:00,3.1,103.35,165.89795
2023-11-19T07:00:00.000000000,2024-07-17 00:00:00,3.1,127.52,169.10478
2023-11-19T08:00:00.000000000,2024-07-17 00:00:00,3.1,127.26,180.41036
2023-11-19T09:00:00.000000000,2024-07-17 00:00:00,3.1,136.13,192.05107
2023-11-19T10:00:00.000000000,2024-07-17 00:00:00,3.1,135.09,196.8106
2023-11-19T11:00:00.000000000,2024-07-17 00:00:00,3.1,153.3,204.42958
2023-11-19T12:00:00.000000000,2024-07-17 00:00:00,3.1,160.89,219.91542
2023-11-19T13:00:00.000000000,2024-07-17 00:00:00,3.1,173.96,224.78092
2023-11-19T14:00:00.000000000,2024-07-17 00:00:00,3.1,189.9,236.77052
2023-11-19T15:00:00.000000000,2024-07-17 00:00:00,3.1,200.94,248.49739
2023-11-19T16:00:00.000000000,2024-07-17 00:00:00,3.1,217.69,253.45232
2023-11-19T17:00:00.000000000,2024-07-17 00:00:00,3.1,223.02,261.94904
2023-11-19T18:00:00.000000000,2024-07-17 00:00:00,3.1,230.18,268.32628
2023-11-19T19:00:00.000000000,2024-07-17 00:00:00,3.1,233.84,271.33046
2023-11-19T20:00:00.000000000,2024-07-17 00:00:00,3.1,241.17,266.12655
2023-11-19T21:00:00.000000000,2024-07-17 00:00:00,3.1,249.68,269.3965
2023-11-19T22:00:00.000000000,2024-07-17 00:00:00,3.1,244.49,265.7314
2023-11-19T23:00:00.000000000,2024-07-17 00:00:00,3.1,218.43,258.66612
2023-11-20T00:00:00.000000000,2024-07-17 00:00:00,3.1,208.82,232.70791
2023-11-20T01:00:00.000000000,2024-07-17 00:00:00,3.1,198.86,224.29729
2023-11-20T02:00:00.000000000,2024-07-17 00:00:00,3.1,212.8,221.153
2023-11-20T03:00:00.000000000,2024-07-17 00:00:00,3.1,225.72,214.18051
2023-11-20T04:00:00.000000000,2024-07-17 00:00:00,3.1,270.25,207.73401
2023-11-20T05:00:00.000000000,2024-07-17 00:00:00,3.1,319.24,201.0744
2023-11-20T06:00:00.000000000,2024-07-17 00:00:00,3.1,320.47,193.76213
2023-11-20T07:00:00.000000000,2024-07-17 00:00:00,3.1,308.19,186.30262
2023-11-20T08:00:00.000000000,2024-07-17 00:00:00,3.1,297.04,174.34268
2023-11-20T09:00:00.000000000,2024-07-17 00:00:00,3.1,297.16,165.51966
2023-11-20T10:00:00.000000000,2024-07-17 00:00:00,3.1,296.26,160.63523
