UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-12-15 00:00:00,2024-07-17 00:00:00,3.1,7.668402691740208,279.1139739681301,277.89124487453046,0.0,0.0075469177694449,448.6902,155.77885,48.70014,0.0,1149.00003,884.69765
2023-12-15 01:00:00,2024-07-17 00:00:00,3.1,8.301307605907244,279.36463895751456,278.0620331882438,0.0,0.0030408383047205,452.22142,146.66431,44.02315,0.0,1240.00001,886.74333
2023-12-15 02:00:00,2024-07-17 00:00:00,3.1,8.301307605907244,279.36463895751456,278.0620331882438,0.0,0.0030408383047205,450.16808,153.10828,42.86898,0.0,1316.99999,896.01333
2023-12-15 03:00:00,2024-07-17 00:00:00,3.1,8.301307605907244,279.36463895751456,278.0620331882438,0.0,0.0030408383047205,443.08023,161.49639,44.00053,0.0,1406.00005,900.63951
2023-12-15 04:00:00,2024-07-17 00:00:00,3.1,8.974863155253995,279.717830439429,278.6504945521908,0.0,0.0055659077060579,437.50205,162.98667,42.40016,0.0,1520.00002,902.37286
2023-12-15 05:00:00,2024-07-17 00:00:00,3.1,8.974863155253995,279.717830439429,278.6504945521908,0.0,0.0055659077060579,458.44448,205.79138,43.3188,0.0,1593.00004,898.1507
2023-12-15 06:00:00,2024-07-17 00:00:00,3.1,8.974863155253995,279.717830439429,278.6504945521908,0.0,0.0055659077060579,450.45568,241.27323,46.06582,0.0,1672.00005,908.39707
2023-12-15 07:00:00,2024-07-17 00:00:00,3.1,9.297108425487618,280.1186212665999,279.3130200128637,3.860043512289281,0.006037019330449,448.95878,248.20021,44.13639,2.0,1860.99996,910.06831
2023-12-15 08:00:00,2024-07-17 00:00:00,3.1,9.297108425487618,280.1186212665999,279.3130200128637,3.860043512289281,0.006037019330449,453.11987,282.78169,40.44266,32.0,1942.99997,887.62551
2023-12-15 09:00:00,2024-07-17 00:00:00,3.1,9.297108425487618,280.1186212665999,279.3130200128637,3.860043512289281,0.006037019330449,451.07374,327.35075,40.41989,80.0,1950.00003,888.61952
2023-12-15 10:00:00,2024-07-17 00:00:00,3.1,10.019670895042442,280.6247254970038,279.7092449144747,20.917991470502585,0.0226580047950373,437.7029,360.47958,39.65627,119.0,2133.99991,887.01155
2023-12-15 11:00:00,2024-07-17 00:00:00,3.1,10.019670895042442,280.6247254970038,279.7092449144747,20.917991470502585,0.0226580047950373,423.06038,378.9282,39.11307,132.0,2111.99988,872.4507
2023-12-15 12:00:00,2024-07-17 00:00:00,3.1,10.019670895042442,280.6247254970038,279.7092449144747,20.917991470502585,0.0226580047950373,423.72858,414.25428,39.90467,107.0,2120.00002,860.00307
2023-12-15 13:00:00,2024-07-17 00:00:00,3.1,10.797676647168116,280.8643712156703,279.7642005102009,22.618242302880617,0.0265022437846863,424.98096,452.28919,40.24245,60.0,2171.99998,858.57804
2023-12-15 14:00:00,2024-07-17 00:00:00,3.1,10.797676647168116,280.8643712156703,279.7642005102009,22.618242302880617,0.0265022437846863,429.0942,465.06875,40.63411,13.0,2209.00009,850.66142
2023-12-15 15:00:00,2024-07-17 00:00:00,3.1,10.797676647168116,280.8643712156703,279.7642005102009,22.618242302880617,0.0265022437846863,408.35736,461.46157,43.97404,1.0,2333.00011,828.28047
2023-12-15 16:00:00,2024-07-17 00:00:00,3.1,11.714271434521708,281.1556516775001,279.8784034379062,11.30821074045156,0.0800758780460808,393.66512,451.29678,51.17743,0.0,2353.99994,825.44341
2023-12-15 17:00:00,2024-07-17 00:00:00,3.1,11.714271434521708,281.1556516775001,279.8784034379062,11.30821074045156,0.0800758780460808,386.89483,425.90996,52.30932,0.0,2224.99989,838.82829
2023-12-15 18:00:00,2024-07-17 00:00:00,3.1,11.714271434521708,281.1556516775001,279.8784034379062,11.30821074045156,0.0800758780460808,385.45812,389.75012,48.62224,0.0,2271.0001,845.87066
2023-12-15 19:00:00,2024-07-17 00:00:00,3.1,11.454459657005035,281.366539899705,279.86376840346713,0.0,0.0718141680115405,380.08162,354.07276,45.67397,0.0,2431.99999,849.0784
2023-12-15 20:00:00,2024-07-17 00:00:00,3.1,11.454459657005035,281.366539899705,279.86376840346713,0.0,0.0718141680115405,399.97046,335.81363,43.35575,0.0,2550.00003,848.00803
2023-12-15 21:00:00,2024-07-17 00:00:00,3.1,11.454459657005035,281.366539899705,279.86376840346713,0.0,0.0718141680115405,413.88242,306.54569,41.51425,0.0,2607.99997,856.37999
2023-12-15 22:00:00,2024-07-17 00:00:00,3.1,10.403953791673338,281.1826450645029,279.996386996227,0.0,0.0893879059849767,440.43783,267.09894,41.66135,0.0,2758.00009,853.65317
2023-12-15 23:00:00,2024-07-17 00:00:00,3.1,10.403953791673338,281.1826450645029,279.996386996227,0.0,0.0893879059849767,439.46774,210.72496,42.03014,0.0,3110.00005,850.50219
2023-12-16 00:00:00,2024-07-17 00:00:00,3.1,10.403953791673338,281.1826450645029,279.996386996227,0.0,0.0893879059849767,448.6902,54.02368,33.96166,5.80052,3398.00783,841.51457
2023-12-16 01:00:00,2024-07-17 00:00:00,3.1,10.079510071022412,280.93844241655364,280.0723195518888,0.0,0.0089949722879493,452.22142,50.36116,33.17775,29.21096,3372.75852,846.14636
2023-12-16 02:00:00,2024-07-17 00:00:00,3.1,10.079510071022412,280.93844241655364,280.0723195518888,0.0,0.0089949722879493,450.16808,57.21897,33.27509,28.73518,3297.75952,858.18445
2023-12-16 03:00:00,2024-07-17 00:00:00,3.1,10.079510071022412,280.93844241655364,280.0723195518888,0.0,0.0089949722879493,443.08023,68.58202,33.87129,27.33294,3282.62088,863.83066
2023-12-16 04:00:00,2024-07-17 00:00:00,3.1,10.134023923399184,280.93667458244977,279.932405842638,0.0,0.0440460431311374,437.50205,76.20076,32.46503,21.37554,3293.96306,866.96569
2023-12-16 05:00:00,2024-07-17 00:00:00,3.1,10.134023923399184,280.93667458244977,279.932405842638,0.0,0.0440460431311374,458.44448,116.53735,33.33904,9.20604,3288.25874,864.78769
2023-12-16 06:00:00,2024-07-17 00:00:00,3.1,10.134023923399184,280.93667458244977,279.932405842638,0.0,0.0440460431311374,450.45568,147.98247,36.00331,9.29321,3186.89258,876.66288
2023-12-16 07:00:00,2024-07-17 00:00:00,3.1,11.041157336870215,281.11680522922234,279.8136595429847,3.9848232540457778,0.075893063571482,448.95878,159.11514,33.78603,12.01657,3096.58633,879.8373
2023-12-16 08:00:00,2024-07-17 00:00:00,3.1,11.041157336870215,281.11680522922234,279.8136595429847,3.9848232540457778,0.075893063571482,453.11987,191.00868,30.24987,10.45257,3036.32344,859.5757
2023-12-16 09:00:00,2024-07-17 00:00:00,3.1,11.041157336870215,281.11680522922234,279.8136595429847,3.9848232540457778,0.075893063571482,451.07374,229.3113,29.67075,13.30068,3024.22484,860.38178
2023-12-16 10:00:00,2024-07-17 00:00:00,3.1,12.30518053991876,281.31350313569885,279.7591273725503,24.671830936402564,0.1647633183361219,437.7029,256.5268,29.0226,19.62292,2985.74452,859.3655
2023-12-16 11:00:00,2024-07-17 00:00:00,3.1,12.30518053991876,281.31350313569885,279.7591273725503,24.671830936402564,0.1647633183361219,423.06038,272.96246,28.33175,11.58804,2978.82043,845.88403
2023-12-16 12:00:00,2024-07-17 00:00:00,3.1,12.30518053991876,281.31350313569885,279.7591273725503,24.671830936402564,0.1647633183361219,423.72858,302.42048,29.87188,17.07961,2911.33098,835.53973
2023-12-16 13:00:00,2024-07-17 00:00:00,3.1,12.682451713719235,281.14805501502497,279.3381252168749,19.478906032586742,0.341802933259007,424.98096,336.77089,30.26821,42.92879,2847.03891,834.4149
2023-12-16 14:00:00,2024-07-17 00:00:00,3.1,12.682451713719235,281.14805501502497,279.3381252168749,19.478906032586742,0.341802933259007,429.0942,347.15943,30.13268,73.308,2806.16108,828.89728
2023-12-16 15:00:00,2024-07-17 00:00:00,3.1,12.682451713719235,281.14805501502497,279.3381252168749,19.478906032586742,0.341802933259007,408.35736,345.50117,32.50098,77.08922,2776.47138,810.05394
2023-12-16 16:00:00,2024-07-17 00:00:00,3.1,11.662916361067234,280.83945680352207,279.1695631628652,9.73931401716229,0.6201897003261356,393.66512,336.29855,38.07995,73.35666,2714.01554,807.65023
2023-12-16 17:00:00,2024-07-17 00:00:00,3.1,11.662916361067234,280.83945680352207,279.1695631628652,9.73931401716229,0.6201897003261356,386.89483,313.0357,39.88038,66.5384,2618.35769,817.53179
2023-12-16 18:00:00,2024-07-17 00:00:00,3.1,11.662916361067234,280.83945680352207,279.1695631628652,9.73931401716229,0.6201897003261356,385.45812,286.66515,38.03309,65.57286,2530.03303,822.76507
2023-12-16 19:00:00,2024-07-17 00:00:00,3.1,10.501428315852817,280.674609147386,279.44499600667405,0.0,0.1017340232348596,380.08162,251.67689,35.15688,63.42137,2488.58032,826.4491
2023-12-16 20:00:00,2024-07-17 00:00:00,3.1,10.501428315852817,280.674609147386,279.44499600667405,0.0,0.1017340232348596,399.97046,231.36695,34.42107,54.22366,2510.10103,825.85394
2023-12-16 21:00:00,2024-07-17 00:00:00,3.1,10.501428315852817,280.674609147386,279.44499600667405,0.0,0.1017340232348596,413.88242,203.84821,32.61019,43.61987,2535.47668,832.01172
2023-12-16 22:00:00,2024-07-17 00:00:00,3.1,9.729201579620554,280.6332940471244,279.75322971812346,0.0,0.1561986485236794,440.43783,166.36999,33.09703,31.61686,2483.87666,829.71253
2023-12-16 23:00:00,2024-07-17 00:00:00,3.1,9.729201579620554,280.6332940471244,279.75322971812346,0.0,0.1561986485236794,439.46774,118.00349,33.35134,38.72322,2376.31842,826.25163
2023-12-17 00:00:00,2024-07-17 00:00:00,3.1,9.729201579620554,280.6332940471244,279.75322971812346,0.0,0.1561986485236794,448.6902,48.54357,32.31359,5.80052,2214.76758,824.1418
2023-12-17 01:00:00,2024-07-17 00:00:00,3.1,9.366181731654423,280.5772839672332,279.9253664437171,0.0,0.1075186948652364,452.22142,52.57483,31.965,29.21096,2210.88634,829.81403
2023-12-17 02:00:00,2024-07-17 00:00:00,3.1,9.366181731654423,280.5772839672332,279.9253664437171,0.0,0.1075186948652364,450.16808,63.26011,32.20229,28.73518,2174.08632,842.96562
2023-12-17 03:00:00,2024-07-17 00:00:00,3.1,9.366181731654423,280.5772839672332,279.9253664437171,0.0,0.1075186948652364,443.08023,75.6523,32.73863,27.33294,2163.24506,849.02218
2023-12-17 04:00:00,2024-07-17 00:00:00,3.1,8.668452480001454,280.5188667466841,279.9559753918124,0.0,0.356449440958665,437.50205,85.18777,31.35407,21.37554,2188.85038,852.72118
2023-12-17 05:00:00,2024-07-17 00:00:00,3.1,8.668452480001454,280.5188667466841,279.9559753918124,0.0,0.356449440958665,458.44448,112.3281,32.22309,9.20604,2213.22795,851.36565
2023-12-17 06:00:00,2024-07-17 00:00:00,3.1,8.668452480001454,280.5188667466841,279.9559753918124,0.0,0.356449440958665,450.45568,130.84274,34.8781,9.29321,2160.37763,863.89606
2023-12-17 07:00:00,2024-07-17 00:00:00,3.1,8.197400100172992,280.487374082934,279.9240613957892,1.6708891840786149,0.314568417461584,448.95878,137.65085,32.62864,12.01657,2119.10786,867.67526
2023-12-17 08:00:00,2024-07-17 00:00:00,3.1,8.197400100172992,280.487374082934,279.9240613957892,1.6708891840786149,0.314568417461584,453.11987,157.37982,29.1101,10.45257,2099.97173,848.29122
2023-12-17 09:00:00,2024-07-17 00:00:00,3.1,8.197400100172992,280.487374082934,279.9240613957892,1.6708891840786149,0.314568417461584,451.07374,177.21206,28.46876,13.30068,2114.06744,849.02164
2023-12-17 10:00:00,2024-07-17 00:00:00,3.1,8.378564323594887,280.4770079146213,279.923268990188,9.271067793849843,0.7010721968877984,437.7029,185.28596,27.83353,19.62292,2110.32006,848.24336
2023-12-17 11:00:00,2024-07-17 00:00:00,3.1,8.378564323594887,280.4770079146213,279.923268990188,9.271067793849843,0.7010721968877984,423.06038,187.15459,27.12617,11.58804,2125.39224,835.19621
2023-12-17 12:00:00,2024-07-17 00:00:00,3.1,8.378564323594887,280.4770079146213,279.923268990188,9.271067793849843,0.7010721968877984,423.72858,202.83852,28.75,17.07961,2103.43354,825.698
2023-12-17 13:00:00,2024-07-17 00:00:00,3.1,8.9650572176466,280.44086554994465,279.815835497966,6.068855540364094,1.177770608901687,424.98096,226.13712,29.15288,42.92879,2074.7654,824.69401
2023-12-17 14:00:00,2024-07-17 00:00:00,3.1,8.9650572176466,280.44086554994465,279.815835497966,6.068855540364094,1.177770608901687,429.0942,231.51168,28.95839,73.308,2060.7108,820.14152
2023-12-17 15:00:00,2024-07-17 00:00:00,3.1,8.9650572176466,280.44086554994465,279.815835497966,6.068855540364094,1.177770608901687,408.35736,229.74847,31.21804,77.08922,2074.04819,802.72135
2023-12-17 16:00:00,2024-07-17 00:00:00,3.1,9.917892333733736,280.4631030044501,279.7695844563429,3.0346187054597893,2.4339709044951325,393.66512,222.72199,36.61537,73.35666,2058.9274,800.49193
2023-12-17 17:00:00,2024-07-17 00:00:00,3.1,9.917892333733736,280.4631030044501,279.7695844563429,3.0346187054597893,2.4339709044951325,386.89483,206.35905,38.49056,66.5384,2015.47665,808.96414
2023-12-17 18:00:00,2024-07-17 00:00:00,3.1,9.917892333733736,280.4631030044501,279.7695844563429,3.0346187054597893,2.4339709044951325,385.45812,193.92608,36.84899,65.57286,1983.23702,813.46958
