UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-06-10 00:00:00,2024-07-17 00:00:00,3.1,7.472551730773434,286.0355506594958,280.2035631983778,23.56631148931975,0.0,149.79427,143.6476,23.67781,0.0,2465.00003,286.14769
2023-06-10 01:00:00,2024-07-17 00:00:00,3.1,6.769736710582097,285.1338294520832,280.19235690993446,0.8533208196906791,0.0,154.41407,148.90874,21.69287,0.0,2482.99999,298.79015
2023-06-10 02:00:00,2024-07-17 00:00:00,3.1,6.769736710582097,285.1338294520832,280.19235690993446,0.8533208196906791,0.0,157.37841,155.98819,23.69186,4.0,2449.99995,301.16194
2023-06-10 03:00:00,2024-07-17 00:00:00,3.1,6.769736710582097,285.1338294520832,280.19235690993446,0.8533208196906791,0.0,169.20541,153.54525,21.68461,75.0,2415.0,313.27503
2023-06-10 04:00:00,2024-07-17 00:00:00,3.1,7.034386410831573,287.3952258826872,281.9207443874548,82.45233294135762,0.0,154.95533,151.35681,21.61791,279.0,2392.00001,323.44319
2023-06-10 05:00:00,2024-07-17 00:00:00,3.1,7.034386410831573,287.3952258826872,281.9207443874548,82.45233294135762,0.0,152.73455,152.41167,21.7419,600.0,2301.00003,331.7718
2023-06-10 06:00:00,2024-07-17 00:00:00,3.1,7.034386410831573,287.3952258826872,281.9207443874548,82.45233294135762,0.0,148.42917,141.91447,22.76162,943.00003,2233.00003,344.68917
2023-06-10 07:00:00,2024-07-17 00:00:00,3.1,6.86234192939521,290.0759150517474,282.10322922598084,556.4727909604296,0.0,164.63061,141.4695,21.85655,1291.00004,2301.00003,356.52511
2023-06-10 08:00:00,2024-07-17 00:00:00,3.1,6.86234192939521,290.0759150517474,282.10322922598084,556.4727909604296,0.0,176.98876,138.52483,24.21015,1589.00004,2351.00007,356.89963
2023-06-10 09:00:00,2024-07-17 00:00:00,3.1,6.86234192939521,290.0759150517474,282.10322922598084,556.4727909604296,0.0,180.02124,138.10991,23.82756,1809.99994,2381.99996,356.17687
2023-06-10 10:00:00,2024-07-17 00:00:00,3.1,6.477781591385591,291.4210762706481,281.9259436461686,689.9231671126716,0.0,184.98807,144.4087,22.26511,1949.00001,2447.00008,356.31004
2023-06-10 11:00:00,2024-07-17 00:00:00,3.1,6.477781591385591,291.4210762706481,281.9259436461686,689.9231671126716,0.0,203.65408,147.02283,22.43124,2006.00004,2252.99991,357.73565
2023-06-10 12:00:00,2024-07-17 00:00:00,3.1,6.477781591385591,291.4210762706481,281.9259436461686,689.9231671126716,0.0,193.60568,152.55363,23.40303,1972.00004,2286.9999,358.87977
2023-06-10 13:00:00,2024-07-17 00:00:00,3.1,6.401883480309142,291.4154836358252,281.7760584766972,743.0739074233664,0.0,202.18813,152.75503,24.33054,1848.99998,2352.00003,364.71083
2023-06-10 14:00:00,2024-07-17 00:00:00,3.1,6.401883480309142,291.4154836358252,281.7760584766972,743.0739074233664,0.0,158.01909,153.32793,23.42494,1614.00005,2574.99993,385.03364
