UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-08-17 00:00:00,2024-07-17 00:00:00,3.1,4.521377211054177,288.8508749152592,286.2773745780002,2.287013650558216,0.0802819151012105,448.6902,88.20153,23.08393,0.0,760.99998,327.36175
2023-08-17 01:00:00,2024-07-17 00:00:00,3.1,4.953658326584719,288.78613964374875,286.59294258420334,0.0,0.121978151922106,452.22142,97.1642,25.1733,0.0,747.99999,325.04621
2023-08-17 02:00:00,2024-07-17 00:00:00,3.1,4.953658326584719,288.78613964374875,286.59294258420334,0.0,0.121978151922106,450.16808,109.41804,26.19432,0.0,764.99999,353.03137
2023-08-17 03:00:00,2024-07-17 00:00:00,3.1,4.953658326584719,288.78613964374875,286.59294258420334,0.0,0.121978151922106,443.08023,118.76564,26.39541,3.0,743.99998,361.62036
2023-08-17 04:00:00,2024-07-17 00:00:00,3.1,5.552421381727314,289.3000972282423,286.78113276407726,14.333875073826556,0.14826511160211,437.50205,125.40311,25.13241,70.0,662.99999,357.98903
2023-08-17 05:00:00,2024-07-17 00:00:00,3.1,5.552421381727314,289.3000972282423,286.78113276407726,14.333875073826556,0.14826511160211,458.44448,135.37249,25.97348,279.0,586.00002,352.33672
2023-08-17 06:00:00,2024-07-17 00:00:00,3.1,5.552421381727314,289.3000972282423,286.78113276407726,14.333875073826556,0.14826511160211,450.45568,138.32271,28.57666,562.0,473.00001,362.05209
2023-08-17 07:00:00,2024-07-17 00:00:00,3.1,5.7745917468581975,290.8633376670569,287.2712978454707,236.21561870332275,0.00167495632316,448.95878,137.27705,26.14694,876.00001,367.0,362.73511
2023-08-17 08:00:00,2024-07-17 00:00:00,3.1,5.7745917468581975,290.8633376670569,287.2712978454707,236.21561870332275,0.00167495632316,453.11987,142.32662,22.72707,1144.00001,323.00001,345.26076
2023-08-17 09:00:00,2024-07-17 00:00:00,3.1,5.7745917468581975,290.8633376670569,287.2712978454707,236.21561870332275,0.00167495632316,451.07374,141.20978,21.73734,1322.0,291.00001,349.97925
2023-08-17 10:00:00,2024-07-17 00:00:00,3.1,5.924337659936658,292.1278045613683,287.824974037959,336.83773616084034,0.0153419586880984,437.7029,127.96362,21.17443,1418.00005,273.99999,349.69419
