UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-02-28 00:00:00,2024-07-17 00:00:00,3.1,2.648776014019018,276.43811074286293,274.1394791105764,0.0,0.0,749.02649,439.31882,53.29949,0.0,219.00001,982.91995
2023-02-28 01:00:00,2024-07-17 00:00:00,3.1,2.332116203620501,276.2875764865562,273.7805852967699,0.0,0.0,735.49137,421.93473,49.03914,0.0,219.00001,970.10278
2023-02-28 02:00:00,2024-07-17 00:00:00,3.1,2.332116203620501,276.2875764865562,273.7805852967699,0.0,0.0,711.1617,415.38992,50.89036,0.0,180.0,981.88718
2023-02-28 03:00:00,2024-07-17 00:00:00,3.1,2.332116203620501,276.2875764865562,273.7805852967699,0.0,0.0,721.87965,391.93532,46.47059,0.0,146.0,975.13397
2023-02-28 04:00:00,2024-07-17 00:00:00,3.1,1.999036360916052,276.0097660813922,273.48671146123337,0.0,0.0,717.58127,419.36026,45.89107,0.0,111.0,972.42238
2023-02-28 05:00:00,2024-07-17 00:00:00,3.1,1.999036360916052,276.0097660813922,273.48671146123337,0.0,0.0,716.1792,454.06484,45.3856,0.0,91.0,970.27744
2023-02-28 06:00:00,2024-07-17 00:00:00,3.1,1.999036360916052,276.0097660813922,273.48671146123337,0.0,0.0,721.41743,473.973,45.56337,31.0,92.0,976.22207
2023-02-28 07:00:00,2024-07-17 00:00:00,3.1,2.275777918678932,277.5971518220122,273.70878049953603,130.1306393954386,0.0,760.21381,486.42168,45.39578,259.00001,101.0,978.62133
2023-02-28 08:00:00,2024-07-17 00:00:00,3.1,2.275777918678932,277.5971518220122,273.70878049953603,130.1306393954386,0.0,787.35858,520.31352,48.80683,546.99997,96.0,975.97462
2023-02-28 09:00:00,2024-07-17 00:00:00,3.1,2.275777918678932,277.5971518220122,273.70878049953603,130.1306393954386,0.0,769.53036,561.95927,49.26539,792.0,88.0,983.40853
2023-02-28 10:00:00,2024-07-17 00:00:00,3.1,2.3901640812434444,278.84411260782633,273.75330835005377,265.38732510379646,0.0,739.61373,613.73203,46.99056,993.00004,87.0,964.0947
2023-02-28 11:00:00,2024-07-17 00:00:00,3.1,2.3901640812434444,278.84411260782633,273.75330835005377,265.38732510379646,0.0,750.74179,650.53543,45.65158,1095.00004,79.0,965.35355
2023-02-28 12:00:00,2024-07-17 00:00:00,3.1,2.3901640812434444,278.84411260782633,273.75330835005377,265.38732510379646,0.0,721.48282,634.9725,47.60049,1078.00004,77.0,969.89659
2023-02-28 13:00:00,2024-07-17 00:00:00,3.1,2.681294359693952,278.80478830590016,273.8842749488357,340.95501956368184,0.0,729.71191,648.77671,50.22877,936.00001,89.0,970.71167
2023-02-28 14:00:00,2024-07-17 00:00:00,3.1,2.681294359693952,278.80478830590016,273.8842749488357,340.95501956368184,0.0,663.16595,695.22143,48.89711,669.99998,101.0,986.46194
2023-02-28 15:00:00,2024-07-17 00:00:00,3.1,2.681294359693952,278.80478830590016,273.8842749488357,340.95501956368184,0.0,685.17838,653.048,46.18202,340.99999,117.0,1003.74052
2023-02-28 16:00:00,2024-07-17 00:00:00,3.1,2.87269584604107,277.0942576349774,273.73305299317013,195.83058556497824,0.0,697.62825,649.39489,47.70038,47.0,148.0,991.50497
2023-02-28 17:00:00,2024-07-17 00:00:00,3.1,2.87269584604107,277.0942576349774,273.73305299317013,195.83058556497824,0.0,699.10579,631.82986,49.21356,0.0,161.99999,973.05202
2023-02-28 18:00:00,2024-07-17 00:00:00,3.1,2.87269584604107,277.0942576349774,273.73305299317013,195.83058556497824,0.0,683.16842,605.33683,50.76363,0.0,155.00001,953.86304
2023-02-28 19:00:00,2024-07-17 00:00:00,3.1,3.0647768403072373,276.57019280605937,273.59034250758816,0.0,0.0,693.86148,591.28454,50.8181,0.0,160.0,954.49562
