UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-07-03 00:00:00,2024-07-17 00:00:00,3.1,8.2017333983752,286.09248114831723,282.80700977593176,20.559544581395286,1.4058580884042826,448.6902,88.20153,25.63509,0.0,4565.99977,229.31091
2023-07-03 01:00:00,2024-07-17 00:00:00,3.1,8.92668953865849,285.7754960426531,282.92070656716066,0.3323843929219311,1.170486212087906,452.22142,97.1642,27.05059,0.0,4501.00011,224.7312
2023-07-03 02:00:00,2024-07-17 00:00:00,3.1,8.92668953865849,285.7754960426531,282.92070656716066,0.3323843929219311,1.170486212087906,450.16808,109.41804,27.85497,3.0,4514.00005,255.33424
2023-07-03 03:00:00,2024-07-17 00:00:00,3.1,8.92668953865849,285.7754960426531,282.92070656716066,0.3323843929219311,1.170486212087906,443.08023,118.76564,28.14873,54.0,4497.99977,264.25538
2023-07-03 04:00:00,2024-07-17 00:00:00,3.1,9.948912467714935,287.0779377708941,283.24478459521004,71.1310840916405,1.868112899407736,437.50205,125.40311,26.85213,206.0,4366.00008,258.74996
2023-07-03 05:00:00,2024-07-17 00:00:00,3.1,9.948912467714935,287.0779377708941,283.24478459521004,71.1310840916405,1.868112899407736,458.44448,135.37249,27.70093,457.00001,4254.00003,251.74284
2023-07-03 06:00:00,2024-07-17 00:00:00,3.1,9.948912467714935,287.0779377708941,283.24478459521004,71.1310840916405,1.868112899407736,450.45568,138.32271,30.31844,726.00002,4289.99994,260.50991
2023-07-03 07:00:00,2024-07-17 00:00:00,3.1,11.129401678664872,288.38039882466035,283.3851684926777,507.090817837244,0.7877001695353988,448.95878,137.27705,27.93854,991.0,4597.99985,260.21037
2023-07-03 08:00:00,2024-07-17 00:00:00,3.1,11.129401678664872,288.38039882466035,283.3851684926777,507.090817837244,0.7877001695353988,453.11987,142.32662,24.4914,1186.00006,4804.00023,242.69057
2023-07-03 09:00:00,2024-07-17 00:00:00,3.1,11.129401678664872,288.38039882466035,283.3851684926777,507.090817837244,0.7877001695353988,451.07374,141.20978,23.59797,1385.99994,4694.00009,248.30831
2023-07-03 10:00:00,2024-07-17 00:00:00,3.1,11.325421824536308,288.7436867505228,283.5257187832294,569.4077425712869,1.7901627011031618,437.7029,127.96362,23.01506,1477.00003,4371.99983,248.00556
2023-07-03 11:00:00,2024-07-17 00:00:00,3.1,11.325421824536308,288.7436867505228,283.5257187832294,569.4077425712869,1.7901627011031618,423.06038,113.14037,22.24079,1468.99997,4005.00003,251.85092
2023-07-03 12:00:00,2024-07-17 00:00:00,3.1,11.325421824536308,288.7436867505228,283.5257187832294,569.4077425712869,1.7901627011031618,423.72858,114.98388,24.20381,1394.00001,4000.00023,250.33866
2023-07-03 13:00:00,2024-07-17 00:00:00,3.1,11.161351539298291,288.87944236461703,283.8780408271331,550.3783616807914,0.7656258091644706,424.98096,127.17141,24.63322,1308.99997,4040.99994,260.57371
2023-07-03 14:00:00,2024-07-17 00:00:00,3.1,11.161351539298291,288.87944236461703,283.8780408271331,550.3783616807914,0.7656258091644706,429.0942,128.74375,24.19984,1157.99998,4463.99977,253.53584
2023-07-03 15:00:00,2024-07-17 00:00:00,3.1,11.161351539298291,288.87944236461703,283.8780408271331,550.3783616807914,0.7656258091644706,408.35736,128.09065,26.01921,905.00002,4589.00022,261.89502
2023-07-03 16:00:00,2024-07-17 00:00:00,3.1,9.974802552526151,288.27326149390524,283.83829278866165,415.4796386678812,1.2662856508972538,393.66512,125.56508,30.68046,644.00001,4492.00002,266.54254
2023-07-03 17:00:00,2024-07-17 00:00:00,3.1,9.974802552526151,288.27326149390524,283.83829278866165,415.4796386678812,1.2662856508972538,386.89483,118.86403,32.85859,408.99999,4073.99998,290.46508
2023-07-03 18:00:00,2024-07-17 00:00:00,3.1,9.974802552526151,288.27326149390524,283.83829278866165,415.4796386678812,1.2662856508972538,385.45812,122.3276,32.05069,176.0,3848.99992,285.56512
2023-07-03 19:00:00,2024-07-17 00:00:00,3.1,7.9352057295867295,287.1680672232069,283.3175463268937,36.37435003004635,0.2863527723615574,380.08162,112.67298,29.21519,36.0,3745.99997,298.83152
2023-07-03 20:00:00,2024-07-17 00:00:00,3.1,7.9352057295867295,287.1680672232069,283.3175463268937,36.37435003004635,0.2863527723615574,399.97046,110.0244,29.37338,2.0,3641.0001,277.33617
2023-07-03 21:00:00,2024-07-17 00:00:00,3.1,7.9352057295867295,287.1680672232069,283.3175463268937,36.37435003004635,0.2863527723615574,413.88242,116.05807,27.57979,0.0,3552.00003,276.86024
